steps,time,reward,delta,converged
1,0.022181694832397625,-0.08205804749340419,1.0,False
2,0.05870853494707262,-0.08711288711288644,1.0,False
3,0.05851565370539902,-0.08361638361638314,1.0,False
4,0.05847757112496765,-0.07512487512487513,1.0,False
5,0.04581793280522106,-0.08212005108556905,1.0,False
6,0.06200197324506007,-0.0825174825174821,1.0,False
7,0.06155309241148643,-0.07822177822177805,1.0,False
8,0.05969691904465435,-0.07102897102897127,1.0,False
9,0.05867997300811112,-0.07492507492507494,1.0,False
10,0.058855576025962364,-0.06973026973027004,1.0,False
11,0.01471821356244618,-0.06284584980237143,1.0,False
12,0.04918577319040196,-0.07109004739336564,1.0,False
13,0.041277642485511024,-0.07248226950354676,1.0,False
14,0.027937101673160214,-0.06436058700209682,1.0,False
15,0.04516770794725744,-0.06731016731016794,1.0,False
16,0.05868314654799178,-0.07372627372627381,1.0,False
17,0.01605780372483423,-0.05942028985507238,1.0,False
18,0.005988133751088753,-0.06262626262626253,1.0,False
19,0.058581240380590316,-0.06363636363636427,1.0,False
20,0.058716292507597245,-0.0583416583416589,1.0,False
21,0.022463788045570254,-0.05902061855670121,1.0,False
22,0.030877923454681877,-0.05802707930367538,1.0,False
23,0.05876460096624214,-0.06893106893106929,1.0,False
24,0.05270418083091499,-0.06341463414634207,1.0,False
25,0.05853751593531342,-0.05154845154845201,1.0,False
26,0.014339503417431843,-0.05632653061224475,1.0,False
27,0.05841586322640069,-0.04925074925074968,1.0,False
28,0.05869619335862808,-0.0579420579420585,1.0,False
29,0.05842785219283542,-0.05444555444555495,1.0,False
30,0.05868244131852407,-0.05414585414585465,1.0,False
31,0.058444072550628334,-0.06393606393606457,1.0,False
32,0.02396029255760368,-0.06082725060827275,1.0,False
33,0.05852023771876702,-0.041858141858142184,1.0,False
34,0.05809745051374193,-0.056943056943057485,1.0,False
35,0.05857313019805588,-0.05204795204795252,1.0,False
36,0.05854879965772852,-0.036463536463536714,1.0,False
37,0.058562199090374634,-0.05014985014985059,1.0,False
38,0.058394706233229954,-0.05284715284715333,1.0,False
39,0.05865458461630624,-0.04685314685314725,1.0,False
40,0.05869830906885909,-0.03956043956043985,1.0,False
41,0.05849449671222828,-0.05554445554445606,1.0,False
42,0.05890917374199489,-0.051048951048951505,1.0,False
43,0.05866198955482105,-0.060139860139860724,1.0,False
44,0.029186422005295753,-0.04325955734406449,1.0,False
45,0.058389769605128095,-0.04955044955044999,1.0,False
46,0.058857691728917416,-0.05674325674325728,1.0,False
47,0.05879245767573593,-0.04905094905094948,1.0,False
48,0.061120079320971854,-0.04965034965035009,1.0,False
49,0.0635513702291064,-0.052647352647353124,1.0,False
50,0.05939296360156732,-0.04685314685314725,1.0,False
51,0.058796336452360265,-0.048651348651349076,1.0,False
52,0.0586510584471398,-0.046553446553446946,1.0,False
53,0.058922220559907146,-0.05204795204795252,1.0,False
54,0.05874097566265846,-0.05574425574425627,1.0,False
55,0.059088655551022384,-0.051048951048951505,1.0,False
56,0.05900896421371726,-0.050549450549451,1.0,False
57,0.05911686487525003,-0.04885114885114927,1.0,False
58,0.05868420439946931,-0.05464535464535515,1.0,False
59,0.058721934372442774,-0.05304695304695353,1.0,False
60,0.058574188049533404,-0.05334665334665384,1.0,False
61,0.05451698236720404,-0.052693965517241856,1.0,False
62,0.05879422075668117,-0.053246753246753736,1.0,False
63,0.05843666760483757,-0.048651348651349076,1.0,False
64,0.05846981355716707,-0.048151848151848566,1.0,False
65,0.058622849130188115,-0.05574425574425627,1.0,False
66,0.05846664000273449,-0.0503496503496508,1.0,False
67,0.030986881960416213,-0.052255639097744624,1.0,False
68,0.05837883849017089,-0.04825174825174867,1.0,False
69,0.05828997913340572,-0.045954045954046334,1.0,False
70,0.0586224965081783,-0.05214785214785262,1.0,False
71,0.0582980893086642,-0.05114885114885161,1.0,False
72,0.058844997533014975,-0.0507492507492512,1.0,False
73,0.05850683829339687,-0.05134865134865181,1.0,False
74,0.05854245256341528,-0.046553446553446946,1.0,False
75,0.05016992590390146,-0.04861431870669786,1.0,False
76,0.04877462232980179,-0.049880668257756965,1.0,False
77,0.047574315693054814,-0.04602203182374575,1.0,False
78,0.058596402894181665,-0.053146853146853634,1.0,False
79,0.05830055762635311,-0.05014985014985059,1.0,False
80,0.05876142741908552,-0.04965034965035009,1.0,False
81,0.05854245256341528,-0.05244755244755292,1.0,False
82,0.05851283277297625,-0.0508491508491513,1.0,False
83,0.05827234830940142,-0.05524475524475576,1.0,False
84,0.05914718989515677,-0.04705294705294745,1.0,False
85,0.04535142114764312,-0.05203804347826126,1.0,False
86,0.06148997406126,-0.04705294705294745,1.0,False
87,0.05929105743416585,-0.058641358641359206,1.0,False
88,0.05873533379781293,-0.050649350649351096,1.0,False
89,0.058819256533752196,-0.05174825174825221,1.0,False
90,0.014145211709546857,-0.062499999999999827,1.0,False
91,0.05842467863840284,-0.0504495504495509,1.0,False
92,0.05923992804309819,-0.05714285714285768,1.0,False
93,0.05865211629861733,-0.05214785214785262,1.0,False
94,0.058623201737646013,-0.052747252747253226,1.0,False
95,0.05812319152028067,-0.04965034965035009,1.0,False
96,0.05854879965772852,-0.04395604395604431,1.0,False
97,0.05862002819048939,-0.04415584415584451,1.0,False
98,0.0585939345692168,-0.045254745254745626,1.0,False
99,0.05889542170189088,-0.04875124875124917,1.0,False
100,0.058941614464856684,-0.04555444555444593,1.0,False
101,0.058674683757999446,-0.04555444555444593,1.0,False
102,0.05857277758332202,-0.04245754245754279,1.0,False
103,0.058622849130188115,-0.04445554445554482,1.0,False
104,0.0584818025236018,-0.045954045954046334,1.0,False
105,0.058771653297299054,-0.04445554445554482,1.0,False
106,0.05936757522431435,-0.045154845154845524,1.0,False
107,0.05910593376029283,-0.04155844155844188,1.0,False
108,0.05858688223815989,-0.03996003996004026,1.0,False
109,0.05890952635672875,-0.04765234765234806,1.0,False
110,0.05867609422421083,-0.041458541458541776,1.0,False
111,0.05851953248929931,-0.04465534465534502,1.0,False
112,0.05847016617190093,-0.041858141858142184,1.0,False
113,0.05883759258722421,-0.04075924075924107,1.0,False
114,0.058944788012013305,-0.0429570429570433,1.0,False
115,0.058892953384201974,-0.047752247752248164,1.0,False
116,0.058441604240215383,-0.04455544455544492,1.0,False
117,0.05876142742636148,-0.04465534465534502,1.0,False
118,0.0584116318350425,-0.0428571428571432,1.0,False
119,0.05897476041718619,-0.046053946053946436,1.0,False
120,0.05901742701098556,-0.0432567432567436,1.0,False
121,0.058563962164043915,-0.04705294705294745,1.0,False
122,0.05859640288690571,-0.04535464535464573,1.0,False
123,0.06409263658861164,-0.04505494505494542,1.0,False
124,0.062118336696585175,-0.04475524475524512,1.0,False
125,0.05966201001137961,-0.046053946053946436,1.0,False
126,0.05893526737054344,-0.04555444555444593,1.0,False
127,0.05847580803674646,-0.04445554445554482,1.0,False
128,0.058552325819619,-0.04555444555444593,1.0,False
129,0.05875261200708337,-0.05204795204795252,1.0,False
130,0.05867785730515607,-0.052647352647353124,1.0,False
131,0.058763543114764616,-0.050649350649351096,1.0,False
132,0.058462408611376304,-0.0503496503496508,1.0,False
133,0.05871029802801786,-0.05144855144855191,1.0,False
134,0.05855444152257405,-0.051048951048951505,1.0,False
135,0.05877976347983349,-0.046453546453546844,1.0,False
136,0.05868984626431484,-0.04795204795204836,1.0,False
137,0.059529426202061586,-0.04165834165834198,1.0,False
138,0.05998359627847094,-0.04385614385614421,1.0,False
139,0.060051298649341334,-0.045654345654346035,1.0,False
140,0.05983902350271819,-0.04715284715284755,1.0,False
141,0.05974558012530906,-0.04135864135864167,1.0,False
142,0.059233228319499176,-0.04365634365634401,1.0,False
143,0.0528554533229908,-0.047268673355630265,1.0,False
144,0.05852658482035622,-0.0428571428571432,1.0,False
145,0.05888131703977706,-0.044855144855145225,1.0,False
146,0.05862496482586721,-0.0430569430569434,1.0,False
147,0.058491675787081476,-0.0503496503496508,1.0,False
148,0.058876027789665386,-0.04665334665334705,1.0,False
149,0.058432788820937276,-0.04695304695304735,1.0,False
150,0.05875084892613813,-0.04715284715284755,1.0,False
151,0.058837945201958064,-0.043156843156843504,1.0,False
152,0.05898428106593201,-0.046553446553446946,1.0,False
153,0.05859146625880385,-0.04215784215784249,1.0,False
154,0.058402463801030535,-0.04395604395604431,1.0,False
155,0.05879774691857165,-0.048151848151848566,1.0,False
156,0.05875931172340643,-0.046053946053946436,1.0,False
157,0.05870500877790619,-0.046553446553446946,1.0,False
158,0.058699719527794514,-0.04685314685314725,1.0,False
159,0.058992743855924346,-0.04175824175824208,1.0,False
160,0.058960655755072366,-0.04905094905094948,1.0,False
161,0.03938373916025739,-0.04510385756676584,1.0,False
162,0.058827366709010676,-0.045654345654346035,1.0,False
163,0.0618062710709637,-0.04415584415584451,1.0,False
164,0.06194520198187092,-0.04685314685314725,1.0,False
165,0.05885733911418356,-0.04125874125874158,1.0,False
166,0.058638716873247176,-0.04715284715284755,1.0,False
167,0.0587691849868861,-0.045654345654346035,1.0,False
168,0.05910099713219097,-0.04955044955044999,1.0,False
169,0.058709945406008046,-0.04255744255744289,1.0,False
170,0.05867433114326559,-0.04375624375624411,1.0,False
171,0.058625317440601066,-0.04685314685314725,1.0,False
172,0.05842785219283542,-0.04395604395604431,1.0,False
173,0.05860416045470629,-0.048651348651349076,1.0,False
174,0.05879034197278088,-0.041858141858142184,1.0,False
175,0.05857524589373497,-0.04745254745254786,1.0,False
176,0.05870500877790619,-0.04365634365634401,1.0,False
177,0.058504722590441816,-0.045954045954046334,1.0,False
178,0.05835168702469673,-0.04425574425574461,1.0,False
179,0.05844830394926248,-0.0432567432567436,1.0,False
180,0.058498375496128574,-0.05384615384615434,1.0,False
181,0.05847651327349013,-0.052747252747253226,1.0,False
182,0.058470518786634784,-0.05004995004995049,1.0,False
183,0.05904528372047935,-0.049750249750250185,1.0,False
184,0.05942364124348387,-0.05014985014985059,1.0,False
185,0.058884843201667536,-0.0509490509490514,1.0,False
186,0.05894690371496836,-0.04795204795204836,1.0,False
187,0.058873912086710334,-0.05134865134865181,1.0,False
188,0.058734628568345215,-0.044055944055944415,1.0,False
189,0.058730044547701254,-0.048651348651349076,1.0,False
190,0.059630979754729196,-0.048651348651349076,1.0,False
191,0.05862567005533492,-0.050249750249750695,1.0,False
192,0.054672133635904174,-0.04796573875803039,1.0,False
193,0.05863765902176965,-0.04825174825174867,1.0,False
194,0.05916517333389493,-0.050249750249750695,1.0,False
195,0.058435962375369854,-0.04875124875124917,1.0,False
196,0.058315367517934646,-0.05284715284715333,1.0,False
197,0.058587940089637414,-0.04465534465534502,1.0,False
198,0.0584772185102338,-0.04165834165834198,1.0,False
199,0.058249075620551594,-0.047352647352647756,1.0,False
200,0.058490265320870094,-0.040659340659340966,1.0,False
201,0.05864541658957023,-0.04385614385614421,1.0,False
202,0.05831360443698941,-0.041158841158841476,1.0,False
203,0.05844301469915081,-0.04505494505494542,1.0,False
204,0.05865528984577395,-0.04555444555444593,1.0,False
205,0.05876178003381938,-0.04365634365634401,1.0,False
206,0.05860909708280815,-0.04425574425574461,1.0,False
207,0.05918421462411061,-0.045654345654346035,1.0,False
208,0.05852834790130146,-0.04425574425574461,1.0,False
209,0.05848003944265656,-0.04495504495504533,1.0,False
210,0.0582473125323304,-0.0428571428571432,1.0,False
211,0.05848286036780337,-0.04395604395604431,1.0,False
212,0.05841057398356497,-0.045254745254745626,1.0,False
213,0.05839646932145115,-0.04455544455544492,1.0,False
214,0.058579124677635264,-0.0434565434565438,1.0,False
215,0.058523058651189785,-0.044855144855145225,1.0,False
216,0.05837390186934499,-0.04215784215784249,1.0,False
217,0.058392237922817,-0.044355644355644715,1.0,False
218,0.05857277758332202,-0.041158841158841476,1.0,False
219,0.05875719602772733,-0.04375624375624411,1.0,False
220,0.05875437508802861,-0.04745254745254786,1.0,False
221,0.05879104720952455,-0.045254745254745626,1.0,False
222,0.05848286036780337,-0.0433566433566437,1.0,False
223,0.05884217660786817,-0.046053946053946436,1.0,False
224,0.05865070583240595,-0.045154845154845524,1.0,False
225,0.05853610546182608,-0.04635364635364674,1.0,False
226,0.058604865684174,-0.04845154845154887,1.0,False
227,0.05928400510310894,-0.045154845154845524,1.0,False
228,0.058860160046606325,-0.0433566433566437,1.0,False
229,0.05878963673603721,-0.046053946053946436,1.0,False
230,0.05879739430383779,-0.05214785214785262,1.0,False
231,0.058809735885006376,-0.04615384615384654,1.0,False
232,0.058812909432162996,-0.04675324675324715,1.0,False
233,0.058952545579813886,-0.049450549450549885,1.0,False
234,0.05915001082030358,-0.04905094905094948,1.0,False
235,0.059050925585324876,-0.04475524475524512,1.0,False
236,0.058372138781123795,-0.04625374625374664,1.0,False
237,0.05849061793560395,-0.047352647352647756,1.0,False
238,0.058616502028598916,-0.0430569430569434,1.0,False
239,0.05883159810764482,-0.044855144855145225,1.0,False
240,0.05915776838810416,-0.04235764235764269,1.0,False
241,0.05883547689154511,-0.0432567432567436,1.0,False
242,0.05891904700547457,-0.04675324675324715,1.0,False
243,0.058977581342332996,-0.04585414585414624,1.0,False
244,0.05886086527607404,-0.048651348651349076,1.0,False
245,0.05876530620298581,-0.040559440559440864,1.0,False
246,0.05885310771554941,-0.04255744255744289,1.0,False
247,0.05890670542430598,-0.04455544455544492,1.0,False
248,0.05897476040991023,-0.04505494505494542,1.0,False
249,0.05844724610506091,-0.04615384615384654,1.0,False
250,0.05872722362255445,-0.041158841158841476,1.0,False
251,0.05883159810764482,-0.0430569430569434,1.0,False
252,0.05909112386871129,-0.04585414585414624,1.0,False
253,0.058820314377953764,-0.045654345654346035,1.0,False
254,0.05880903065553866,-0.04165834165834198,1.0,False
255,0.05893561997800134,-0.04395604395604431,1.0,False
256,0.05877941085782368,-0.04685314685314725,1.0,False
257,0.05889647954609245,-0.044055944055944415,1.0,False
258,0.05904105231456924,-0.04425574425574461,1.0,False
259,0.05862073342723306,-0.04385614385614421,1.0,False
260,0.05875613816897385,-0.04445554445554482,1.0,False
261,0.058829835026699584,-0.043156843156843504,1.0,False
262,0.05867433114326559,-0.0430569430569434,1.0,False
263,0.05879281029046979,-0.04455544455544492,1.0,False
264,0.05873286548012402,-0.03806193806193833,1.0,False
265,0.05884640799922636,-0.04475524475524512,1.0,False
266,0.05877623731066706,-0.04665334665334705,1.0,False
267,0.058795278608158696,-0.05124875124875171,1.0,False
268,0.058809735885006376,-0.04845154845154887,1.0,False
269,0.05866622096073115,-0.0507492507492512,1.0,False
270,0.05840105333481915,-0.053146853146853634,1.0,False
271,0.05842362079420127,-0.044855144855145225,1.0,False
272,0.05890282664768165,-0.05244755244755292,1.0,False
273,0.059037526152678765,-0.0507492507492512,1.0,False
274,0.059492754087841604,-0.04665334665334705,1.0,False
275,0.05910593376029283,-0.048151848151848566,1.0,False
276,0.058727576237288304,-0.047352647352647756,1.0,False
277,0.0592935257445788,-0.04675324675324715,1.0,False
278,0.05872263960191049,-0.04495504495504533,1.0,False
279,0.05873674426402431,-0.04365634365634401,1.0,False
280,0.05854985750920605,-0.04395604395604431,1.0,False
