steps,time,reward,delta,converged
1,0.0586334276231355,-0.08101898101898068,0.21448077309847277,False
2,0.05902588980825385,-0.08171828171828134,0.21448077309847277,False
3,0.05856078862416325,-0.06823176823176863,0.26088232140477985,False
4,0.03116142713406589,-0.08141762452107347,1.0,False
5,0.05292068737617228,-0.08314732142857141,1.09,False
6,0.059113338706083596,-0.08351648351648304,1.09,False
7,0.04466205585049465,-0.07723684210526392,1.09,False
8,0.05892292578937486,-0.07162837162837182,1.09,False
9,0.058699014291050844,-0.07072927072927099,1.09,False
10,0.014469266294327099,-0.07786885245901645,1.09,False
11,0.055777586429030634,-0.07186512118019003,1.09,False
12,0.0179711009550374,-0.07394136807817611,1.09,False
13,0.05869372504821513,-0.079220779220779,1.09,False
14,0.02640674597932957,-0.06577181208053727,1.09,False
15,0.052943607450288255,-0.07424749163879647,1.09,False
16,0.0307626178546343,-0.0684512428298284,1.09,False
17,0.013274248907691799,-0.06814159292035382,1.09,False
18,0.042048109586176,-0.06825842696629275,1.09,False
19,0.018342758768994827,-0.05686900958466453,1.09,False
20,0.05865211629861733,-0.06423576423576485,1.09,False
21,0.024093934225675184,-0.06836982968369865,1.09,False
22,0.02146412021102151,-0.0732044198895031,1.09,False
23,0.013705146295251325,-0.059051724137930875,1.09,False
24,0.06115146219963208,-0.06763236763236806,1.09,False
25,0.054416486658737995,-0.06000000000000057,1.1901746508709887,False
26,0.05866022648115177,-0.060639360639361234,1.1901746508709887,False
27,0.027340474516677205,-0.06730769230769272,1.1901746508709887,False
28,0.05885275510081556,-0.054345654345654845,1.1901746508709887,False
29,0.05884852370218141,-0.04685314685314725,1.1901746508709887,False
30,0.046070053620496765,-0.04437340153452716,1.1901746508709887,False
31,0.05096119737572735,-0.06735870818915868,1.1901746508709887,False
32,0.03005491649673786,-0.06411764705882395,1.1901746508709887,False
33,0.05888061180303339,-0.06413586413586476,1.1901746508709887,False
34,0.058788931513845455,-0.06043956043956103,1.1901746508709887,False
35,0.02062700859096367,-0.06828571428571452,1.1901746508709887,False
36,0.05875931172340643,-0.0508491508491513,1.1901746508709887,False
37,0.058703598311694805,-0.053546453546454036,1.1901746508709887,False
38,0.05866057909588562,-0.05754245754245809,1.1901746508709887,False
39,0.05876636405446334,-0.04535464535464573,1.1901746508709887,False
40,0.05898357582918834,-0.048651348651349076,1.1901746508709887,False
41,0.0586531741428189,-0.03926073926073955,1.1901746508709887,False
42,0.05905127820005873,-0.04135864135864167,1.1901746508709887,False
43,0.05901143253868213,-0.0355644355644358,1.1901746508709887,False
44,0.05889577430934878,-0.048651348651349076,1.1901746508709887,False
45,0.0415156586386729,-0.06274787535410818,1.1901746508709887,False
46,0.03561708948836895,-0.04313725490196098,1.1901746508709887,False
47,0.014405442707356997,-0.060245901639344096,1.1901746508709887,False
48,0.04796607264870545,-0.046756425948592764,1.1901746508709887,False
49,0.05870641924411757,-0.034365634365634584,1.1901746508709887,False
50,0.058665868345997296,-0.048951048951049375,1.1901746508709887,False
51,0.04313628417003201,-0.04958904109589077,1.1901746508709887,False
52,0.03903253310272703,-0.05105421686747022,1.1901746508709887,False
53,0.05991589390760055,-0.05994005994006052,1.1901746508709887,False
54,0.01717630332132103,-0.07278911564625867,1.1901746508709887,False
55,0.01071742651402019,-0.0646739130434781,1.1901746508709887,False
56,0.007241332859848626,-0.05169491525423721,1.1901746508709887,False
57,0.006133059141575359,-0.0619047619047618,1.1901746508709887,False
58,0.026353148263297044,-0.06155555555555586,1.1901746508709887,False
59,0.030499213316943496,-0.06034816247582241,1.1901746508709887,False
60,0.006926093687070534,-0.0720338983050846,1.1901746508709887,False
