step,reward,mean,median,std,max,min
0,-0.08224674022066199,-0.08224674022066199,-0.08224674022066199,0.0,-0.08224674022066199,-0.08224674022066199
1,-0.1,-0.091123370110331,-0.091123370110331,0.008876629889669009,-0.08224674022066199,-0.1
2,-0.09310344827586206,-0.09178339616550801,-0.09310344827586206,0.007307597023130694,-0.08224674022066199,-0.1
3,-0.09636363636363635,-0.09292845621504009,-0.0947335423197492,0.006632059879136698,-0.08224674022066199,-0.1
4,-0.08413793103448275,-0.09117035117892862,-0.09310344827586206,0.006895731133416223,-0.08224674022066199,-0.1
5,-0.08784860557768924,-0.0906167269120554,-0.09047602692677564,0.006415483018811557,-0.08224674022066199,-0.1
6,-0.11750000000000001,-0.09445719449604749,-0.09310344827586206,0.011125367199481586,-0.08224674022066199,-0.11750000000000001
7,-0.10673076923076923,-0.0959913913378877,-0.0947335423197492,0.011170424815309204,-0.08224674022066199,-0.11750000000000001
8,-0.09319526627218934,-0.09568071077503232,-0.09319526627218934,0.010568174120178032,-0.08224674022066199,-0.11750000000000001
9,-0.1,-0.09611263969752909,-0.09477945131791285,0.010109240186965768,-0.08224674022066199,-0.11750000000000001
10,-0.09271523178807944,-0.09580378443303367,-0.09319526627218934,0.00968813916255033,-0.08224674022066199,-0.11750000000000001
11,-0.09824561403508772,-0.09600727023320484,-0.09477945131791285,0.009300206534074783,-0.08224674022066199,-0.11750000000000001
12,-0.08482758620689655,-0.09514729453887344,-0.09319526627218934,0.009418872941365078,-0.08224674022066199,-0.11750000000000001
13,-0.08764044943820225,-0.09461109131739691,-0.09314935727402571,0.00927987340643293,-0.08224674022066199,-0.11750000000000001
14,-0.08819875776397515,-0.09418360241383546,-0.09310344827586206,0.009106779622208985,-0.08224674022066199,-0.11750000000000001
15,-0.09743589743589742,-0.09438687085271434,-0.09314935727402571,0.008852675655878118,-0.08224674022066199,-0.11750000000000001
16,-0.0868758915834522,-0.09394504854275774,-0.09310344827586206,0.008768305730981387,-0.08224674022066199,-0.11750000000000001
17,-0.0917808219178082,-0.09382481373026055,-0.09290934003197075,0.008535669644904601,-0.08224674022066199,-0.11750000000000001
18,-0.08956043956043955,-0.0936003729844805,-0.09271523178807944,0.008362402075286308,-0.08224674022066199,-0.11750000000000001
19,-0.09999999999999998,-0.09392035433525647,-0.09290934003197075,0.008269138605523493,-0.08224674022066199,-0.11750000000000001
20,-0.08855140186915887,-0.09366468993210897,-0.09271523178807944,0.008150448617809546,-0.08224674022066199,-0.11750000000000001
21,-0.09556962025316454,-0.09375127767397512,-0.09290934003197075,0.007972936843460416,-0.08224674022066199,-0.11750000000000001
22,-0.08641975308641975,-0.09343251573538576,-0.09271523178807944,0.007939729827304037,-0.08224674022066199,-0.11750000000000001
23,-0.08136094674556213,-0.0929295336941431,-0.09224802685294382,0.00813827151813153,-0.08136094674556213,-0.11750000000000001
24,-0.08747663551401869,-0.09271141776693813,-0.0917808219178082,0.008045122382880781,-0.08136094674556213,-0.11750000000000001
25,-0.094017094017094,-0.09276163608425182,-0.09224802685294382,0.00789288646502517,-0.08136094674556213,-0.11750000000000001
26,-0.09719298245614033,-0.09292576002395139,-0.09271523178807944,0.007790422933741185,-0.08136094674556213,-0.11750000000000001
27,-0.08899999999999998,-0.09278555430881028,-0.09224802685294382,0.007684654918154289,-0.08136094674556213,-0.11750000000000001
28,-0.0942622950819672,-0.09283647640443637,-0.09271523178807944,0.007555804707337768,-0.08136094674556213,-0.11750000000000001
29,-0.09149999999999998,-0.09279192719095516,-0.09224802685294382,0.007432680065526748,-0.08136094674556213,-0.11750000000000001
30,-0.08637873754152822,-0.09258505010548977,-0.0917808219178082,0.007399093772301571,-0.08136094674556213,-0.11750000000000001
31,-0.10886075949367086,-0.09309366602387044,-0.09224802685294382,0.007813779654001934,-0.08136094674556213,-0.11750000000000001
32,-0.08525073746312684,-0.09285600152202972,-0.0917808219178082,0.007811049714310109,-0.08136094674556213,-0.11750000000000001
33,-0.09137931034482759,-0.0928125694285826,-0.0916404109589041,0.007699367627097351,-0.08136094674556213,-0.11750000000000001
34,-0.09132791327913278,-0.09277015068145547,-0.09149999999999998,0.007592609432435775,-0.08136094674556213,-0.11750000000000001
35,-0.13076923076923078,-0.09382568068389367,-0.0916404109589041,0.009748918812121919,-0.08136094674556213,-0.13076923076923078
36,-0.0875,-0.09365471634108573,-0.09149999999999998,0.009670830784718044,-0.08136094674556213,-0.13076923076923078
37,-0.09613899613899615,-0.09372009212524127,-0.0916404109589041,0.009551016827708526,-0.08136094674556213,-0.13076923076923078
38,-0.07887788778877887,-0.09333952278328068,-0.09149999999999998,0.009715274247509124,-0.07887788778877887,-0.13076923076923078
39,-0.08808664259927797,-0.09320820077868061,-0.09143965517241379,0.009628056042031598,-0.07887788778877887,-0.13076923076923078
40,-0.09318181818181817,-0.09320755730070836,-0.09149999999999998,0.009509916781720022,-0.07887788778877887,-0.13076923076923078
41,-0.08799999999999998,-0.0930835678411677,-0.09143965517241379,0.009429503061982997,-0.07887788778877887,-0.13076923076923078
42,-0.0944,-0.09311418254253588,-0.09149999999999998,0.009321324473312314,-0.07887788778877887,-0.13076923076923078
43,-0.08439999999999999,-0.09291613293929642,-0.09143965517241379,0.00930585837508078,-0.07887788778877887,-0.13076923076923078
