episode,length,time,reward,delta
0,5.0,0.0004770901521169435,-1.5,-0.9998404353688828
1,6.0,0.0004474703642927125,-1.6,-1.0003966511127147
2,32.0,0.0019566690715464574,-3.700000000000001,-1.000467063928999
3,11.0,0.000719690318078392,-2.0,-0.9906095629781748
4,41.0,0.0024817150703029256,-3.700000000000001,-1.0001661917651306
5,5.0,0.00037518397766689304,-1.5,-0.971719566232268
6,7.0,0.0005359771109851863,-1.7,-1.0000396704644718
7,17.0,0.0010804170184428585,-2.0,-0.9548995981399924
8,11.0,0.0007270952650060281,-1.9,-1.0004440130811418
9,13.0,0.0008452217992953592,-1.9,-1.000347050937849
10,15.0,0.0009531224545753503,-2.3,-0.9902022935276255
11,4.0,0.00030818683876532305,-1.4,-1.00026875472914
12,9.0,0.0006026216333339107,-1.6,-0.9903419225070493
13,11.0,0.0007189850849727009,-1.9,-0.9999054346865581
14,20.0,0.0012517886473233375,-2.6000000000000005,-0.8915486066803574
15,37.0,0.0022444041521794134,-2.7,-0.8917571745862424
16,5.0,0.00037095257937380666,-1.4,-0.9001495725886175
17,4.0,0.00030924468842385977,-1.4,-0.9683176673241538
18,26.0,0.0016276778579822349,-3.3000000000000007,-1.0006301054098077
19,4.0,0.0003155917856929591,-1.3,-0.8023937460123216
20,11.0,0.0007330897458359686,-1.3,-0.8025814571276182
21,5.0,0.0003787101429679751,-1.4,-0.9796558891187215
22,44.0,0.0026735384574294585,-4.400000000000002,-1.000428998808922
23,37.0,0.002256040497286449,-4.700000000000002,-0.9904958752727532
24,11.0,0.0007292109640957278,-1.4,-0.954845904221038
25,37.0,0.0022609771285715397,-3.600000000000001,-0.8593613137989342
26,5.0,0.00037447874467488873,-1.2,-0.8745476096090411
27,10.0,0.0007119327545979104,-1.5,-0.9904697988942571
28,12.0,0.0008353485367251778,-2.2,-1.0002492386773634
29,12.0,0.000829706672334396,-2.0,-1.0001759629976334
30,52.0,0.0032179783648871307,-3.600000000000001,-0.7853089068915882
31,58.0,0.0036379446406726856,-5.699999999999999,-0.9005670948688269
32,11.0,0.0007591833683591176,-1.6,-0.7509292019870017
33,11.0,0.0007263900320140237,-1.9,-0.9906062864981247
34,16.0,0.001020472209916079,-1.7999999999999998,-0.8771118637327738
35,79.0,0.004813568119516276,-5.999999999999998,-0.9805198124647948
36,8.0,0.0005497291552956085,-1.5,-0.8694544055862351
37,18.0,0.001126609782545529,-2.4000000000000004,-1.0003451092558877
38,5.0,0.00036636856464156153,-1.4,-0.787092848648137
39,9.0,0.0006100265802615468,-1.9,-0.7083835637833233
40,16.0,0.001014830345638984,-1.9,-0.9000205582726503
41,23.0,0.0014263338248383661,-3.3000000000000007,-0.900310598330299
42,24.0,0.001485220783706609,-2.6000000000000005,-0.9870186536161807
43,20.0,0.0012443837003957015,-2.9000000000000004,-0.900224314809627
44,6.0,0.0004294869218028907,-1.4,-0.9729410007274272
45,35.0,0.0022193683792011143,-2.6000000000000005,-0.9999319931881732
46,14.0,0.0009076349234646841,-2.2,-0.8224089843406892
47,46.0,0.0027757972483186677,-5.4,-0.8105103853819442
48,22.0,0.0013674468659701233,-2.3,-0.894705391759792
49,24.0,0.0014781684534455053,-2.5,-0.8100185024453852
50,10.0,0.0006604507426573036,-1.9,-1.0007000436189148
51,21.0,0.0013166700870215209,-2.5,-0.9808256849517827
52,57.0,0.00349125616821766,-5.799999999999999,-0.7600157163262748
53,18.0,0.0011343673460260106,-2.3,-0.8639844165241196
54,18.0,0.0011259045494398379,-2.4000000000000004,-1.0005935217693285
55,7.0,0.0004816741668491886,-1.6,-0.637545207404991
56,13.0,0.0008346433037331735,-2.3,-0.9802902800858299
57,49.0,0.0029260118859610884,-4.300000000000002,-0.9903554533541745
58,22.0,0.0013579262199527875,-2.5,-0.8886235557280628
59,45.0,0.0027042160946848526,-5.5,-0.883112622101228
60,12.0,0.0007810455925891802,-1.5,-0.8092025444297652
61,41.0,0.002574453215174799,-3.400000000000001,-0.7419352769626347
62,75.0,0.004472235327739327,-6.799999999999995,-0.9899866138737631
63,23.0,0.0014316230726763024,-2.5,-0.8975181586141836
64,44.0,0.0026622547287615816,-3.600000000000001,-0.8822612520772469
65,30.0,0.0018399530032411349,-3.600000000000001,-1.000000878778214
66,37.0,0.0022338256566172277,-4.100000000000001,-0.8949156344459351
67,4.0,0.0003117130039527183,-1.3,-0.6677417492663713
68,10.0,0.0006569245774699084,-1.7,-0.8139689465901524
69,62.0,0.00385092501892359,-6.299999999999997,-0.8115690404493863
70,21.0,0.0013131439218341256,-2.0,-0.7325720519311372
71,14.0,0.0008988195103256658,-2.4000000000000004,-0.9887297729999428
72,47.0,0.002808943201216607,-3.700000000000001,-0.7304121364044477
73,9.0,0.0006040320994316062,-1.7999999999999998,-0.7900525051382404
74,51.0,0.0030289759099559888,-3.600000000000001,-0.7110472546244164
75,13.0,0.0008311171384320915,-2.0999999999999996,-0.9559296298734465
76,24.0,0.0014725265890547234,-2.8000000000000007,-0.9641327812388871
77,44.0,0.0029563369067773237,-4.900000000000002,-0.989817493306538
78,5.0,0.00038117845861052047,-1.3,-0.6009675743397341
79,25.0,0.0015441077426885386,-2.9000000000000004,-0.9997647899822398
80,63.0,0.0037461979122781486,-7.299999999999994,-0.9997800249482792
81,4.0,0.00031523916925380036,-1.3,-0.6593148467380234
82,39.0,0.002365704235103294,-4.200000000000001,-0.9428087994617507
83,11.0,0.0007270952650060281,-2.0999999999999996,-0.8102018833286643
84,25.0,0.0015843060259612685,-3.3000000000000007,-1.0006855996598947
85,96.0,0.005667957948389812,-7.8999999999999915,-0.8969370289586316
86,35.0,0.0021202831369464548,-3.700000000000001,-0.8054240710013416
87,160.0,0.009493494577782258,-15.099999999999966,-0.980299558902075
88,37.0,0.0022292416417712957,-3.600000000000001,-1.0004510023840827
89,5.0,0.00036954211338979803,-1.4,-0.8939414665474421
90,107.0,0.0062906787234169315,-8.699999999999989,-0.8903452418029203
91,9.0,0.0006022690167810651,-1.3,-0.7602468360511907
92,26.0,0.0016537714805053838,-2.9000000000000004,-0.6842221524460717
93,53.0,0.0031679068190442194,-4.500000000000002,-1.0002454972393706
94,16.0,0.0010084832482561978,-2.2,-0.6253607452865617
95,43.0,0.002568811350897704,-4.400000000000002,-0.8878666964416589
96,41.0,0.0024517426661532227,-4.100000000000001,-0.989922476236969
97,76.0,0.0047144828772616165,-6.299999999999997,-0.890824595462653
98,29.0,0.0017761294130878014,-2.7,-0.5727721477757856
99,16.0,0.001014830345638984,-2.6000000000000005,-0.9796432047554805
100,96.0,0.005634459378939027,-9.599999999999985,-0.9790694125971332
101,8.0,0.0005423242082542856,-1.6,-0.7624467850437762
102,61.0,0.0036065617703116004,-4.400000000000002,-0.8895860191306698
103,48.0,0.002862188295807755,-4.700000000000002,-0.9538750113873444
104,73.0,0.004403122489861744,-6.1999999999999975,-0.8822696030118675
105,33.0,0.002000040903453737,-1.9,-0.660514526645107
106,39.0,0.00233608444739275,-4.500000000000002,-0.7025864490834889
107,164.0,0.009758662201193147,-13.69999999999997,-0.8096212074063142
108,55.0,0.003289559518520946,-5.000000000000002,-1.0005070993932683
109,8.0,0.0005486713056370718,-1.6,-0.7484431381884267
110,69.0,0.004091056869242493,-6.399999999999997,-0.9891392173459609
111,73.0,0.004305095097038247,-8.19999999999999,-0.9780004664488962
112,6.0,0.00048520033203658386,-1.4,-0.6813054097897842
113,54.0,0.003237372273474648,-5.300000000000001,-0.8142059291414794
114,30.0,0.0018237326434018541,-4.000000000000002,-0.9001330735615042
115,79.0,0.004657006384377382,-7.099999999999994,-0.897990657510726
116,21.0,0.0012976287949868492,-2.8000000000000007,-0.9004059021456745
117,118.0,0.007122853711393873,-8.799999999999988,-0.8772937752304234
118,44.0,0.0026379241888889737,-3.500000000000001,-0.8081915917596534
119,39.0,0.0023523048073457176,-2.7,-0.6380337297458543
120,47.0,0.0028085905846637615,-4.300000000000002,-0.63232780417514
121,4.0,0.00031030253796870966,-1.4,-0.8306144755940795
122,9.0,0.0006005059341305241,-1.7,-0.5742303567712688
123,33.0,0.002065274959704766,-4.100000000000001,-0.5487608450762544
124,28.0,0.00169925901161605,-3.0000000000000004,-0.897305619543727
125,17.0,0.0010673702071244406,-2.3,-0.7485920425661945
126,31.0,0.0018787408205298561,-3.800000000000001,-0.9463104905883949
127,68.0,0.004016302166974128,-5.000000000000002,-0.6039188652981837
128,46.0,0.002747587926705819,-4.8000000000000025,-1.0003138734139063
129,146.0,0.008614068975930422,-12.699999999999974,-0.5960840881995726
130,37.0,0.002231709957413841,-4.600000000000001,-0.9477426727145494
131,47.0,0.002816348148144243,-5.200000000000001,-0.8596027820456614
132,66.0,0.0039108698274503695,-5.100000000000001,-0.8677195031149985
133,57.0,0.0035131183924477227,-5.4,-0.8998020224534513
134,40.0,0.0023981449550092293,-4.500000000000002,-0.8056920720889287
135,20.0,0.0012450889333877058,-2.3,-0.884895608170282
136,25.0,0.0015300030818252708,-1.4000000000000008,1.010210234931571
137,45.0,0.0026957532982123666,-3.700000000000001,-0.8909211965645826
138,26.0,0.0015888900408072004,-3.0000000000000004,-0.7468725213276539
139,34.0,0.0020469389006620986,-4.100000000000001,-0.7450011289427394
140,42.0,0.002699984696505453,-4.900000000000002,-0.6737328383095751
141,14.0,0.0009802739266433491,-2.0,-0.6920124574404916
142,6.0,0.00043794971827537665,-1.5,-0.7585503384937529
143,46.0,0.002769097534383036,-4.400000000000002,-0.6063595544786176
144,10.0,0.0006604507426573036,-1.9,-0.7013975216648537
145,29.0,0.0017641404514279202,-3.500000000000001,-0.9904762450180677
146,86.0,0.0051929834954762555,-7.499999999999993,-0.7154973205008639
147,62.0,0.0038643244466811666,-4.400000000000002,-0.8513339014903502
148,74.0,0.004393601843730721,-7.999999999999991,-0.9870309623440572
149,47.0,0.0028022434873946622,-5.4,-0.8516794415295554
150,10.0,0.0006597455096652993,-1.9,-0.6439475884507775
151,38.0,0.002450684816608373,-3.400000000000001,-0.6440503005445732
152,19.0,0.0011883176736091627,-2.3,-0.8816788842799325
153,21.0,0.0013029180427110987,-2.6000000000000005,-0.8737221036161952
154,138.0,0.008280493747747641,-9.999999999999984,-0.6374091762918972
155,217.0,0.012959362356468773,-15.699999999999964,-0.5732526832100402
156,55.0,0.003295906615903732,-4.600000000000001,-0.8122858158014056
157,34.0,0.002282134119809598,-2.4000000000000004,-0.7216462430991637
158,12.0,0.0007880979229639706,-1.9,-0.6312577694983683
159,63.0,0.003795916841681901,-6.599999999999996,-0.8890250854351821
160,39.0,0.0023981449550092293,-3.600000000000001,-0.640715552735978
161,12.0,0.0007796351266051715,-1.9,-0.5766439974623803
162,67.0,0.00396623062101753,-6.1999999999999975,-0.7438084230749613
163,25.0,0.0015331766305735073,-2.4000000000000004,-0.8098218202081062
164,36.0,0.0021809331784652386,-4.200000000000001,-0.8879847790835758
165,16.0,0.0010151829620781427,-2.0,-0.6489814025019989
166,29.0,0.002134035181256877,-3.700000000000001,-0.5840832622517991
167,70.0,0.004214472651369761,-5.699999999999999,-0.8082820692477126
168,41.0,0.0024968775807110433,-4.300000000000002,-0.9997989928490998
169,38.0,0.0022965913972257113,-4.100000000000001,-0.8870737810350237
170,4.0,0.0003138287031561049,-1.2,-0.6901069868416243
171,54.0,0.0033188266896786445,-5.6,-0.8620142727008426
172,28.0,0.0017264104837977357,-2.7,-0.9894126848884268
173,30.0,0.001842421318997367,-4.000000000000002,-0.9005341695923957
174,21.0,0.0013145543879318211,-3.0000000000000004,-0.9808239986519547
175,38.0,0.0023177483883500827,-2.3,-0.5736682586627074
176,3.0,0.00025035772944193013,-1.3,-0.5189795977161422
177,101.0,0.006126006808358397,-6.1999999999999975,-0.85848751024861
178,22.0,0.0013762622789954548,-3.0000000000000004,-0.9798831106835275
179,15.0,0.0009605274015029863,-2.2,-0.7731332455142146
180,12.0,0.0007912714717122071,-1.7,-0.5584271714949569
181,51.0,0.0030533064498285967,-5.999999999999998,-0.9002340101849892
182,5.0,0.0003684842637312613,-1.5,-0.7193401746314484
183,28.0,0.0017098375072919225,-3.3000000000000007,-0.7935109958519392
