step,reward,mean,median,std,max,min
48,-0.074,-0.07845159515183679,-0.0765,0.009538675304049234,-0.06063348416289592,-0.11071428571428572
49,-0.06625766871165643,-0.07820771662303319,-0.0765,0.00959588245700813,-0.06063348416289592,-0.11071428571428572
50,-0.07688734030197443,-0.07818182689124771,-0.0765,0.009503102915215684,-0.06063348416289592,-0.11071428571428572
51,-0.1156862745098039,-0.07890306626852764,-0.07662939698492462,0.010728548473943797,-0.06063348416289592,-0.1156862745098039
52,-0.055056179775280906,-0.07845312501393809,-0.0765,0.011111132798929408,-0.055056179775280906,-0.1156862745098039
53,-0.062,-0.07814843751367997,-0.0765,0.011229036172147076,-0.055056179775280906,-0.1156862745098039
54,-0.08617886178861789,-0.07829444522776975,-0.0765,0.011178097814545339,-0.055056179775280906,-0.1156862745098039
55,-0.0826,-0.07837133013441673,-0.07662939698492462,0.011092508460551547,-0.055056179775280906,-0.1156862745098039
56,-0.07725118483412322,-0.07835167846248176,-0.07675879396984923,0.01099575865107282,-0.055056179775280906,-0.1156862745098039
57,-0.07840000000000001,-0.07835251159243897,-0.07682306713591183,0.010900557300316081,-0.055056179775280906,-0.1156862745098039
58,-0.0736,-0.07827196054849933,-0.07675879396984923,0.010825181107969201,-0.055056179775280906,-0.1156862745098039
59,-0.09888888888888887,-0.07861557602083916,-0.07682306713591183,0.01105430659201995,-0.055056179775280906,-0.1156862745098039
60,-0.1142857142857143,-0.07920033238583711,-0.07688734030197443,0.011862160584214429,-0.055056179775280906,-0.1156862745098039
61,-0.06526104417670683,-0.07897550515665759,-0.07682306713591183,0.011896415766469406,-0.055056179775280906,-0.1156862745098039
62,-0.08516260162601626,-0.0790737130371236,-0.07688734030197443,0.011826929482900234,-0.055056179775280906,-0.1156862745098039
63,-0.0745,-0.07900224877091853,-0.07682306713591183,0.011747869777970717,-0.055056179775280906,-0.1156862745098039
64,-0.07531865585168017,-0.07894557811062256,-0.07675879396984923,0.011665963998969735,-0.055056179775280906,-0.1156862745098039
65,-0.0917808219178082,-0.07914005150164052,-0.07682306713591183,0.011682934920698298,-0.055056179775280906,-0.1156862745098039
66,-0.079,-0.07913796118072051,-0.07688734030197443,0.011595433502554193,-0.055056179775280906,-0.1156862745098039
67,-0.08071161048689138,-0.07916110308228184,-0.07706926256804883,0.011511415809851247,-0.055056179775280906,-0.1156862745098039
68,-0.067,-0.07898485521152414,-0.07688734030197443,0.011519745020370056,-0.055056179775280906,-0.1156862745098039
69,-0.0765,-0.07894935727993094,-0.07682306713591183,0.01144096558504409,-0.055056179775280906,-0.1156862745098039
70,-0.07504873294346978,-0.07889441890899487,-0.07675879396984923,0.011369404906286157,-0.055056179775280906,-0.1156862745098039
71,-0.08095238095238094,-0.07892300171515301,-0.07682306713591183,0.011292743188524013,-0.055056179775280906,-0.1156862745098039
72,-0.0689655172413793,-0.078786597818252,-0.07675879396984923,0.011274695127148512,-0.055056179775280906,-0.1156862745098039
73,-0.07930555555555555,-0.07879361076064799,-0.07682306713591183,0.01119841593711884,-0.055056179775280906,-0.1156862745098039
74,-0.08073394495412843,-0.07881948188322774,-0.07688734030197443,0.011125735416119211,-0.055056179775280906,-0.1156862745098039
75,-0.0732,-0.07874554133213263,-0.07682306713591183,0.011070831881844143,-0.055056179775280906,-0.1156862745098039
76,-0.09017857142857143,-0.07889402224247599,-0.07688734030197443,0.011074616349210644,-0.055056179775280906,-0.1156862745098039
77,-0.07727272727272728,-0.07887323640953049,-0.07706926256804883,0.011004907820151354,-0.055056179775280906,-0.1156862745098039
78,-0.07530266343825665,-0.07882803928331183,-0.07688734030197443,0.01094231787044339,-0.055056179775280906,-0.1156862745098039
79,-0.07494600431965444,-0.07877951384626611,-0.07682306713591183,0.010882263739603984,-0.055056179775280906,-0.1156862745098039
80,-0.07959770114942527,-0.07878961492408289,-0.07688734030197443,0.01081525802261421,-0.055056179775280906,-0.1156862745098039
81,-0.0755,-0.07874949766891115,-0.07682306713591183,0.010755171127087515,-0.055056179775280906,-0.1156862745098039
82,-0.0714,-0.07866094950422547,-0.07675879396984923,0.010720214112474797,-0.055056179775280906,-0.1156862745098039
83,-0.07859999999999999,-0.07866022391488944,-0.07682306713591183,0.010656214312524502,-0.055056179775280906,-0.1156862745098039
84,-0.07385826771653542,-0.07860373031255588,-0.07675879396984923,0.01060599131200684,-0.055056179775280906,-0.1156862745098039
85,-0.054545454545454564,-0.07832398291991516,-0.07662939698492462,0.010855000877502352,-0.054545454545454564,-0.1156862745098039
86,-0.08206388206388206,-0.07836697026639754,-0.07675879396984923,0.010799795584281064,-0.054545454545454564,-0.1156862745098039
87,-0.08665105386416862,-0.07846110758000858,-0.07682306713591183,0.01077409670612364,-0.054545454545454564,-0.1156862745098039
88,-0.06919831223628692,-0.07835703122783194,-0.07675879396984923,0.010757791743727126,-0.054545454545454564,-0.1156862745098039
89,-0.07893333333333331,-0.07836343458455973,-0.07682306713591183,0.010698029849137727,-0.054545454545454564,-0.1156862745098039
90,-0.08545454545454544,-0.0784413588798343,-0.07688734030197443,0.010664739643982044,-0.054545454545454564,-0.1156862745098039
91,-0.06273830155979201,-0.07827067347418167,-0.07682306713591183,0.010730869149538108,-0.054545454545454564,-0.1156862745098039
92,-0.081,-0.07830002107123347,-0.07688734030197443,0.010676731796734446,-0.054545454545454564,-0.1156862745098039
93,-0.07959183673469389,-0.07831376379105752,-0.07706926256804883,0.010620615745047744,-0.054545454545454564,-0.1156862745098039
94,-0.06982097186700766,-0.07822436598133067,-0.07688734030197443,0.010600065186115653,-0.054545454545454564,-0.1156862745098039
95,-0.0745,-0.07818557050235848,-0.07682306713591183,0.010551489674962854,-0.054545454545454564,-0.1156862745098039
96,-0.08098693759071117,-0.07821445057543429,-0.07688734030197443,0.010500772898661633,-0.054545454545454564,-0.1156862745098039
97,-0.08023255813953485,-0.07823504350976185,-0.07706926256804883,0.010449028688333594,-0.054545454545454564,-0.1156862745098039
98,-0.12413793103448277,-0.07869870904031458,-0.07725118483412322,0.011364328004464136,-0.054545454545454564,-0.12413793103448277
99,-0.07056277056277055,-0.07861734965553914,-0.07706926256804883,0.011336303942764154,-0.054545454545454564,-0.12413793103448277
