steps,time,reward,delta,converged
1,0.002029660691277968,-0.11724137931034485,0,False
2,0.0005320983291312587,-0.1875,0,False
3,0.0011558769538169145,-0.09473684210526315,0.0999,False
4,0.0005017733083150233,-0.2125,0.0999,False
5,0.0004414758832353982,-0.19999999999999998,0.0999,False
6,0.0003836467744804395,-0.21666666666666667,0.0999,False
7,0.0005581919517680944,-0.15555555555555556,0.0999,False
8,0.001081827484540554,-0.1444444444444445,0.0999,False
9,0.0007278004977706587,-0.15833333333333333,0.0999,False
10,0.0018357216054027958,-0.12258064516129036,0.0999,False
11,0.000437244485510746,-0.2285714285714286,0.0999,False
12,0.000437244485510746,-0.19999999999999998,0.0999,False
13,0.0004933105119562242,-0.2125,0.140398909559,False
14,0.0003529691371113586,-0.24,0.140398909559,False
15,0.0013328904469744884,-0.11363636363636363,0.16905677128514057,False
16,0.00043019215490858187,-0.25,0.16905677128514057,False
17,0.0007101696719473694,-0.11818181818181818,0.16905677128514057,False
18,0.0006738501701875066,-0.17272727272727273,0.16905677128514057,False
19,0.00032193888273468474,-0.27999999999999997,0.7290093514803463,False
20,0.0015606807191943517,-0.12692307692307694,0.7290093514803463,False
21,0.00020169665003777482,-0.39999999999999997,0.7290093514803463,False
22,0.0012034801839035936,-0.12000000000000002,0.7290093514803463,False
23,0.0013808462940687605,-0.1347826086956522,0.7290093514803463,False
24,0.00020240188268871862,-0.39999999999999997,0.7290093514803463,False
25,0.001145298458141042,-0.12631578947368424,0.7290093514803463,False
26,0.0015906531234577415,-0.1166666666666667,0.7290093514803463,False
27,0.0024552688314543047,-0.09024390243902441,0.7290093514803463,False
28,0.0008434587166448182,-0.16666666666666666,0.7290093514803463,False
29,0.00039175695383164566,-0.2333333333333333,0.7290093514803463,False
30,0.00026234669121549814,-0.3,0.7290093514803463,False
31,0.0005553710198000772,-0.17777777777777778,0.7290093514803463,False
32,0.001837484687257529,-0.10000000000000002,0.8009,False
33,0.0006132001285550359,-0.19,0.8009,False
34,0.0011361304286765517,-0.13684210526315793,0.8009,False
35,0.0016611764272056462,-0.11071428571428574,0.8009,False
36,0.0012496729482336377,-0.10476190476190476,0.8009,False
37,0.000824064808057301,-0.15,0.8009,False
38,0.000682312967001053,-0.14545454545454548,0.8009,False
39,0.0019566690716601443,-0.10000000000000002,0.8009,False
40,0.0011988961691713484,-0.10499999999999998,0.8009,False
41,0.0006706766216666438,-0.1636363636363636,0.8009,False
42,0.001073364688181755,-0.13333333333333336,0.8009,False
43,0.00025599959371902514,-0.325,0.8009,False
44,0.0006745554032931977,-0.18181818181818182,0.8033984640975211,False
45,0.00044218111634108936,-0.21428571428571427,0.8033984640975211,False
46,0.0003184127181157237,-0.24,0.8033984640975211,False
47,0.0005507870046130847,-0.19999999999999998,0.8033984640975211,False
48,0.0001999335668187996,-0.39999999999999997,0.8033984640975211,False
49,0.001135777812123706,-0.12105263157894736,0.8033984640975211,False
50,0.001114620820771961,-0.15625,0.8033984640975211,False
51,0.0007362632941294578,-0.17499999999999996,0.8033984640975211,False
52,0.0011950173875447945,-0.11000000000000001,0.8033984640975211,False
53,0.0010786539360196912,-0.13333333333333336,0.8033984640975211,False
54,0.0006093213473832293,-0.16999999999999998,0.8033984640975211,False
55,0.00020345973234725534,-0.39999999999999997,0.8033984640975211,False
56,0.0019044818263864727,-0.09687500000000002,0.8033984640975211,False
57,0.000727800498225406,-0.17499999999999996,0.80999,False
58,0.0014231602763175033,-0.13333333333333336,0.80999,False
59,0.0009531224545753503,-0.15625,0.80999,False
60,0.0005486713057507586,-0.18888888888888888,0.80999,False
61,0.00043230785377090797,-0.19999999999999998,0.80999,False
62,0.000725332182355487,-0.16666666666666666,0.80999,False
63,0.0015426972763634694,-0.13461538461538464,0.80999,False
64,0.00019817048450931907,-0.39999999999999997,0.80999,False
65,0.001194664770991949,-0.11499999999999999,0.80999,False
66,0.0005486713057507586,-0.18888888888888888,0.80999,False
67,0.0014929783474144642,-0.09999999999999999,0.80999,False
68,0.0003875255556522461,-0.21666666666666667,0.80999,False
69,0.0007919767044768378,-0.13076923076923078,0.80999,False
70,0.002171412532334216,-0.11621621621621626,0.80999,False
71,0.0025882052591441607,-0.07727272727272728,0.80999,False
72,0.0005490239223036042,-0.19999999999999998,0.80999,False
73,0.002885108369810041,-0.09183673469387758,0.80999,False
74,0.0009612326348360511,-0.15000000000000002,0.80999,False
75,0.0011862019746331498,-0.14500000000000002,0.80999,False
76,0.001207358965984895,-0.13157894736842105,0.80999,False
77,0.0003219388831894321,-0.26,0.80999,False
78,0.00043653925240505487,-0.21428571428571427,0.80999,False
79,0.0006114370462455554,-0.13999999999999999,0.80999,False
80,0.0006643295246249181,-0.15454545454545454,0.80999,False
81,0.0008963511950241809,-0.15333333333333332,0.80999,False
