step,reward,mean,median,std,max,min
0,-0.032799999999999996,-0.032799999999999996,-0.032799999999999996,0.0,-0.032799999999999996,-0.032799999999999996
1,-0.0357,-0.03425,-0.03425,0.0014500000000000034,-0.032799999999999996,-0.0357
2,-0.0325,-0.03366666666666667,-0.032799999999999996,0.0014429907214608927,-0.0325,-0.0357
3,-0.0316,-0.03315,-0.03265,0.0015370426148939402,-0.0316,-0.0357
4,-0.033100000000000004,-0.03314,-0.032799999999999996,0.0013749181793837773,-0.0316,-0.0357
5,-0.0281,-0.0323,-0.03265,0.002259055849980991,-0.0281,-0.0357
6,-0.029,-0.031828571428571435,-0.0325,0.002389090852613357,-0.0281,-0.0357
7,-0.0318,-0.031825,-0.03215,0.0022348098353103785,-0.0281,-0.0357
8,-0.028300000000000002,-0.031433333333333334,-0.0318,0.002380476142847617,-0.0281,-0.0357
9,-0.0343,-0.03172,-0.03215,0.002416526432712872,-0.0281,-0.0357
10,-0.029,-0.03147272727272727,-0.0318,0.0024331389786151135,-0.0281,-0.0357
11,-0.030899999999999997,-0.031425,-0.031700000000000006,0.002334925052330374,-0.0281,-0.0357
12,-0.029799999999999997,-0.0313,-0.0316,0.0022847319317591723,-0.0281,-0.0357
13,-0.030699999999999995,-0.03125714285714286,-0.03125,0.0022070388325000686,-0.0281,-0.0357
14,-0.0325,-0.03134,-0.0316,0.0021546229368499727,-0.0281,-0.0357
15,-0.026,-0.03100625,-0.03125,0.0024541976158206987,-0.026,-0.0357
16,-0.0305,-0.030976470588235293,-0.030899999999999997,0.0023838992802857075,-0.026,-0.0357
17,-0.026600000000000002,-0.030733333333333328,-0.030799999999999994,0.0025243260926873577,-0.026,-0.0357
18,-0.0338,-0.030894736842105263,-0.030899999999999997,0.0025506394831204945,-0.026,-0.0357
19,-0.0337,-0.031034999999999997,-0.03125,0.002560131832543004,-0.026,-0.0357
20,-0.027800000000000005,-0.03088095238095238,-0.030899999999999997,0.00259167514271204,-0.026,-0.0357
21,-0.0315,-0.030909090909090907,-0.0312,0.0025353696325296866,-0.026,-0.0357
22,-0.029200000000000004,-0.03083478260869565,-0.030899999999999997,0.002504015678456988,-0.026,-0.0357
23,-0.0295,-0.030779166666666666,-0.030799999999999994,0.002465762080754931,-0.026,-0.0357
