step,reward,mean,median,std,max,min
0,-0.042699999999999995,-0.042699999999999995,-0.042699999999999995,0.0,-0.042699999999999995,-0.042699999999999995
1,-0.040499999999999994,-0.0416,-0.0416,0.0011000000000000003,-0.040499999999999994,-0.042699999999999995
2,-0.0448,-0.042666666666666665,-0.042699999999999995,0.0017556258776351612,-0.040499999999999994,-0.0448
3,-0.0405,-0.042125,-0.0416,0.0017865819320702875,-0.040499999999999994,-0.0448
4,-0.0492,-0.04354,-0.042699999999999995,0.0032499846153482034,-0.040499999999999994,-0.0492
5,-0.0419,-0.04326666666666667,-0.0423,0.0030291179500896897,-0.040499999999999994,-0.0492
6,-0.05,-0.04422857142857143,-0.042699999999999995,0.0036628303988326103,-0.040499999999999994,-0.05
7,-0.04439999999999999,-0.04425,-0.04354999999999999,0.003426733138136089,-0.040499999999999994,-0.05
8,-0.045,-0.04433333333333333,-0.04439999999999999,0.0032393414968683596,-0.040499999999999994,-0.05
9,-0.043,-0.044199999999999996,-0.04369999999999999,0.0030990321069650135,-0.040499999999999994,-0.05
10,-0.042699999999999995,-0.04406363636363636,-0.043,0.002986111100433512,-0.040499999999999994,-0.05
11,-0.04359999999999999,-0.044025,-0.04329999999999999,0.0028618540027984204,-0.040499999999999994,-0.05
12,-0.0438,-0.0440076923076923,-0.04359999999999999,0.002750233986817945,-0.040499999999999994,-0.05
13,-0.0418,-0.04384999999999999,-0.04329999999999999,0.002710495473946732,-0.040499999999999994,-0.05
14,-0.0445,-0.043893333333333326,-0.04359999999999999,0.0026236022733807985,-0.040499999999999994,-0.05
15,-0.0469,-0.04408125,-0.043699999999999996,0.002642493791383436,-0.040499999999999994,-0.05
16,-0.045899999999999996,-0.04418823529411765,-0.0438,0.002599068238685273,-0.040499999999999994,-0.05
17,-0.04,-0.04395555555555556,-0.043699999999999996,0.0027018969102429223,-0.04,-0.05
18,-0.04019999999999999,-0.043757894736842114,-0.04359999999999999,0.00276030429090587,-0.04,-0.05
19,-0.043,-0.04372000000000001,-0.04329999999999999,0.0026954776942130325,-0.04,-0.05
20,-0.043199999999999995,-0.043695238095238106,-0.043199999999999995,0.0026328467646575646,-0.04,-0.05
21,-0.04869999999999999,-0.04392272727272728,-0.043399999999999994,0.00277553136897519,-0.04,-0.05
22,-0.0432,-0.043891304347826086,-0.0432,0.002718521504097764,-0.04,-0.05
23,-0.04,-0.04372916666666667,-0.0432,0.0027725558555639998,-0.04,-0.05
24,-0.0435,-0.04372000000000001,-0.0432,0.002716910009551292,-0.04,-0.05
25,-0.045099999999999994,-0.04377307692307693,-0.04335,0.002677334738461956,-0.04,-0.05
26,-0.044899999999999995,-0.04381481481481481,-0.0435,0.0026358923857794634,-0.04,-0.05
27,-0.0401,-0.04368214285714286,-0.04335,0.0026786261899164137,-0.04,-0.05
28,-0.0365,-0.04343448275862069,-0.0432,0.002940241118668609,-0.0365,-0.05
29,-0.044199999999999996,-0.043460000000000006,-0.04335,0.0028940859236265487,-0.0365,-0.05
30,-0.041,-0.043380645161290324,-0.0432,0.002880011128432656,-0.0365,-0.05
31,-0.04019999999999999,-0.04328124999999999,-0.0432,0.002888169565226391,-0.0365,-0.05
32,-0.0418,-0.04323636363636363,-0.043199999999999995,0.002855384937358861,-0.0365,-0.05
33,-0.04239999999999999,-0.043211764705882345,-0.0431,0.0028166275940315942,-0.0365,-0.05
34,-0.044199999999999996,-0.043239999999999994,-0.043199999999999995,0.002780976190374267,-0.0365,-0.05
35,-0.0432,-0.04323888888888888,-0.0432,0.0027420873818820115,-0.0365,-0.05
36,-0.0448,-0.04328108108108107,-0.0432,0.0027165994082266175,-0.0365,-0.05
37,-0.0465,-0.043365789473684205,-0.0432,0.0027296882717522584,-0.0365,-0.05
38,-0.04069999999999999,-0.04329743589743589,-0.0432,0.0027272120806916262,-0.0365,-0.05
39,-0.042,-0.043265,-0.0432,0.0027005138399941596,-0.0365,-0.05
40,-0.0447,-0.0433,-0.0432,0.0026765467376872747,-0.0365,-0.05
41,-0.042699999999999995,-0.04328571428571428,-0.0432,0.002646072689907084,-0.0365,-0.05
42,-0.04189999999999999,-0.04325348837209302,-0.043199999999999995,0.002623449605244999,-0.0365,-0.05
43,-0.0412,-0.04320681818181818,-0.0431,0.0026114605567899014,-0.0365,-0.05
44,-0.039,-0.04311333333333333,-0.043,0.00265569409215578,-0.0365,-0.05
45,-0.04409999999999999,-0.043134782608695646,-0.0431,0.0026306072527001088,-0.0365,-0.05
46,-0.048901098901098894,-0.043257470189385076,-0.043199999999999995,0.002732263094457488,-0.0365,-0.05
47,-0.04259999999999999,-0.043243772893772896,-0.0431,0.0027052824771681538,-0.0365,-0.05
48,-0.037200000000000004,-0.04312043058981834,-0.043,0.002810593282635213,-0.0365,-0.05
49,-0.0467,-0.04319202197802197,-0.0431,0.0028271163620847903,-0.0365,-0.05
50,-0.0423,-0.04317453135100194,-0.043,0.0028019931541250287,-0.0365,-0.05
51,-0.0442,-0.04319425190194421,-0.0431,0.0027784916029803676,-0.0365,-0.05
52,-0.044599999999999994,-0.04322077545096413,-0.043199999999999995,0.0027587926428602255,-0.0365,-0.05
53,-0.0424,-0.04320557590557591,-0.0431,0.002735367975046263,-0.0365,-0.05
54,-0.044,-0.04322001998001998,-0.043199999999999995,0.0027124644436785153,-0.0365,-0.05
55,-0.0406,-0.043173233908948186,-0.0431,0.0027104375271373893,-0.0365,-0.05
56,-0.0445,-0.04319651050703682,-0.043199999999999995,0.002692197415326359,-0.0365,-0.05
57,-0.037899999999999996,-0.043105191360363775,-0.0431,0.0027565007344627396,-0.0365,-0.05
58,-0.045399999999999996,-0.04314408642205252,-0.043199999999999995,0.00274904629168679,-0.0365,-0.05
59,-0.041299999999999996,-0.043113351648351644,-0.0431,0.0027362445445948615,-0.0365,-0.05
60,-0.046599999999999996,-0.0431705098180508,-0.043199999999999995,0.0027496034848545924,-0.0365,-0.05
61,-0.046099999999999995,-0.04321775965969515,-0.0432,0.002752192596699586,-0.0365,-0.05
62,-0.0428,-0.0432111285539857,-0.043199999999999995,0.0027307616428770536,-0.0365,-0.05
63,-0.053599999999999995,-0.043373454670329666,-0.0432,0.0030000963297813553,-0.0365,-0.053599999999999995
64,-0.0448,-0.04339540152155536,-0.0432,0.002982102290536277,-0.0365,-0.053599999999999995
65,-0.04489999999999999,-0.043418198468198464,-0.0432,0.002965126168707887,-0.0365,-0.053599999999999995
66,-0.0408,-0.043379120879120873,-0.0432,0.0029599891117552094,-0.0365,-0.053599999999999995
67,-0.0465,-0.043425016160310276,-0.0432,0.00296206290932136,-0.0365,-0.053599999999999995
68,-0.0415,-0.04339711737537824,-0.0432,0.002949506261217847,-0.0365,-0.053599999999999995
69,-0.04,-0.043348587127158555,-0.0432,0.0029559795554945055,-0.0365,-0.053599999999999995
70,-0.043699999999999996,-0.04335353660424083,-0.0432,0.0029353810870772854,-0.0365,-0.053599999999999995
71,-0.0466,-0.04339862637362637,-0.0432,0.0029395813034874007,-0.0365,-0.053599999999999995
