step,reward,mean,median,std,max,min
0,-0.08730000000000002,-0.08730000000000002,-0.08730000000000002,0.0,-0.08730000000000002,-0.08730000000000002
1,-0.08470000000000001,-0.08600000000000002,-0.08600000000000002,0.0013000000000000025,-0.08470000000000001,-0.08730000000000002
2,-0.09040000000000001,-0.08746666666666669,-0.08730000000000002,0.002329997615640171,-0.08470000000000001,-0.09040000000000001
3,-0.08860000000000001,-0.08775000000000002,-0.08795000000000001,0.0020766559657295174,-0.08470000000000001,-0.09040000000000001
4,-0.0839,-0.08698000000000002,-0.08730000000000002,0.002412799204243902,-0.0839,-0.09040000000000001
5,-0.08380000000000001,-0.08645000000000001,-0.08600000000000002,0.002501166394571408,-0.08380000000000001,-0.09040000000000001
6,-0.08920000000000002,-0.08684285714285715,-0.08730000000000002,0.002507621037020173,-0.08380000000000001,-0.09040000000000001
7,-0.0925,-0.08755000000000002,-0.08795000000000001,0.0030004166377354978,-0.08380000000000001,-0.0925
8,-0.09020000000000002,-0.08784444444444446,-0.08860000000000001,0.002948864606782718,-0.08380000000000001,-0.0925
9,-0.081,-0.08716000000000002,-0.08795000000000001,0.00347021613159757,-0.081,-0.0925
10,-0.08990000000000001,-0.08740909090909092,-0.08860000000000001,0.0034011908463880297,-0.081,-0.0925
11,-0.08940000000000001,-0.08757500000000001,-0.0889,0.0033025558284456,-0.081,-0.0925
12,-0.08630000000000002,-0.08747692307692309,-0.08860000000000001,0.0031911304594872732,-0.081,-0.0925
13,-0.08950000000000001,-0.08762142857142859,-0.0889,0.0031188776762136206,-0.081,-0.0925
14,-0.09800000000000002,-0.08831333333333334,-0.08920000000000002,0.003972550258405243,-0.081,-0.09800000000000002
15,-0.0829,-0.08797500000000001,-0.0889,0.004063480650870632,-0.081,-0.09800000000000002
16,-0.0834,-0.08770588235294119,-0.08860000000000001,0.004086487142109929,-0.081,-0.09800000000000002
17,-0.08870000000000001,-0.08776111111111112,-0.08865,0.0039778747660429185,-0.081,-0.09800000000000002
18,-0.0866,-0.0877,-0.08860000000000001,0.003880450326552593,-0.081,-0.09800000000000002
19,-0.0918,-0.08790500000000001,-0.08865,0.003886318952427865,-0.081,-0.09800000000000002
20,-0.08580000000000002,-0.08780476190476191,-0.08860000000000001,0.003819059494103378,-0.081,-0.09800000000000002
21,-0.08630000000000002,-0.08773636363636365,-0.08795000000000001,0.0037443952606220146,-0.081,-0.09800000000000002
22,-0.0879,-0.08774347826086959,-0.0879,0.0036622428488987504,-0.081,-0.09800000000000002
23,-0.0775,-0.08731666666666667,-0.08760000000000001,0.004128323576896024,-0.0775,-0.09800000000000002
24,-0.086,-0.087264,-0.08730000000000002,0.004053135082871039,-0.0775,-0.09800000000000002
25,-0.0877,-0.08728076923076923,-0.08750000000000001,0.003975310266630311,-0.0775,-0.09800000000000002
26,-0.0895,-0.08736296296296296,-0.0877,0.003923447855229166,-0.0775,-0.09800000000000002
27,-0.0855,-0.08729642857142858,-0.08750000000000001,0.0038682297670397324,-0.0775,-0.09800000000000002
28,-0.0845,-0.0872,-0.08730000000000002,0.0038350470931784613,-0.0775,-0.09800000000000002
29,-0.09310000000000002,-0.08739666666666666,-0.08750000000000001,0.003916502124203293,-0.0775,-0.09800000000000002
30,-0.09600000000000002,-0.0876741935483871,-0.0877,0.00414183750260955,-0.0775,-0.09800000000000002
31,-0.0834,-0.08754062500000001,-0.08750000000000001,0.004143885508719446,-0.0775,-0.09800000000000002
32,-0.08830000000000002,-0.08756363636363637,-0.0877,0.004082692084354073,-0.0775,-0.09800000000000002
33,-0.089,-0.08760588235294119,-0.0878,0.0040295191054830985,-0.0775,-0.09800000000000002
34,-0.0915,-0.08771714285714285,-0.0879,0.004024175920202136,-0.0775,-0.09800000000000002
35,-0.0822,-0.08756388888888889,-0.0878,0.004070159209128599,-0.0775,-0.09800000000000002
36,-0.09190000000000001,-0.08768108108108108,-0.0879,0.004075890739182075,-0.0775,-0.09800000000000002
37,-0.0913,-0.08777631578947367,-0.08810000000000001,0.004063407580274827,-0.0775,-0.09800000000000002
38,-0.081,-0.08760256410256409,-0.0879,0.004151520399866326,-0.0775,-0.09800000000000002
39,-0.08570000000000001,-0.08755500000000001,-0.0878,0.004110045620184771,-0.0775,-0.09800000000000002
40,-0.0895,-0.08760243902439026,-0.0879,0.004070685673942179,-0.0775,-0.09800000000000002
41,-0.09220000000000002,-0.08771190476190477,-0.08810000000000001,0.0040825530283175706,-0.0775,-0.09800000000000002
42,-0.0879,-0.08771627906976745,-0.0879,0.004034901816191583,-0.0775,-0.09800000000000002
43,-0.08970000000000002,-0.08776136363636365,-0.08810000000000001,0.003999728167416275,-0.0775,-0.09800000000000002
44,-0.0849,-0.08769777777777779,-0.0879,0.003977463674749354,-0.0775,-0.09800000000000002
45,-0.09090000000000001,-0.08776739130434785,-0.08810000000000001,0.003961612229329945,-0.0775,-0.09800000000000002
46,-0.0854,-0.08771702127659577,-0.0879,0.0039341018142205865,-0.0775,-0.09800000000000002
47,-0.08180000000000001,-0.08759375000000001,-0.0879,0.003983581211778336,-0.0775,-0.09800000000000002
48,-0.0823,-0.08748571428571429,-0.0879,0.004013141677345693,-0.0775,-0.09800000000000002
49,-0.08940000000000001,-0.08752400000000002,-0.0879,0.003981836762098619,-0.0775,-0.09800000000000002
50,-0.0889,-0.08755098039215688,-0.0879,0.003947219053272508,-0.0775,-0.09800000000000002
51,-0.07690000000000001,-0.08734615384615387,-0.0879,0.004173794691905381,-0.07690000000000001,-0.09800000000000002
52,-0.0885,-0.0873679245283019,-0.0879,0.004137211420017919,-0.07690000000000001,-0.09800000000000002
53,-0.0864,-0.08735000000000001,-0.0879,0.004100801637981785,-0.07690000000000001,-0.09800000000000002
54,-0.0874,-0.0873509090909091,-0.0879,0.00406335610178549,-0.07690000000000001,-0.09800000000000002
55,-0.0884,-0.08736964285714287,-0.0879,0.004029308680639592,-0.07690000000000001,-0.09800000000000002
56,-0.09120000000000002,-0.08743684210526316,-0.0879,0.004025342159541852,-0.07690000000000001,-0.09800000000000002
57,-0.0859,-0.08741034482758621,-0.0879,0.003995501334698402,-0.07690000000000001,-0.09800000000000002
58,-0.0849,-0.0873677966101695,-0.0879,0.003974726967617672,-0.07690000000000001,-0.09800000000000002
59,-0.085,-0.08732833333333333,-0.0878,0.00395310391408518,-0.07690000000000001,-0.09800000000000002
60,-0.08259999999999999,-0.08725081967213115,-0.0877,0.003966276816758257,-0.07690000000000001,-0.09800000000000002
61,-0.08730000000000002,-0.0872516129032258,-0.08755,0.003934165564495957,-0.07690000000000001,-0.09800000000000002
62,-0.07930000000000001,-0.08712539682539683,-0.0874,0.004027365449220773,-0.07690000000000001,-0.09800000000000002
63,-0.0903,-0.08717500000000002,-0.08755,0.004015127644297254,-0.07690000000000001,-0.09800000000000002
64,-0.08460000000000001,-0.08713538461538463,-0.0874,0.003996707520687144,-0.07690000000000001,-0.09800000000000002
65,-0.08270000000000001,-0.08706818181818184,-0.08735000000000001,0.004003148726255112,-0.07690000000000001,-0.09800000000000002
66,-0.08560000000000001,-0.08704626865671644,-0.08730000000000002,0.003977148470660145,-0.07690000000000001,-0.09800000000000002
67,-0.0859,-0.0870294117647059,-0.08730000000000002,0.003950206950033998,-0.07690000000000001,-0.09800000000000002
68,-0.09020000000000002,-0.0870753623188406,-0.08730000000000002,0.003939741983646972,-0.07690000000000001,-0.09800000000000002
69,-0.0875,-0.0870814285714286,-0.08735000000000001,0.003911824304305488,-0.07690000000000001,-0.09800000000000002
70,-0.0887,-0.08710422535211271,-0.0874,0.003888858647857911,-0.07690000000000001,-0.09800000000000002
71,-0.0895,-0.08713750000000002,-0.08745,0.0038719230615347276,-0.07690000000000001,-0.09800000000000002
72,-0.09500000000000001,-0.08724520547945207,-0.0875,0.003952423951800276,-0.07690000000000001,-0.09800000000000002
73,-0.0835,-0.08719459459459461,-0.08745,0.0039493718929926045,-0.07690000000000001,-0.09800000000000002
74,-0.0913,-0.08724933333333335,-0.0875,0.003951113710785298,-0.07690000000000001,-0.09800000000000002
75,-0.09170000000000002,-0.08730789473684213,-0.0876,0.003957662892145698,-0.07690000000000001,-0.09800000000000002
76,-0.0875,-0.08731038961038963,-0.0875,0.003931939953287143,-0.07690000000000001,-0.09800000000000002
77,-0.09090000000000001,-0.08735641025641029,-0.0876,0.003927470306848528,-0.07690000000000001,-0.09800000000000002
78,-0.08930000000000002,-0.08738101265822787,-0.0877,0.003908577906733386,-0.07690000000000001,-0.09800000000000002
79,-0.08620000000000001,-0.08736625000000002,-0.0876,0.0038862881953735775,-0.07690000000000001,-0.09800000000000002
80,-0.0892,-0.0873888888888889,-0.0877,0.003867528639554954,-0.07690000000000001,-0.09800000000000002
81,-0.08940000000000001,-0.08741341463414637,-0.0878,0.003850206272431863,-0.07690000000000001,-0.09800000000000002
82,-0.08360000000000001,-0.0873674698795181,-0.0877,0.003849490920300802,-0.07690000000000001,-0.09800000000000002
83,-0.0889,-0.0873857142857143,-0.0878,0.003830116958836553,-0.07690000000000001,-0.09800000000000002
84,-0.0936,-0.08745882352941178,-0.0879,0.0038660298564821105,-0.07690000000000001,-0.09800000000000002
85,-0.0859,-0.08744069767441863,-0.0878,0.0038471184597673853,-0.07690000000000001,-0.09800000000000002
86,-0.09390000000000001,-0.08751494252873565,-0.0879,0.0038864198794592033,-0.07690000000000001,-0.09800000000000002
87,-0.0814,-0.08744545454545456,-0.0878,0.00391825300504833,-0.07690000000000001,-0.09800000000000002
88,-0.0831,-0.08739662921348317,-0.0877,0.003923007601037535,-0.07690000000000001,-0.09800000000000002
89,-0.083,-0.0873477777777778,-0.0876,0.003928280024465835,-0.07690000000000001,-0.09800000000000002
90,-0.08370000000000001,-0.08730769230769234,-0.0875,0.003925101826053166,-0.07690000000000001,-0.09800000000000002
91,-0.09020000000000002,-0.08733913043478263,-0.0876,0.0039152143736559866,-0.07690000000000001,-0.09800000000000002
92,-0.08620000000000001,-0.08732688172043013,-0.0875,0.0038958798138089895,-0.07690000000000001,-0.09800000000000002
93,-0.08660000000000001,-0.08731914893617024,-0.0875,0.003875819106172975,-0.07690000000000001,-0.09800000000000002
94,-0.0884,-0.0873305263157895,-0.0875,0.003856943804680772,-0.07690000000000001,-0.09800000000000002
95,-0.08780000000000002,-0.08733541666666667,-0.0876,0.003837099033522014,-0.07690000000000001,-0.09800000000000002
96,-0.08770000000000001,-0.08733917525773195,-0.0877,0.0038174465666034373,-0.07690000000000001,-0.09800000000000002
97,-0.08680000000000002,-0.08733367346938775,-0.0876,0.0037983063862176594,-0.07690000000000001,-0.09800000000000002
98,-0.08920000000000002,-0.08735252525252525,-0.0877,0.0037836795578956037,-0.07690000000000001,-0.09800000000000002
99,-0.08510000000000001,-0.08733,-0.0876,0.0037713790581165416,-0.07690000000000001,-0.09800000000000002
