episode,length,time,reward,delta
0,8.0,0.0006548088783802086,-1.7999999999999998,-0.9994870471659986
1,6.0,0.0004428863496741542,-1.5,-0.9998610007193486
2,19.0,0.0012161743786691659,-1.9,-0.999854288327918
3,32.0,0.0019771208296788245,-2.7,-0.9996020522368804
4,4.0,0.0003148865528146416,-1.3,-0.9899750523525147
5,7.0,0.0004929578954033786,-1.5,-0.989803851211221
6,13.0,0.000841695634107964,-2.0,-0.9896483490227
7,3.0,0.00025106296243393444,-1.3,-0.89068351412043
8,6.0,0.0004294869218028907,-1.4,-0.890823466090099
9,14.0,0.0008991721269921982,-1.7999999999999998,-0.9996396752364204
10,48.0,0.002874177257581323,-3.800000000000001,-0.9999920591381726
11,8.0,0.0005490239223036042,-1.4,-0.8973923060872779
12,39.0,0.0023653516184367618,-4.200000000000001,-0.8999928532243553
13,10.0,0.0009361968614030047,-1.7999999999999998,-0.9897086976894669
14,12.0,0.0007958554863307654,-2.0,-0.9996830571760669
15,35.0,0.0021389718126556545,-3.700000000000001,-0.9996277068072359
16,40.0,0.0024418694035830413,-4.900000000000002,-0.9997569460005318
17,14.0,0.0009115137052049249,-2.3,-0.9999230690196474
18,19.0,0.0012017171013667394,-2.0999999999999996,-0.971761958717663
19,24.0,0.0014823998517385917,-2.6000000000000005,-0.8937009095049547
20,29.0,0.0017701349322578608,-2.9000000000000004,-1.0002053907860726
21,23.0,0.0015441077428022254,-2.5,-1.0000009883502299
22,19.0,0.0012175848446531745,-1.6,-0.8079459343019227
23,21.0,0.0013261907329251699,-2.4000000000000004,-0.9896751640126022
24,32.0,0.0019594900036281615,-3.600000000000001,-0.9997168043728698
25,12.0,0.0007828086750123475,-1.5,-0.8157627828264473
26,9.0,0.0006107318131398642,-1.7,-0.889598521126371
27,22.0,0.0013656837834332691,-2.6000000000000005,-0.9998503269606358
28,16.0,0.0010105989474595845,-2.5,-0.9995137710352058
29,51.0,0.003054716916039979,-5.899999999999999,-0.9329351353700926
30,5.0,0.00036531071509671165,-1.4,-0.8883522694581762
31,3.0,0.0003166496353514958,-1.3,-0.8086244866330532
32,19.0,0.0012151165292380028,-2.3,-0.9640577445208675
33,44.0,0.0026467396019143052,-4.200000000000001,-0.859917781217117
34,15.0,0.0009524172214696591,-2.0,-0.976307510283199
35,4.0,0.00030712898933416,-1.2,-0.8037986142265929
36,23.0,0.0014048242171611491,-2.9000000000000004,-0.9717480698735962
37,16.0,0.0010042518499631115,-1.7,-0.7739260030954054
38,6.0,0.0004231398245337914,-1.5,-0.8762015721461307
39,26.0,0.0015761958459279413,-3.1000000000000005,-0.8676519700687807
40,12.0,0.0007743458788809221,-2.2,-0.7362725321983428
41,34.0,0.002138619196102809,-3.500000000000001,-0.9999836015845528
42,27.0,0.001655534563042238,-3.0000000000000004,-0.7364788381644163
43,14.0,0.0008956459616911161,-1.7,-0.7472642091117754
44,21.0,0.001300449727295927,-2.9000000000000004,-0.9889568912685596
45,14.0,0.0008900040973003343,-2.3,-0.9279944208841606
46,38.0,0.002306112043243047,-3.500000000000001,-0.6725377882005978
47,6.0,0.0004344235530879814,-1.6,-0.7808867730619026
48,22.0,0.001364978550327578,-3.2000000000000006,-0.981169888987623
49,42.0,0.0027331306494033925,-4.200000000000001,-0.971992163107327
50,12.0,0.0008039656663640926,-2.0999999999999996,-0.9001848517074653
51,2.0,0.00019393908632991952,-1.2,-0.7038053719731123
52,14.0,0.0008988195104393526,-1.9,-0.6895120613884543
53,20.0,0.0012472046325910924,-2.9000000000000004,-0.9995552745547774
54,8.0,0.0005444399075713591,-1.5,-0.8298170360549706
55,25.0,0.001537055412427435,-2.3,-0.7977956380846059
56,34.0,0.002064217110273603,-3.3000000000000007,-0.8047369124994161
57,10.0,0.000661155975649308,-1.7999999999999998,-0.7468353324494736
58,47.0,0.0028128219830705348,-5.100000000000001,-0.9999071001342947
59,19.0,0.0012718877890165459,-2.8000000000000007,-1.0001993603011807
60,31.0,0.0018797986701883929,-3.600000000000001,-0.9704873827228286
61,11.0,0.0007158115363381512,-2.0999999999999996,-0.9622628944107652
62,27.0,0.0016435456013823568,-3.500000000000001,-0.9796332180896125
63,26.0,0.0016040525511016313,-2.9000000000000004,-0.989441295149258
64,15.0,0.0009570012364292779,-1.7,-0.8064769310705014
65,4.0,0.00030818683876532305,-1.2,-0.6550608535829928
66,6.0,0.0004249029070706456,-1.5,-0.7258292379634513
67,7.0,0.00048802126411828795,-1.6,-0.6433889442351707
68,15.0,0.0009503015223799594,-2.0999999999999996,-0.7180160742761452
69,18.0,0.0011237888502364513,-1.9,-0.6462144668485307
70,9.0,0.0005983902351545112,-1.5,-0.8900612021417036
71,25.0,0.0015236559845561715,-3.3000000000000007,-0.8191331061451584
72,55.0,0.003257824031607015,-5.5,-0.9994290155628601
73,62.0,0.0037902749772911193,-5.799999999999999,-0.8959933756884101
74,44.0,0.0026485026844511594,-3.800000000000001,-0.999413200690582
75,31.0,0.001892140248173746,-3.700000000000001,-0.9996786665197739
76,27.0,0.0016509505483099929,-2.6000000000000005,-0.8754645197812514
77,53.0,0.0031650858868488285,-4.000000000000002,-0.8678773755553704
78,14.0,0.0008878883982106345,-1.6,-0.890707647611342
79,15.0,0.0013360639954953513,-1.9,-0.7356521114531314
80,10.0,0.0006777289522688079,-1.9,-0.6782236079814117
81,49.0,0.0029380008477346564,-4.700000000000002,-0.9872665324197303
82,30.0,0.0018297271242317947,-3.0000000000000004,-0.8816698962806512
83,12.0,0.0007743458786535484,-2.2,-0.8036826729776662
84,40.0,0.002406607751709089,-3.3000000000000007,-0.5790500498116535
85,17.0,0.0010680754403438186,-2.4000000000000004,-0.6104012471832705
86,3.0,0.00025141557898678,-1.3,-0.6294065489327153
87,2.0,0.00018829722193913767,-1.2,-0.6317367466243616
88,24.0,0.0015761958459279413,-3.1000000000000005,-0.7233144056798995
89,36.0,0.002177759629830689,-3.800000000000001,-0.844857204505773
90,12.0,0.000777166811076313,-2.0999999999999996,-0.9900400115236242
91,19.0,0.001187965057170004,-2.4000000000000004,-0.8281072729709318
92,124.0,0.007275536664792526,-8.899999999999988,-0.9900772936716303
93,78.0,0.0047888849630908226,-7.199999999999994,-0.8010550819275333
94,20.0,0.0012500255645591096,-2.7,-0.7425185664962399
95,13.0,0.0008364063862700277,-1.7999999999999998,-0.6819082509188503
96,29.0,0.001768019233168161,-3.2000000000000006,-0.7603714840551956
97,22.0,0.001358278836505633,-2.6000000000000005,-0.6945308048208831
98,35.0,0.002104415393432646,-4.000000000000002,-0.8821246834512706
99,6.0,0.00042842907237172767,-1.5,-0.609087184642293
100,16.0,0.0010102463306793652,-2.6000000000000005,-0.8568873482324562
101,45.0,0.0027927228411499527,-4.000000000000002,-0.8679946672813933
102,20.0,0.0012443837003957015,-2.6000000000000005,-0.9998074265552584
103,24.0,0.0014651216422407742,-3.0000000000000004,-0.7026842358865466
104,8.0,0.0005377401937494142,-1.7,-0.5481784661780638
105,50.0,0.0029665627860140376,-4.300000000000002,-0.9793591916240869
106,10.0,0.000650930096526281,-1.7999999999999998,-0.6250777243387948
107,21.0,0.0012923395470352261,-2.0999999999999996,-0.9996938468006147
108,8.0,0.0005416189753759681,-1.7,-0.7983393959421025
109,33.0,0.002034244706010213,-4.300000000000002,-0.6810804713860095
110,10.0,0.0006526931792905089,-2.0,-0.7411097311925339
111,30.0,0.0018166803129133768,-2.7,-0.5533603403252617
112,32.0,0.0019379803959509445,-3.800000000000001,-0.6669987580732806
113,3.0,0.00025599959371902514,-1.2,-0.6324158122978919
114,4.0,0.0003074816056596319,-1.4,-0.8287719697277132
115,37.0,0.0022274785592344415,-4.600000000000001,-0.6835027475234804
116,10.0,0.0006569245774699084,-1.7,-0.7977377373925595
117,16.0,0.0010060149324999657,-2.6000000000000005,-0.8614708798406058
118,9.0,0.0005980376183742919,-1.9,-0.6711739117518598
119,16.0,0.0010049570830688026,-2.6000000000000005,-0.8814232724616782
120,5.0,0.00036672118108072027,-1.4,-0.6040565205766739
121,10.0,0.0006586876602341363,-1.6,-0.9519971140193411
