step,reward,mean,median,std,max,min
0,-0.05349999999999999,-0.05349999999999999,-0.05349999999999999,0.0,-0.05349999999999999,-0.05349999999999999
1,-0.0513,-0.052399999999999995,-0.052399999999999995,0.0010999999999999968,-0.0513,-0.05349999999999999
2,-0.06141078838174274,-0.05540359612724758,-0.05349999999999999,0.004341640940692818,-0.0513,-0.06141078838174274
3,-0.05389999999999999,-0.05502769709543569,-0.05369999999999999,0.003815925155159149,-0.0513,-0.06141078838174274
4,-0.052599999999999994,-0.05454215767634855,-0.05349999999999999,0.003548523910271847,-0.0513,-0.06141078838174274
5,-0.047599999999999996,-0.053385131396957115,-0.05304999999999999,0.004145708705897498,-0.047599999999999996,-0.06141078838174274
6,-0.047499999999999994,-0.05254439834024895,-0.052599999999999994,0.0043557572918065815,-0.047499999999999994,-0.06141078838174274
7,-0.046200000000000005,-0.05175134854771784,-0.051949999999999996,0.004582961891726898,-0.046200000000000005,-0.06141078838174274
8,-0.043399999999999994,-0.05082342093130474,-0.0513,0.005055512867948306,-0.043399999999999994,-0.06141078838174274
9,-0.0505,-0.050791078838174276,-0.0509,0.004797061957186331,-0.043399999999999994,-0.06141078838174274
10,-0.04939999999999999,-0.05066461712561298,-0.0505,0.004591268554477534,-0.043399999999999994,-0.06141078838174274
11,-0.04769999999999999,-0.05041756569847856,-0.049949999999999994,0.004471518740338347,-0.043399999999999994,-0.06141078838174274
12,-0.0522,-0.05055467602936482,-0.0505,0.0043222718387506505,-0.043399999999999994,-0.06141078838174274
13,-0.051199999999999996,-0.05060077059869591,-0.05085,0.004168359878908447,-0.043399999999999994,-0.06141078838174274
14,-0.04436906377204885,-0.05018532347691944,-0.0505,0.004316621846071341,-0.043399999999999994,-0.06141078838174274
15,-0.051699999999999996,-0.05027999075961197,-0.05085,0.004195601991138149,-0.043399999999999994,-0.06141078838174274
16,-0.05489999999999999,-0.05055175600904655,-0.051199999999999996,0.0042129921217610045,-0.043399999999999994,-0.06141078838174274
17,-0.050199999999999995,-0.05053221400854397,-0.05085,0.004095085148891831,-0.043399999999999994,-0.06141078838174274
18,-0.047099999999999996,-0.050351571165989026,-0.0505,0.004058876503131747,-0.043399999999999994,-0.06141078838174274
19,-0.05289999999999999,-0.05047899260768958,-0.05085,0.003994902101001616,-0.043399999999999994,-0.06141078838174274
20,-0.0517,-0.05053713581684722,-0.051199999999999996,0.00390728697555164,-0.043399999999999994,-0.06141078838174274
21,-0.046700000000000005,-0.05036272055244507,-0.05085,0.0039002277201262963,-0.043399999999999994,-0.06141078838174274
22,-0.0513,-0.05040347183277354,-0.051199999999999996,0.0038192838808604464,-0.043399999999999994,-0.06141078838174274
23,-0.0495,-0.05036582717307465,-0.05085,0.003743225134619503,-0.043399999999999994,-0.06141078838174274
24,-0.048299999999999996,-0.050283194086151665,-0.0505,0.0036898702526532603,-0.043399999999999994,-0.06141078838174274
25,-0.04589999999999999,-0.050114609698222755,-0.05035,0.0037151043796293643,-0.043399999999999994,-0.06141078838174274
26,-0.048799999999999996,-0.05006592045014043,-0.050199999999999995,0.003654100718477532,-0.043399999999999994,-0.06141078838174274
27,-0.0503,-0.050074280434063985,-0.050249999999999996,0.0035885186058923456,-0.043399999999999994,-0.06141078838174274
28,-0.051899999999999995,-0.05013723628116523,-0.0503,0.0035418062515741103,-0.043399999999999994,-0.06141078838174274
29,-0.05489999999999999,-0.050295995071793054,-0.0504,0.0035856898072774155,-0.043399999999999994,-0.06141078838174274
30,-0.047999999999999994,-0.050221930714638444,-0.0503,0.0035506323098445348,-0.043399999999999994,-0.06141078838174274
31,-0.055099999999999996,-0.05037437037980599,-0.0504,0.003596302930160245,-0.043399999999999994,-0.06141078838174274
32,-0.056199999999999986,-0.05055090461072096,-0.0505,0.00367950165401396,-0.043399999999999994,-0.06141078838174274
33,-0.0535,-0.05063764271040564,-0.05085,0.0036590722651241667,-0.043399999999999994,-0.06141078838174274
34,-0.046599999999999996,-0.05052228149010833,-0.0505,0.003668617123169069,-0.043399999999999994,-0.06141078838174274
35,-0.0485,-0.05046610700427199,-0.0504,0.003632539392141831,-0.043399999999999994,-0.06141078838174274
36,-0.0525,-0.05052107708523761,-0.0505,0.0035982625128910817,-0.043399999999999994,-0.06141078838174274
37,-0.04889999999999999,-0.05047841716194188,-0.0504,0.0035600708930856226,-0.043399999999999994,-0.06141078838174274
38,-0.047799999999999995,-0.05040973979881517,-0.0503,0.0035395420277769566,-0.043399999999999994,-0.06141078838174274
39,-0.050899999999999994,-0.050421996303844786,-0.0504,0.0034958557574570393,-0.043399999999999994,-0.06141078838174274
40,-0.0533,-0.05049219151594613,-0.0505,0.0034813831785552446,-0.043399999999999994,-0.06141078838174274
41,-0.0532,-0.05055666314651884,-0.050699999999999995,0.003464372520079669,-0.043399999999999994,-0.06141078838174274
42,-0.0492,-0.05052511284078585,-0.0505,0.0034299520777287085,-0.043399999999999994,-0.06141078838174274
43,-0.05,-0.05051317845804071,-0.0504,0.0033916543314740613,-0.043399999999999994,-0.06141078838174274
44,-0.054599999999999996,-0.0506039967145287,-0.0505,0.0034074330282614076,-0.043399999999999994,-0.06141078838174274
45,-0.0493,-0.050575648959865036,-0.0504,0.0033755528852981594,-0.043399999999999994,-0.06141078838174274
46,-0.0547,-0.050663401109655136,-0.0505,0.0033920708097363015,-0.043399999999999994,-0.06141078838174274
47,-0.054,-0.05073291358653733,-0.050699999999999995,0.003390211837900274,-0.043399999999999994,-0.06141078838174274
48,-0.0442,-0.050599588819465136,-0.0505,0.0034802583279301045,-0.043399999999999994,-0.06141078838174274
49,-0.0485,-0.05055759704307584,-0.0504,0.0034577964404337693,-0.043399999999999994,-0.06141078838174274
50,-0.05289999999999999,-0.050603526512819456,-0.0505,0.0034390977996706985,-0.043399999999999994,-0.06141078838174274
51,-0.05179999999999999,-0.050626535618342156,-0.050699999999999995,0.003409830518237775,-0.043399999999999994,-0.06141078838174274
52,-0.0474,-0.0505656575878074,-0.0505,0.003405919385046358,-0.043399999999999994,-0.06141078838174274
53,-0.050899999999999994,-0.050571849113959115,-0.050699999999999995,0.003374536780839359,-0.043399999999999994,-0.06141078838174274
54,-0.0467,-0.05050145185734168,-0.0505,0.0033834989050025507,-0.043399999999999994,-0.06141078838174274
55,-0.05079999999999999,-0.05050678307417485,-0.05065,0.003353386096749931,-0.043399999999999994,-0.06141078838174274
56,-0.04989999999999999,-0.05049613775708407,-0.0505,0.0033247947618438795,-0.043399999999999994,-0.06141078838174274
57,-0.048299999999999996,-0.05045827331299641,-0.0504,0.003308381981319921,-0.043399999999999994,-0.06141078838174274
58,-0.0503,-0.050455590714471046,-0.0503,0.003280288648028117,-0.043399999999999994,-0.06141078838174274
59,-0.0508,-0.05046133086922987,-0.0504,0.003253136855513216,-0.043399999999999994,-0.06141078838174274
60,-0.0472,-0.05040786642875069,-0.0503,0.003252832001553984,-0.043399999999999994,-0.06141078838174274
61,-0.049699999999999994,-0.05039644922828697,-0.0503,0.0032277248325736706,-0.043399999999999994,-0.06141078838174274
62,-0.045899999999999996,-0.050325077018314165,-0.0503,0.003250948591778846,-0.043399999999999994,-0.06141078838174274
63,-0.04909999999999999,-0.05030593518990299,-0.050249999999999996,0.003229026963801423,-0.043399999999999994,-0.06141078838174274
64,-0.0439,-0.050207382340827555,-0.050199999999999995,0.003299669099965829,-0.043399999999999994,-0.06141078838174274
65,-0.0507,-0.05021484624475441,-0.050249999999999996,0.0032751290659503197,-0.043399999999999994,-0.06141078838174274
66,-0.05219999999999999,-0.050244475405280466,-0.0503,0.0032594960312367746,-0.043399999999999994,-0.06141078838174274
67,-0.048499999999999995,-0.050218821355202815,-0.050249999999999996,0.003242247552154345,-0.043399999999999994,-0.06141078838174274
68,-0.0527,-0.05025478046599698,-0.0503,0.003232297454053714,-0.043399999999999994,-0.06141078838174274
69,-0.0495,-0.05024399788791131,-0.050249999999999996,0.00321037622727307,-0.043399999999999994,-0.06141078838174274
70,-0.0556,-0.050319434537377354,-0.0503,0.003249569432400984,-0.043399999999999994,-0.06141078838174274
71,-0.047700000000000006,-0.050283053502135994,-0.050249999999999996,0.003241452318900997,-0.043399999999999994,-0.06141078838174274
72,-0.04959999999999999,-0.05027369660484646,-0.050199999999999995,0.0032201529713437494,-0.043399999999999994,-0.06141078838174274
73,-0.04989999999999999,-0.05026864665072692,-0.0501,0.003198612196102471,-0.043399999999999994,-0.06141078838174274
74,-0.04869999999999999,-0.05024773136205056,-0.05,0.003182306757087612,-0.043399999999999994,-0.06141078838174274
75,-0.056499999999999995,-0.050329998054655156,-0.0501,0.003240588055541076,-0.043399999999999994,-0.06141078838174274
76,-0.0519,-0.05035038769030898,-0.050199999999999995,0.003224379787770171,-0.043399999999999994,-0.06141078838174274
77,-0.052,-0.05037153656607425,-0.050249999999999996,0.0032090146653339416,-0.043399999999999994,-0.06141078838174274
78,-0.05159999999999999,-0.050387086736123944,-0.0503,0.0031915959246136046,-0.043399999999999994,-0.06141078838174274
79,-0.05419999999999999,-0.05043474815192239,-0.0503,0.00319975205650409,-0.043399999999999994,-0.06141078838174274
80,-0.0525,-0.050460245088318416,-0.0503,0.0031881061088208144,-0.043399999999999994,-0.06141078838174274
81,-0.0469,-0.050416827465290144,-0.0503,0.0031926104334833454,-0.043399999999999994,-0.06141078838174274
82,-0.0498,-0.05040939580908183,-0.0503,0.0031740330568787176,-0.043399999999999994,-0.06141078838174274
