episode,length,time,reward,delta
45,41.0,0.0027042160945711657,-3.2000000000000006,-0.925
46,10.0,0.0006745554037479451,-1.9,-1.0
47,6.0,0.0004368918685031531,-1.4,-0.500609585091933
48,6.0,0.000430897388014273,-1.3,-0.8255342434604587
49,19.0,0.0011879650573973777,-2.6000000000000005,-0.5
50,8.0,0.0005543131701415405,-1.7999999999999998,-0.77169959957891
51,10.0,0.000669618772008107,-2.0,-0.7853910908985938
52,5.0,0.0003734208953574125,-1.4,-0.70442980560109
53,20.0,0.0012500255647864833,-2.4000000000000004,-0.39269554544929686
54,18.0,0.001131193797391461,-2.4000000000000004,-0.2503047925459665
55,16.0,0.001011304180337902,-1.6,-0.5378746413016842
56,14.0,0.0008952933453656442,-1.4,-0.2689373206508421
57,7.0,0.0004873160310125968,-1.5,-0.606148079024052
58,7.0,0.00048449509904457955,-1.6,-0.475
59,7.0,0.0004848477155974251,-1.7,-0.734375
60,18.0,0.0011244940837968898,-2.3,-0.15381886966974767
61,10.0,0.000654808878152835,-1.6,-0.82178125
62,8.0,0.00054197159170144,-1.7999999999999998,-0.5
63,4.0,0.00030818683853794937,-1.3,-0.699394051796683
64,40.0,0.002697516380521847,-4.100000000000001,-1.0
65,10.0,0.0006742027867403522,-2.0,-0.6272265625
66,27.0,0.0016470717664560652,-3.600000000000001,-1.0
67,8.0,0.0005430294413599768,-1.7,-0.3671875
68,6.0,0.00042631337282728055,-1.4,-0.6677549674880934
69,18.0,0.0011170891361871327,-2.4000000000000004,-0.7466101794260274
70,4.0,0.0003067763727813144,-1.4,-0.662296380626557
71,8.0,0.0005419715921561874,-1.7,-0.42170280018541795
72,12.0,0.0007764615775158745,-1.5,-0.5502658840025169
73,12.0,0.0007757563448649307,-1.7999999999999998,-0.21085140009270897
74,28.0,0.0017070165749828448,-3.400000000000001,-0.925
75,11.0,0.0007203955510703963,-1.9,-0.43148719794374524
76,9.0,0.0008995247435450437,-1.4,-0.6723641832732556
77,2.0,0.0002013440330301819,-1.2,-0.6937104750912952
78,23.0,0.00143021260646492,-2.7,-0.4575804956950954
79,8.0,0.0005447925236694573,-1.5,-0.22879024784754765
80,17.0,0.0010719542219703726,-2.0999999999999996,-0.21574359897187256
81,16.0,0.0010098937141265196,-1.9,-0.33114819031327847
82,7.0,0.00048555294870311627,-1.5,-0.25
83,24.0,0.0014739370549250452,-2.9000000000000004,-1.0
84,12.0,0.0007725827963440679,-1.7,-0.5272640625
85,15.0,0.0009527698380225047,-2.5,-1.0
86,18.0,0.0011301359477329243,-2.0999999999999996,-0.10787179948593628
87,15.0,0.000958059085860441,-2.0999999999999996,-0.7080157921527599
88,36.0,0.0022472250843748043,-3.700000000000001,-0.4235016924249384
89,12.0,0.0007884505394031294,-1.7999999999999998,-0.6242755110527141
90,10.0,0.0006625664418606902,-1.7999999999999998,-0.7
91,47.0,0.002838915605479997,-4.100000000000001,-0.6879963195652727
92,6.0,0.00042878168869719957,-1.5,-0.053935899742968196
93,43.0,0.002600546837584261,-4.100000000000001,-1.0
94,7.0,0.00048661079790690565,-1.6,-0.5
95,7.0,0.0004901369634353614,-1.7,-0.5336580994532101
96,10.0,0.0006597455094379256,-2.0,-0.7245496086766997
97,40.0,0.0024570319137637853,-4.000000000000002,-1.0
98,20.0,0.0012415627684276842,-3.0000000000000004,-1.0
99,12.0,0.000777166811076313,-1.7,-0.3806695003275238
100,11.0,0.000721453400728933,-1.4,-0.5591448772360483
101,10.0,0.0006618612087549991,-1.5,-0.5430238163146752
102,15.0,0.0009626431005926861,-2.5,-1.0
103,4.0,0.00031594440224580467,-1.2,-0.7539649881407475
104,27.0,0.0016678761412549648,-3.500000000000001,-0.7656485821085738
105,7.0,0.0004901369634353614,-1.5,-0.589854684836872
106,19.0,0.0011819705764537503,-2.8000000000000007,-0.1903347501637619
107,19.0,0.0011985435530732502,-2.8000000000000007,-1.0
108,6.0,0.000428429072144354,-1.3,-0.294927342418436
109,39.0,0.002518387188501947,-4.900000000000002,-0.5
110,26.0,0.0016093417989395675,-3.500000000000001,-0.8003584601048495
111,11.0,0.000726742648112122,-2.0,-0.7447518101233486
112,35.0,0.0021061784759695,-3.600000000000001,-0.764375
113,7.0,0.0004820267831746605,-1.5,-0.6138844171364835
114,3.0,0.00025141557898678,-1.3,-0.6785500922754655
115,8.0,0.0005433820579128223,-1.7,-0.613549792605113
116,20.0,0.001236978753695439,-2.7,-0.3821874999999999
117,11.0,0.0007115801381587517,-2.0,-0.63934208382821
118,15.0,0.0009471279736317229,-2.3,-0.571621511467387
119,6.0,0.0004241976744197018,-1.4,-0.2858107557336935
120,23.0,0.0014559536125489103,-2.4000000000000004,-0.66375
121,6.0,0.00043160262111996417,-1.6,-0.25
122,15.0,0.000954180304233887,-2.3,-1.0
123,2.0,0.00019323385322422837,-1.2,-0.6500120774192885
124,46.0,0.002754287640527764,-4.300000000000002,-0.5
125,3.0,0.0002500051127753977,-1.2,-0.6718453004211079
126,6.0,0.000422081974647881,-1.2,-0.14290537786684676
127,23.0,0.0014203393438947387,-3.1000000000000005,-0.881875
128,5.0,0.00036707379740619217,-1.3,-0.5609309838953159
129,7.0,0.00048167416662181495,-1.6,-0.3359226502105539
130,22.0,0.001351226505903469,-2.4000000000000004,-0.2804654919476579
131,28.0,0.0017091322742999182,-3.400000000000001,-0.7431719068780103
132,6.0,0.0004298395383557363,-1.3,-0.40383594609355633
133,7.0,0.0004848477155974251,-1.6,-0.6729244880087057
134,41.0,0.002451037433274905,-3.500000000000001,-0.8066647599904471
135,9.0,0.0006043847156433912,-1.3,-0.4776086431357812
136,14.0,0.0011950173875447945,-2.4000000000000004,-0.6684597070566696
137,6.0,0.0004393601843730721,-1.4,-0.40333237999522353
138,13.0,0.0008381694688068819,-2.0,-0.40017923005242473
139,15.0,0.0009506541387054313,-2.0,-0.23880432156789055
140,36.0,0.0021661232844962797,-4.500000000000002,-0.11940216078394528
141,10.0,0.0006579824271284451,-1.5,-0.6622834572527381
142,3.0,0.00025071034588108887,-1.2,-0.5377847086215586
143,11.0,0.0007196903179647052,-1.4,-0.5391526759672143
144,16.0,0.0010081306313622918,-2.6000000000000005,-1.0
145,33.0,0.0019965147384937154,-2.9000000000000004,-0.05970108039197264
146,11.0,0.0007203955510703963,-1.7,-0.5162335423781801
147,6.0,0.00042243459120072657,-1.4,-0.2688923543107793
148,7.0,0.0005158779690646043,-1.6,-0.7182633316112248
149,22.0,0.0013695625652871968,-2.8000000000000007,-0.14023274597382895
150,31.0,0.0018924928649539652,-2.8000000000000007,-0.4248792201792866
151,8.0,0.0005514922377187759,-1.7,-0.8350625
152,16.0,0.0010141251127606665,-2.3,-0.8987499999999999
153,2.0,0.0001928812366713828,-1.2,-0.4922576756847359
154,3.0,0.00024894726357160835,-1.3,-0.3591316658056124
155,17.0,0.0010634914256115735,-1.9,-0.5235553622149435
156,28.0,0.0017049008756657713,-3.700000000000001,-0.629827228200676
157,9.0,0.0005994480848130479,-1.7,-0.3969496873069248
158,3.0,0.0002468315642545349,-1.2,-0.6320429738809472
159,17.0,0.0010645492748153629,-2.0,-0.16796132510527695
160,12.0,0.0008156020116985019,-1.7999999999999998,-0.314913614100338
161,3.0,0.000248947263116861,-1.2,-0.3160214869404736
162,11.0,0.0007119327542568499,-2.0999999999999996,-0.5
163,24.0,0.0014781684531044448,-2.2,-0.24612883784236794
164,15.0,0.0009446596577618038,-2.0,-0.7774290022192286
165,10.0,0.0006576298105755995,-1.7,-0.7207414357784463
166,5.0,0.00036672118130809395,-1.4,-0.2617776811074717
167,3.0,0.00024824203001116985,-1.3,-0.6515054190817469
168,4.0,0.0003067763727813144,-1.4,-0.7337252347358768
169,12.0,0.0007757563448649307,-1.2,-0.12306441892118403
170,7.0,0.00048026370086518,-1.4,-0.48621268998769174
171,8.0,0.0005391506597334228,-1.7999999999999998,-0.19109374999999995
172,57.0,0.0033830028964985104,-5.200000000000001,-0.25811677118909004
173,18.0,0.001181265343348059,-2.7,-0.13088884055373584
174,41.0,0.0026315770915061876,-3.1000000000000005,-0.09554687499999992
175,6.0,0.00045134914626032696,-1.5,-0.7395866872451334
176,9.0,0.0006061477984076191,-1.7,-0.5575
177,17.0,0.0011241414667892968,-2.4000000000000004,-0.5
178,10.0,0.0006992385597186512,-1.9,-0.895
179,16.0,0.0010874693489313358,-2.0999999999999996,-0.36686261736793835
180,29.0,0.0017941128558049968,-2.9000000000000004,-0.5729740343789942
181,41.0,0.0024732522738304397,-4.200000000000001,-0.95
182,20.0,0.0012648354586417554,-2.6000000000000005,-0.533486662084782
183,35.0,0.0021326247151591815,-3.600000000000001,-0.04777343749999996
184,5.0,0.00036954211373085855,-1.4,-0.266743331042391
185,40.0,0.0024161283972716774,-5.000000000000002,-1.0
186,13.0,0.0008395799350182642,-2.0,-0.6567688183181624
187,26.0,0.001592768822774815,-3.500000000000001,-0.319671041914105
188,6.0,0.0004294869218028907,-1.6,-0.2864870171894971
189,31.0,0.0018783882037496369,-3.800000000000001,-0.15983552095705256
190,57.0,0.0036210190478414006,-5.300000000000001,-0.7
191,78.0,0.0046175133343240304,-7.099999999999994,-0.60073891783858
192,9.0,0.0006068530315133103,-1.6,-0.7306959338419279
193,11.0,0.0007235691000460065,-1.7999999999999998,-0.14324350859474855
194,9.0,0.0006096739634813275,-1.5,-0.30036945891929
195,11.0,0.0007218060172817786,-2.0,-0.7651023771753884
196,11.0,0.0007172220025495335,-2.0999999999999996,-0.7649817295398252
197,33.0,0.0020049775348525145,-4.000000000000002,-0.7242975460877268
198,7.0,0.00048414248249173397,-1.5,-0.5600646281017904
199,13.0,0.0008318223717651563,-2.0999999999999996,-0.7276640625
200,32.0,0.0019358646968612447,-3.600000000000001,-0.25
201,15.0,0.0009503015221525857,-2.4000000000000004,-1.0
202,13.0,0.0008360537699445558,-2.0,-0.7028665680209708
203,28.0,0.0017644930680944526,-3.2000000000000006,-0.5709805414463485
204,20.0,0.0012454415500542382,-2.5,-0.35143328401048546
205,15.0,0.0009538276876810414,-1.7,-0.2800323140508951
206,32.0,0.0019404487115934899,-2.6000000000000005,-0.761848978081631
207,55.0,0.003286033353106177,-5.6,-0.07991776047852628
208,21.0,0.0012990392610845447,-2.9000000000000004,-0.5823262379956606
209,22.0,0.0013618050015793415,-2.8000000000000007,-0.5378758174508205
210,3.0,0.00024965249622255214,-1.3,-0.5831497469784483
211,23.0,0.0016216833769249206,-2.0999999999999996,-0.7755608667249652
212,2.0,0.00020134403348492924,-1.2,-0.26893790872541024
213,20.0,0.0012489677151279466,-3.0000000000000004,-0.5724707278817278
214,3.0,0.0002517681955396256,-1.2,-0.2862353639408639
215,13.0,0.0008378168522540363,-2.0,-0.7417783846966408
216,11.0,0.0007186324683061684,-1.7999999999999998,-0.4352718939330341
217,8.0,0.0005447925236694573,-1.7,-0.3708891923483204
218,47.0,0.0028188164637867885,-5.4,-0.25
219,17.0,0.001069485906555201,-2.6000000000000005,-0.8643203125
220,22.0,0.0013565157537414052,-2.9000000000000004,-0.6224713281250001
221,12.0,0.0007764615779706219,-2.2,-1.0
222,10.0,0.0007048804245641804,-1.7999999999999998,-0.7645625
223,8.0,0.0005596024179794767,-1.5,-0.5007152456868291
224,22.0,0.0013716782646042702,-2.5,-0.14311768197043195
225,12.0,0.0007828086750123475,-2.0999999999999996,-0.125
226,2.0,0.00019217600356569164,-1.2,-0.07155884098521592
227,27.0,0.0016502453154316754,-3.3000000000000007,-0.5
228,25.0,0.001528945232166734,-2.8000000000000007,-0.8328682734375
229,4.0,0.00030748160588700557,-1.4,-0.5390057132840134
230,62.0,0.003675321991522651,-5.200000000000001,-0.7307170732428756
231,4.0,0.00030607113967562327,-1.3,-0.3653585366214378
232,29.0,0.0018949611803691369,-2.4000000000000004,-0.4900195509906169
233,40.0,0.0024136600818565057,-2.9000000000000004,-0.6912280512586166
234,27.0,0.0016467191499032197,-2.6000000000000005,-0.6098047201785592
235,35.0,0.002114993888881145,-3.1000000000000005,-0.7283699437954332
236,25.0,0.0015264769167515624,-3.1000000000000005,-0.87274609375
237,13.0,0.0008321749883180019,-1.7999999999999998,-0.6587612190828338
238,36.0,0.0021664759010491252,-3.800000000000001,-0.3049023600892796
239,70.0,0.00439289661062503,-6.099999999999998,-0.6895024784215151
240,13.0,0.0008445165663033549,-2.0999999999999996,-0.34475123921075745
241,31.0,0.001891787631848274,-3.800000000000001,-0.7241559992180211
242,36.0,0.002183048877668625,-4.400000000000002,-0.5
243,10.0,0.0006682083062514721,-1.9,-0.7168314349133379
244,28.0,0.0017017273275996558,-3.1000000000000005,-0.6855287392248008
245,28.0,0.001701374710592063,-2.6000000000000005,-0.8060677906390071
246,114.0,0.006830534616256045,-11.19999999999998,-0.3500000000000001
247,21.0,0.0013110282225170522,-2.6000000000000005,-0.3427643696124004
248,18.0,0.0011266097826592159,-2.8000000000000007,-0.4944110322013785
249,47.0,0.0028258687943889527,-4.100000000000001,-0.44378513042194667
250,15.0,0.0009548855373395781,-1.7,-0.5970800781250001
251,15.0,0.0009488910559412034,-1.9,-0.6965124860086788
252,16.0,0.0010144777288587647,-2.6000000000000005,-0.95
253,6.0,0.0004294869218028907,-1.6,-0.4250017911221935
254,4.0,0.00030783422243985115,-1.4,-0.700273622371898
255,23.0,0.0014154027130643954,-2.8000000000000007,-0.3501368111859491
256,17.0,0.001073364688181755,-2.4000000000000004,-0.528151786174277
257,34.0,0.0022264207095759048,-1.5000000000000009,1.0
258,8.0,0.0005500817719621409,-1.5,-0.49583935837643367
259,10.0,0.0007302688136405777,-2.0,-0.6969602144350053
260,4.0,0.0003254650482631405,-1.4,-0.4175312499999999
261,23.0,0.0014242181255212927,-2.9000000000000004,-0.7945990510688964
262,17.0,0.0010698385231080465,-2.6000000000000005,-0.6598569024875732
263,40.0,0.002516976722290565,-4.700000000000002,-0.6235919921874999
264,28.0,0.001721121236187173,-3.1000000000000005,-0.662452016248664
265,14.0,0.0008928250294957252,-2.3,-0.29854003906249993
266,12.0,0.0007771668106215657,-1.9,-0.3312260081243321
267,26.0,0.0016163941295417317,-2.6000000000000005,-0.5228299093092561
268,7.0,0.0004848477155974251,-1.6,-0.7529406227517763
269,17.0,0.001075480387044081,-1.9,-0.47235603214978106
270,19.0,0.001188317673495476,-2.2,-0.5321386304827571
271,7.0,0.0004901369634353614,-1.7,-0.6933796710786972
272,7.0,0.00048590556525596185,-1.5,-0.26141495465462805
273,15.0,0.0009573538527547498,-2.2,-0.7034390602401521
274,3.0,0.0002528260451981623,-1.2,-0.37647031137588827
275,36.0,0.0023886243088782066,-3.9000000000000012,-0.17500000000000004
276,71.0,0.004290637819849508,-7.299999999999994,-0.5025816331089978
277,38.0,0.0022941230818105396,-3.500000000000001,-0.35171953012007595
278,7.0,0.00048766864756544237,-1.7,-0.5222587487421689
279,7.0,0.00048555294870311627,-1.4,-0.6178351076824669
280,10.0,0.000661155975649308,-1.6,-0.6932583480939487
281,15.0,0.0009495962895016419,-2.2,-0.9124187500000001
282,59.0,0.0034965454160555964,-4.600000000000001,-0.7183236373484649
283,38.0,0.002389329541983898,-4.300000000000002,-0.7036918193664817
284,15.0,0.00123451043782552,-2.2,-0.6027765581583875
285,8.0,0.0005578393352152489,-1.7999999999999998,-0.454563687820119
286,34.0,0.0020606909451998945,-4.200000000000001,-0.5
287,11.0,0.0007225112503874698,-2.0,-0.7472411911465118
288,21.0,0.001301860193052562,-2.3,-0.5
289,30.0,0.0018209117110927764,-3.400000000000001,-0.6933459404215263
290,64.0,0.0037941537589176733,-6.4999999999999964,-0.25
291,13.0,0.0008543898288735363,-1.9,-0.6443518469884634
292,28.0,0.0018783882042043842,-3.600000000000001,-1.0
293,32.0,0.002006388001063897,-3.700000000000001,-0.5
294,21.0,0.0013156122377040447,-2.2,-0.5191657726659418
295,22.0,0.00136850471562866,-3.1000000000000005,-0.796641034761118
296,29.0,0.0017726032479004061,-3.400000000000001,-0.621013814082929
297,11.0,0.0007161641528909968,-2.0999999999999996,-0.5
298,36.0,0.0021661232844962797,-4.300000000000002,-0.5086197521344101
299,18.0,0.0011195574520570517,-2.3,-0.43932271246578924
300,5.0,0.00037765229353681207,-1.3,-0.2543098760672051
301,31.0,0.001916823404826573,-3.0000000000000004,-0.6994164197804635
302,39.0,0.002350541724354116,-4.000000000000002,-0.12715493803360256
303,25.0,0.0015367027958745894,-2.2,-0.738952698383261
304,14.0,0.0008900040970729606,-2.4000000000000004,-0.6850934266340557
305,16.0,0.0010067201656056568,-2.5,-0.6569700012351356
306,43.0,0.002582563395208126,-4.400000000000002,-0.6991608996586866
307,59.0,0.0035254599706604495,-4.200000000000001,-0.6819917936702438
308,7.0,0.000486610798361653,-1.7,-0.46823044550170545
309,5.0,0.00036672118130809395,-1.5,-0.5316539562777554
310,9.0,0.0005994480848130479,-1.3,-0.34970820989023177
311,3.0,0.00025071034588108887,-1.2,-0.17485410494511588
312,4.0,0.00030712898933416,-1.3,-0.2658269781388777
313,22.0,0.001354400054879079,-2.0999999999999996,-0.719307424962184
314,3.0,0.00032969644644254004,-1.3,-0.7439445703406897
315,8.0,0.0005497291554092953,-1.7,-0.37197228517034486
316,70.0,0.004140070565881615,-6.599999999999996,-0.48765601547393533
317,24.0,0.0014718213560627191,-3.1000000000000005,-0.8206299930648795
318,11.0,0.0007182798517533229,-2.0999999999999996,-0.6172209271394581
319,13.0,0.0008575633773943991,-2.2,-0.22728184391005946
320,4.0,0.000309597305204079,-1.2,-0.6373860428432985
321,48.0,0.002860072596831742,-4.8000000000000025,-0.45704405600688336
322,10.0,0.0006618612087549991,-1.6,-0.6497070329678944
323,2.0,0.00024859464701876277,-1.2,-0.11364092195502973
324,22.0,0.0013819041432725498,-2.9000000000000004,-0.7282856842773437
325,18.0,0.0011343673459123238,-1.7,-0.7167584886858451
326,6.0,0.00043054477146142744,-1.4,-0.6779824056674791
327,64.0,0.003814605517163727,-6.4999999999999964,-0.6703374224904289
328,36.0,0.0021756439305136155,-3.400000000000001,-0.6867618526589908
329,23.0,0.0014150500960568024,-3.1000000000000005,-0.6175562662197424
330,31.0,0.0018864983840103378,-4.100000000000001,-0.6864797782393536
331,7.0,0.0004975419101356238,-1.7,-0.6863392484800501
332,21.0,0.001304328508922481,-2.4000000000000004,-0.6059036520465466
333,39.0,0.00235759405495628,-4.000000000000002,-0.7092148893389741
334,27.0,0.0016580028786847834,-2.9000000000000004,-0.6951130561034072
335,8.0,0.0005433820579128223,-1.5,-0.3475565280517037
336,16.0,0.0010116567968907475,-2.2,-0.17377826402585184
337,5.0,0.00036636856475524837,-1.5,-0.3351687112452144
338,4.0,0.00030924468865123345,-1.3,-0.5953589135932809
339,36.0,0.0021841067268724146,-3.9000000000000012,-0.7137407961594586
340,4.0,0.00030712898933416,-1.2,-0.1675843556226072
341,5.0,0.0003677790305118833,-1.3,-0.08379217781130355
342,69.0,0.004239155807681527,-5.999999999999998,-0.7
343,43.0,0.00261042010060919,-3.800000000000001,-0.6744603786272031
344,15.0,0.0009570012362019042,-1.4,-0.35837924434292256
345,5.0,0.0003681316470647289,-1.4,-0.6061758548042991
346,27.0,0.001662939509969874,-2.6000000000000005,-0.24382800773696767
347,72.0,0.004270186062058201,-6.799999999999995,-0.31869302142164924
348,22.0,0.0014189288776833564,-2.5,-0.6918066828069986
349,41.0,0.002476073205798457,-4.8000000000000025,-0.6563033142930654
350,7.0,0.00048661079790690565,-1.7,-0.3281516571465327
351,4.0,0.00030924468865123345,-1.4,-0.5222220431306004
352,28.0,0.0017144215221378545,-3.700000000000001,-0.3641428421386719
353,27.0,0.0016460139172522759,-2.9000000000000004,-0.5581373712375732
354,26.0,0.0015895952737992047,-2.8000000000000007,-0.6927260339164923
355,5.0,0.00037024734638180234,-1.3,-0.6279283965847638
356,3.0,0.00025035772978299065,-1.3,-0.5160215139899516
357,26.0,0.001658355495237629,-3.3000000000000007,-0.29767945679664043
358,25.0,0.0015377606450783787,-3.0000000000000004,-0.14883972839832027
359,8.0,0.00054197159170144,-1.4,-0.3463630169582461
360,9.0,0.0006012111671225284,-1.4,-0.1640758285732664
361,60.0,0.0035779998320322193,-5.300000000000001,-0.3459033414034993
362,55.0,0.003268755143835733,-5.4,-0.6851553107315279
363,2.0,0.0001907655378090567,-1.2,-0.5478019013091354
364,4.0,0.00030818683853794937,-1.3,-0.5751627633081422
365,21.0,0.001297981411426008,-2.7,-0.5887810430425842
366,40.0,0.0024238859609795327,-4.500000000000002,-0.5262497011271525
367,54.0,0.003203873704023863,-5.300000000000001,-0.6421192336858451
368,15.0,0.0011177943697475712,-1.9,-0.3895224693036057
369,17.0,0.0010811222514348628,-1.7999999999999998,-0.7017651631145878
370,30.0,0.0018364268380537396,-3.700000000000001,-0.2875813816540711
371,11.0,0.0007214534002741857,-1.7999999999999998,-0.5938423962154342
372,6.0,0.000428429072144354,-1.6,-0.7057792094685982
373,37.0,0.002233120423170476,-4.600000000000001,-1.0
374,123.0,0.00739789459748863,-12.599999999999975,-0.95
375,15.0,0.0009633483336983772,-1.7999999999999998,-0.3528896047342991
376,16.0,0.0010141251123059192,-2.4000000000000004,-0.6614076589851673
377,13.0,0.0008339380710822297,-2.0999999999999996,-0.4366023313656443
378,55.0,0.003269460376486677,-5.200000000000001,-0.2183011656828222
379,72.0,0.004270538678156299,-5.899999999999999,-0.17644480236714954
380,10.0,0.0006579824266736978,-1.7999999999999998,-0.6121663133135553
381,13.0,0.0008272383565781638,-2.2,-0.5945900561122952
382,2.0,0.00020663328086811816,-1.2,-0.5999962984621247
383,26.0,0.0016068734830696485,-3.600000000000001,-0.5194654650329555
384,43.0,0.002587500026493217,-5.300000000000001,-0.25
385,10.0,0.0006653873738287075,-1.7,-0.5280366363311473
386,12.0,0.0007803403595971758,-2.0,-0.7282445801857316
387,52.0,0.0030994992143860145,-6.099999999999998,-0.2999981492310624
388,35.0,0.0021146412727830466,-3.800000000000001,-0.25973273251647777
389,51.0,0.003448236952408479,-5.4,-1.0
390,13.0,0.0008526267461093084,-1.9,-0.6820903151575071
391,41.0,0.002477483672009839,-3.9000000000000012,-0.5045862119252154
392,6.0,0.000437244485510746,-1.6,-0.2972950280561476
393,33.0,0.002024018826887186,-3.600000000000001,-0.39663340636330857
394,86.0,0.0050998927340515365,-8.899999999999988,-0.8425259906529117
395,8.0,0.0005500817715073936,-1.6,-0.687639153299181
396,17.0,0.00110051616002238,-2.0,-0.27390095065456777
397,26.0,0.0015839534094084229,-2.3,-0.2522931059626077
398,25.0,0.0015271821498572535,-2.9000000000000004,-0.485609015365846
399,26.0,0.0015910057395558397,-3.1000000000000005,-0.14864751402807386
400,48.0,0.002858309514067514,-5.200000000000001,-1.0
401,5.0,0.00036813164751947625,-1.4,-0.13695047532728388
402,18.0,0.0011244940833421424,-1.7999999999999998,-0.4731007348616275
403,11.0,0.0007069961229717592,-1.7999999999999998,-0.7400499241900916
404,6.0,0.00042067150889124605,-1.3,-0.6264265215307394
405,9.0,0.0006019164002282196,-1.5,-0.5211729591269508
406,10.0,0.0007323845125029038,-1.9,-0.45777934272826415
407,7.0,0.0004961314439242415,-1.6,-0.6804937050794608
408,40.0,0.0024161283977264247,-4.400000000000002,-0.6479460266998727
409,14.0,0.0008991721269921982,-2.0,-0.6013870438946013
410,14.0,0.0008952933453656442,-1.7999999999999998,-0.07432375701403693
411,93.0,0.005489886605573702,-9.399999999999986,-0.6131227732477279
412,25.0,0.0015296504652724252,-3.500000000000001,-0.25
413,27.0,0.001648834849220293,-2.8000000000000007,-0.3132132607653697
414,51.0,0.0030388491722987965,-5.999999999999998,-0.6649250692524356
415,28.0,0.0019326911478856346,-3.800000000000001,-0.7660506266425136
416,23.0,0.0014161079457153392,-2.8000000000000007,-0.8007017047490086
417,42.0,0.002513803173769702,-4.300000000000002,-0.45499999999999996
418,11.0,0.0007136958374758251,-2.0999999999999996,-0.6309668071872354
419,65.0,0.0038459883876384993,-4.8000000000000025,-0.40324892676015023
420,21.0,0.0012944552458975522,-2.7,-0.35580718319234816
421,37.0,0.0022179579132171057,-4.400000000000002,-1.0
422,11.0,0.0008219491087402275,-2.0,-0.26058647956347536
423,15.0,0.0009566486196490587,-2.0999999999999996,-0.3065613866238639
424,54.0,0.0032038737044786103,-6.399999999999997,-0.5
425,5.0,0.00036989472982895677,-1.3,-0.06847523766364194
426,9.0,0.0006012111671225284,-1.9,-0.6605680874722216
427,25.0,0.001530708314930962,-2.3,-0.6904464304167444
428,48.0,0.00286183567959597,-3.500000000000001,-0.5256955167881812
429,15.0,0.0009485384398431052,-2.0,-0.4068724133795717
430,7.0,0.0004848477155974251,-1.7,-0.6687182103723772
431,43.0,0.002758166422154318,-4.700000000000002,-0.6563784703742894
432,4.0,0.00031770748501003254,-1.4,-0.5526625197490631
433,14.0,0.0008949407288127986,-2.3,-0.27633125987453155
434,48.0,0.0028766455729964946,-4.500000000000002,-0.95
435,15.0,0.0009552381538924237,-1.7999999999999998,-0.6615671733061388
436,17.0,0.0010712489888646815,-2.7,-0.6325586934107876
437,19.0,0.0011876124403897848,-2.6000000000000005,-0.3281892351871447
