steps,time,reward,delta,converged
1,0.0005620707324851537,-0.2285714285714286,0,False
2,0.00026869378962146584,-0.55,0,False
3,0.0005670073642249918,-0.25,0,False
4,0.003332931350087165,-0.118421052631579,0,False
5,0.0019228178862249479,-0.09333333333333335,0.04582516950170537,False
6,0.004850240238738479,-0.11499999999999999,0.4262667921355853,False
7,0.0008755468206800288,-0.13846153846153844,0.4262667921355853,False
8,0.000593806220422266,-0.175,0.4262667921355853,False
9,0.000598037619056413,-0.325,0.4262667921355853,False
10,0.0017387520620104624,-0.12727272727272732,0.4262667921355853,False
11,0.0026276983098796336,-0.10384615384615385,0.4262667921355853,False
12,0.001939743478942546,-0.10967741935483874,0.4262667921355853,False
13,0.0009661692656663945,-0.12666666666666665,0.4262667921355853,False
14,0.0011950173884542892,-0.18181818181818182,0.4262667921355853,False
15,0.0021982113885314902,-0.08800000000000001,0.5120990254038781,False
16,0.0015959423708409304,-0.1,0.5120990254038781,False
17,0.002466552559781121,-0.12777777777777777,0.5120990254038781,False
18,0.0008406377855862956,-0.13333333333333333,0.5120990254038781,False
19,0.0024556214484618977,-0.07096774193548387,0.5120990254038781,False
20,0.000628010022410308,-0.18888888888888888,0.5120990254038781,False
21,0.0041041036802198505,-0.09824561403508772,0.5120990254038781,False
22,0.0014690004245494492,-0.09999999999999999,0.5120990254038781,False
23,0.001545870825793827,-0.13636363636363638,0.5120990254038781,False
24,0.0009971995186788263,-0.14615384615384613,0.5120990254038781,False
25,0.0018572312128526391,-0.09047619047619047,0.5120990254038781,False
26,0.0015046146927488735,-0.13636363636363638,0.5120990254038781,False
27,0.002993361640619696,-0.09666666666666668,0.5120990254038781,False
28,0.0005733544621762121,-0.1375,0.5120990254038781,False
29,0.0012172322276455816,-0.11578947368421054,0.5120990254038781,False
30,0.0028561938142956933,-0.09565217391304352,0.5260051646365255,False
31,0.003444005555138574,-0.11071428571428574,0.5260051646365255,False
32,0.0010850010330614168,-0.1375,0.5260051646365255,False
33,0.0023121065241866745,-0.11388888888888893,0.5260051646365255,False
34,0.0020077984663657844,-0.10769230769230773,0.5260051646365255,False
35,0.0012376839858916355,-0.15625,0.5260051646365255,False
36,0.0018071596678055357,-0.08260869565217391,0.5260051646365255,False
37,0.0010116567973454949,-0.15625,0.5260051646365255,False
38,0.0005437346735561732,-0.21428571428571427,0.5260051646365255,False
