steps,time,reward,delta,converged
1,0.0011784444104705472,-0.11333333333333333,0,False
2,0.00024013185065996367,-0.55,0,False
3,0.00048731603237683885,-0.27999999999999997,0,False
4,0.0005208146012591897,-0.25,0,False
5,0.0016227412270382047,-0.21666666666666667,0.025358599304586033,False
6,0.00034732727363007143,-0.325,0.025358599304586033,False
7,0.0014732318213646067,-0.12173913043478264,0.025358599304586033,False
8,0.001902013509607059,-0.08636363636363636,0.10485318526869766,False
9,0.0011558769529074198,-0.14999999999999997,0.10485318526869766,False
10,0.0029323589842533693,-0.10000000000000002,0.10485318526869766,False
11,0.0004051563828397775,-0.27999999999999997,0.10485318526869766,False
12,0.0016851543514349032,-0.18333333333333335,0.10485318526869766,False
13,0.0006043847170076333,-0.18333333333333335,0.10485318526869766,False
14,0.0006399989852070576,-0.2,0.10485318526869766,False
15,0.0008536845944036031,-0.19999999999999998,0.10485318526869766,False
16,0.003087157634581672,-0.12000000000000002,0.799689557062904,False
17,0.000687602214384242,-0.16666666666666666,0.799689557062904,False
18,0.0011745656302082352,-0.15625,0.799689557062904,False
19,0.0006710292382194893,-0.2285714285714286,0.799689557062904,False
20,0.001865694010120933,-0.1230769230769231,0.799689557062904,False
21,0.000218622242755373,-0.55,0.799689557062904,False
22,0.00354097509807616,-0.09268292682926832,0.799689557062904,False
23,0.00753329934013891,-0.08804347826086946,0.799689557062904,False
24,0.002576216298621148,-0.11363636363636363,0.799689557062904,False
25,0.00042701860547822434,-0.27999999999999997,0.799689557062904,False
26,0.00141540271397389,-0.325,0.799689557062904,False
27,0.0017997547201957786,-0.12380952380952384,0.799689557062904,False
28,0.0012211110115458723,-0.3666666666666667,0.799689557062904,False
29,0.00035014820423384663,-0.3,0.799689557062904,False
30,0.0007274478830368025,-0.13636363636363635,0.799689557062904,False
31,0.0017331101971649332,-0.1,0.799689557062904,False
32,0.0012140586804889608,-0.14117647058823532,0.799689557062904,False
33,0.0008138389293890214,-0.13333333333333333,0.799689557062904,False
34,0.0005983902356092585,-0.18888888888888888,0.799689557062904,False
35,0.0007739932625554502,-0.18,0.799689557062904,False
36,0.0008473374982713722,-0.18181818181818182,0.799689557062904,False
37,0.0006650347568211146,-0.16,0.799689557062904,False
38,0.0018505314983485732,-0.11612903225806455,0.799689557062904,False
39,0.0029228383373265387,-0.12777777777777777,0.799689557062904,False
40,0.00031065515395312104,-0.275,0.799689557062904,False
41,0.0006290678720688447,-0.1875,0.8175395114003552,False
42,0.003967993703554384,-0.07741935483870972,0.8177033577646262,False
43,0.0010899376648012549,-0.13076923076923078,0.8177033577646262,False
44,0.0006153158283268567,-0.175,0.8177033577646262,False
45,0.0011731551621778635,-0.10526315789473684,0.8177033577646262,False
46,0.002534960163757205,-0.07142857142857144,0.8177033577646262,False
47,0.0012482624806580134,-0.16428571428571428,0.8177033577646262,False
48,0.0021065310938865878,-0.09354838709677421,0.8177033577646262,False
49,0.0003617845486587612,-0.325,0.8177033577646262,False
50,0.00461857118352782,-0.10909090909090906,0.8177033577646262,False
