steps,time,reward,delta,converged
1,0.0005553710193453298,-0.2285714285714286,0,False
2,0.0008706101889401907,-0.1357142857142857,0.8,False
3,0.0007348528288275702,-0.15,0.8,False
4,0.0009108084718718601,-0.14666666666666667,0.8,False
5,0.001789176224519906,-0.09333333333333335,0.809,False
6,0.0003804732255048293,-0.25,0.809,False
7,0.0005299826302689326,-0.19999999999999998,0.809,False
8,0.0005747649283875944,-0.17777777777777778,0.809,False
9,0.00038540985678992,-0.25,0.809,False
10,0.0010345768705519731,-0.11764705882352941,0.809,False
11,0.0003868203230013023,-0.2333333333333333,0.809,False
12,0.00038329415747284656,-0.2333333333333333,0.809,False
13,0.0009749846785780392,-0.1375,0.809,False
14,0.0008632052422399283,-0.1357142857142857,0.809,False
15,0.00020487019855863764,-0.39999999999999997,0.809,False
16,0.00044500204876385396,-0.17142857142857143,0.809,False
17,0.0013893090904275596,-0.12608695652173915,0.89,False
18,0.0007373211442427419,-0.15,0.89,False
19,0.0006184893763929722,-0.19,0.89,False
20,0.0008508636637998279,-0.16428571428571428,0.89,False
21,0.00037976799239913817,-0.21666666666666667,0.89,False
22,0.0007651778491890582,-0.15833333333333333,0.89,False
23,0.002561406403856381,-0.086046511627907,0.89,False
24,0.0003818836917162116,-0.2333333333333333,0.89,False
25,0.00038188369126146426,-0.25,0.89,False
26,0.00038223630781430984,-0.25,0.89,False
27,0.0014397332529370033,-0.12916666666666668,0.89,False
28,0.0013769675119874591,-0.12608695652173915,0.89,False
29,0.0005592498014266312,-0.17777777777777778,0.89,False
30,0.0003839993905785377,-0.25,0.89,False
31,0.0011470615409052698,-0.08947368421052632,0.89,False
32,0.000673497553634661,-0.1636363636363636,0.89,False
33,0.001263424992430373,-0.1285714285714286,0.89,False
34,0.002725373085922911,-0.10000000000000003,0.89,False
35,0.00025952575879273354,-0.325,0.89,False
36,0.0004344235530879814,-0.21428571428571427,0.89,False
37,0.0007821034423614037,-0.15384615384615385,0.89,False
38,0.0002591731426946353,-0.3,0.89,False
39,0.00090481399138298,-0.13999999999999999,0.89,False
40,0.0009622904840398405,-0.15000000000000002,0.89,False
41,0.0004922526622976875,-0.1875,0.89,False
42,0.0013018601935073093,-0.11818181818181821,0.89,False
43,0.0012517886475507112,-0.1142857142857143,0.89,False
44,0.0012493203316807922,-0.1285714285714286,0.89,False
45,0.0012503781813393289,-0.125,0.89,False
46,0.00055854456832094,-0.13333333333333333,0.89,False
47,0.0007327371295104967,-0.17499999999999996,0.89,False
48,0.0006132001290097833,-0.16999999999999998,0.89,False
49,0.0008505110472469823,-0.14999999999999997,0.89,False
50,0.0004344235530879814,-0.21428571428571427,0.89,False
51,0.0015589176364301238,-0.10000000000000002,0.89,False
52,0.0005567814860114595,-0.18888888888888888,0.89,False
53,0.000379062759293447,-0.2333333333333333,0.89,False
54,0.0024859464683686383,-0.09761904761904765,0.89,False
55,0.00019746525140362792,-0.39999999999999997,0.89,False
56,0.0005511396216206776,-0.18888888888888888,0.89,False
57,0.0006706766216666438,-0.15454545454545454,0.89,False
58,0.00037024734638180234,-0.2333333333333333,0.89,False
59,0.001190433372357802,-0.125,0.89,False
60,0.0009016404428621172,-0.13999999999999999,0.89,False
61,0.0018427739350954653,-0.10967741935483874,0.89,False
62,0.0005560762529057683,-0.17777777777777778,0.89,False
63,0.0027856705105477886,-0.10444444444444449,0.89,False
64,0.0005000102260055428,-0.2,0.89,False
65,0.0007348528288275702,-0.14166666666666666,0.89,False
66,0.0003808258420576749,-0.25,0.89,False
67,0.0005564288690038666,-0.17777777777777778,0.89,False
68,0.0007313266632991144,-0.15833333333333333,0.89,False
69,0.0016082839492810308,-0.11481481481481483,0.89,False
70,0.0004940157450619154,-0.2,0.89,False
71,0.0017793029619497247,-0.10000000000000002,0.89,False
72,0.0007845717577765754,-0.12307692307692308,0.89,False
73,0.003364314220561937,-0.08113207547169814,0.89,False
74,0.0010398661188446567,-0.12352941176470586,0.89,False
75,0.0013780253616459959,-0.08260869565217391,0.89,False
76,0.0018381899208179675,-0.09354838709677421,0.89,False
77,0.0010804170183291717,-0.10555555555555556,0.89,False
78,0.0006727923209837172,-0.1636363636363636,0.89,False
79,0.00032088103353089537,-0.26,0.89,False
80,0.0007309740467462689,-0.15833333333333333,0.89,False
81,0.0004936631285090698,-0.2125,0.89,False
82,0.00025705744337756187,-0.3,0.89,False
83,0.0013653311671077972,-0.12173913043478264,0.89,False
84,0.0012895186146124615,-0.10499999999999998,0.89,False
85,0.0019852310097121517,-0.12121212121212127,0.89,False
86,0.0010268193072988652,-0.12352941176470586,0.89,False
87,0.0010229405252175638,-0.13529411764705881,0.89,False
88,0.0005532553204830037,-0.17777777777777778,0.89,False
89,0.0004933105124109716,-0.2125,0.89,False
90,0.000842753483539127,-0.14285714285714285,0.89,False
91,0.0007242743326969503,-0.17499999999999996,0.89,False
92,0.0013163174708097358,-0.14090909090909093,0.89,False
93,0.0017944654723578424,-0.09333333333333335,0.89,False
94,0.002944700561783975,-0.09782608695652177,0.8929816455892989,False
95,0.00021262776181174559,-0.39999999999999997,0.8929816455892989,False
96,0.0018001073362938769,-0.08000000000000002,0.8929816455892989,False
97,0.000261641458109807,-0.3,0.8929816455892989,False
98,0.0008448691828562005,-0.14999999999999997,0.8929816455892989,False
99,0.0020691537415586936,-0.12571428571428578,0.8929816455892989,False
100,0.0023001175622994197,-0.10769230769230773,0.8929816455892989,False
101,0.0010790065525725367,-0.1444444444444445,0.8929816455892989,False
102,0.0004919000461995893,-0.2,0.8929816455892989,False
103,0.0009016404424073698,-0.13999999999999999,0.8929816455892989,False
104,0.0005895748217881192,-0.19999999999999998,0.8929816455892989,False
105,0.0017817712773648964,-0.11333333333333336,0.8929816455892989,False
106,0.0002581152930360986,-0.325,0.8929816455892989,False
107,0.00043266047032375354,-0.21428571428571427,0.8929816455892989,False
108,0.0012542569629658828,-0.09523809523809523,0.8929816455892989,False
109,0.0017214738527400186,-0.13103448275862073,0.8929816455892989,False
110,0.0003177074845552852,-0.26,0.8929816455892989,False
111,0.0006054425657566753,-0.19,0.8929816455892989,False
112,0.000958059085860441,-0.14375,0.8929816455892989,False
113,0.0003141813194815768,-0.26,0.8929816455892989,False
114,0.001190433372357802,-0.14500000000000002,0.8929816455892989,False
115,0.00019852310106216464,-0.39999999999999997,0.8929816455892989,False
116,0.00019534955208655447,-0.39999999999999997,0.8929816455892989,False
117,0.0009019930589602154,-0.15333333333333332,0.8929816455892989,False
118,0.0006283626389631536,-0.18888888888888888,0.8929816455892989,False
119,0.0010338716379010293,-0.13529411764705881,0.8929816455892989,False
120,0.0009076349233509973,-0.16000000000000003,0.8929816455892989,False
121,0.0014943888131710992,-0.12800000000000003,0.8929816455892989,False
122,0.0005514922377187759,-0.16666666666666666,0.8929816455892989,False
123,0.001323017184404307,-0.1,0.8929816455892989,False
124,0.0005536079370358493,-0.19999999999999998,0.8929816455892989,False
125,0.0010232931422251568,-0.15294117647058827,0.8929816455892989,False
126,0.001137540894887934,-0.14736842105263162,0.8929816455892989,False
127,0.0012503781808845815,-0.09523809523809523,0.8929816455892989,False
128,0.001018356510940066,-0.14705882352941177,0.8929816455892989,False
129,0.00025564697716617957,-0.3,0.8929816455892989,False
130,0.0003180601015628781,-0.27999999999999997,0.8929816455892989,False
131,0.0021294511666383187,-0.08611111111111112,0.8929816455892989,False
132,0.0007859822239879577,-0.13076923076923078,0.8929816455892989,False
133,0.002277197488638194,-0.09459459459459461,0.8929816455892989,False
134,0.0005684178308911214,-0.18888888888888888,0.8929816455892989,False
135,0.001147414157003368,-0.13684210526315793,0.8929816455892989,False
