steps,time,reward,delta,converged
1,0.0730758950649033,-0.08491508491508436,0.026413497969509283,False
2,0.05228491978959937,-0.07880055788005655,1.0097437530564448,False
3,0.0712627409156994,-0.08321678321678276,1.0097437530564448,False
4,0.07613731169476523,-0.07692307692307683,1.0097437530564448,False
5,0.07306919535039924,-0.07362637362637371,1.0097437530564448,False
6,0.07378676996995637,-0.07002997002997033,1.0097437530564448,False
7,0.03443758722823986,-0.06437500000000038,1.0097437530564448,False
8,0.07516902672978176,-0.06413586413586476,1.0097437530564448,False
9,0.07179483924664964,-0.06963036963036995,1.0097437530564448,False
10,0.07300043512987031,-0.06263959390863007,1.0097437530564448,False
11,0.07450504982261918,-0.06303696303696367,1.0097437530564448,False
12,0.04521742687211372,-0.0747217806041342,1.009790037274656,False
13,0.028409255195583683,-0.06383561643835638,1.009790037274656,False
14,0.07216684967352194,-0.0652347652347658,1.009790037274656,False
15,0.07386046682222513,-0.07152847152847173,1.009790037274656,False
16,0.07216543920912954,-0.06763236763236806,1.009790037274656,False
17,0.02558726518327603,-0.06309859154929595,1.009790037274656,False
18,0.07222009476936364,-0.0722277722277724,1.009790037274656,False
19,0.0432833252580167,-0.06222961730449297,1.009790037274656,False
20,0.0727144631309784,-0.06723276723276768,1.009790037274656,False
21,0.07449306085982244,-0.06803196803196844,1.009790037274656,False
22,0.027783713489043294,-0.06625000000000031,1.009790037274656,False
23,0.07397683027375024,-0.06723276723276768,1.009790037274656,False
24,0.050785946963515016,-0.0639130434782614,1.009790037274656,False
25,0.06202841948106652,-0.05235223160434302,1.009790037274656,False
26,0.07131104937980126,-0.06883116883116919,1.009790037274656,False
27,0.03890241760927893,-0.06462962962963008,1.009790037274656,False
28,0.07220281655827421,-0.05254745254745302,1.009790037274656,False
29,0.0737060207848117,-0.06663336663336712,1.009790037274656,False
30,0.05593450077685702,-0.055403726708075,1.009790037274656,False
31,0.07207516937887704,-0.05494505494505546,1.009790037274656,False
32,0.07518595232249936,-0.0578421578421584,1.009790037274656,False
33,0.07211995167745044,-0.05304695304695353,1.009790037274656,False
34,0.06992597168937209,-0.05304695304695353,1.009790037274656,False
35,0.0751076714550436,-0.051848151848152314,1.009790037274656,False
36,0.04685991462429229,-0.05818759936407037,1.009790037274656,False
37,0.05913379046614864,-0.062198067632850816,1.009790037274656,False
38,0.07257976361870533,-0.0504495504495509,1.009790037274656,False
39,0.07504032169890706,-0.058141858141858696,1.009790037274656,False
40,0.043384526199588436,-0.053032928942807936,1.009790037274656,False
41,0.029477683254299336,-0.05114503816793901,1.009790037274656,False
42,0.07222080000246933,-0.05114885114885161,1.009790037274656,False
43,0.0724979565875401,-0.052747252747253226,1.009790037274656,False
44,0.0728484574083268,-0.058541458541459104,1.009790037274656,False
45,0.07248843594061327,-0.059340659340659914,1.009790037274656,False
46,0.07004127728941967,-0.06263736263736326,1.009790037274656,False
47,0.05695285728688759,-0.04833948339483432,1.009790037274656,False
48,0.0717327787369868,-0.04965034965035009,1.009790037274656,False
49,0.07273350442119408,-0.041058941058941374,1.009790037274656,False
50,0.07346835725002165,-0.039460539460539755,1.009790037274656,False
51,0.07223913606139831,-0.05204795204795252,1.009790037274656,False
52,0.07302123950466921,-0.046453546453546844,1.009790037274656,False
53,0.0727260994772223,-0.06353646353646417,1.009790037274656,False
54,0.0715864428821078,-0.03996003996004026,1.009790037274656,False
55,0.03932696790070622,-0.04386281588447669,1.009790037274656,False
56,0.05514605023745389,-0.05121638924455866,1.009790037274656,False
57,0.0722437200765853,-0.041958041958042286,1.009790037274656,False
58,0.06994113419932546,-0.04705294705294745,1.009790037274656,False
59,0.07338020312090521,-0.045954045954046334,1.009790037274656,False
60,0.02314398531416373,-0.04130434782608685,1.009790037274656,False
61,0.0725356865550566,-0.04665334665334705,1.009790037274656,False
62,0.06995171269409184,-0.046453546453546844,1.009790037274656,False
63,0.0713530107459519,-0.050249750249750695,1.009790037274656,False
64,0.07138263053275296,-0.0430569430569434,1.009790037274656,False
65,0.07035228505992563,-0.053546453546454036,1.009790037274656,False
66,0.04504147123043367,-0.056709265175719246,1.009790037274656,False
67,0.07074404201557627,-0.05224775224775272,1.009790037274656,False
68,0.07110441609802365,-0.05244755244755292,1.009790037274656,False
69,0.06373085204177187,-0.054266211604096046,1.009790037274656,False
70,0.06796965523426479,-0.04685314685314725,1.009790037274656,False
71,0.07086569471539406,-0.055644355644356165,1.009790037274656,False
72,0.07059841139198397,-0.05294705294705343,1.009790037274656,False
73,0.06985862193141656,-0.0434565434565438,1.009790037274656,False
74,0.07005397148350312,-0.045154845154845524,1.009790037274656,False
75,0.07141436602069007,-0.05764235764235819,1.009790037274656,False
76,0.06948202748753829,-0.053946053946054444,1.009790037274656,False
77,0.06317160223989049,-0.05765363128491673,1.009790037274656,False
78,0.07213687727016804,-0.050649350649351096,1.009790037274656,False
79,0.07093727586652676,-0.04755244755244796,1.009790037274656,False
80,0.06978245676509687,-0.04445554445554482,1.009790037274656,False
81,0.07231318553021993,-0.04625374625374664,1.009790037274656,False
82,0.04751860228498117,-0.04703196347031991,1.009790037274656,False
83,0.0722035217913799,-0.03176823176823195,1.009790037274656,False
84,0.07027682512489264,-0.04615384615384654,1.009790037274656,False
85,0.030060910978136235,-0.05314685314685331,1.009790037274656,False
86,0.0731175038145011,-0.04825174825174867,1.009790037274656,False
87,0.07029163502011215,-0.044355644355644715,1.009790037274656,False
88,0.07203285539799253,-0.04255744255744289,1.009790037274656,False
89,0.07166437113301072,-0.052647352647353124,1.009790037274656,False
90,0.07125674643612001,-0.05444555444555495,1.009790037274656,False
91,0.07184984742343659,-0.04765234765234806,1.009790037274656,False
92,0.04970411947761022,-0.0517433751743379,1.009790037274656,False
93,0.07147254774463363,-0.04705294705294745,1.009790037274656,False
94,0.07068762337257795,-0.04695304695304735,1.009790037274656,False
95,0.07005361886695027,-0.04935064935064978,1.009790037274656,False
96,0.0712444048585894,-0.04635364635364674,1.009790037274656,False
97,0.06898342772910837,-0.0504495504495509,1.009790037274656,False
98,0.07065165648600669,-0.046453546453546844,1.009790037274656,False
99,0.0708998985173821,-0.04575424575424614,1.009790037274656,False
100,0.06962660026147205,-0.03846153846153874,1.009790037274656,False
101,0.035766598892223556,-0.04008264462809921,1.009790037274656,False
102,0.0695098841933941,-0.04875124875124917,1.009790037274656,False
