step,reward,mean,median,std,max,min
0,-0.07970000000000001,-0.07970000000000001,-0.07970000000000001,0.0,-0.07970000000000001,-0.07970000000000001
1,-0.0864,-0.08305000000000001,-0.08305000000000001,0.003349999999999999,-0.07970000000000001,-0.0864
2,-0.08410000000000001,-0.08340000000000002,-0.08410000000000001,0.002779688231918584,-0.07970000000000001,-0.0864
3,-0.08910000000000001,-0.08482500000000001,-0.08525,0.0034477347635802863,-0.07970000000000001,-0.08910000000000001
4,-0.085,-0.08486000000000002,-0.085,0.0030845421054023574,-0.07970000000000001,-0.08910000000000001
5,-0.0838,-0.08468333333333335,-0.08455000000000001,0.0028433645953732756,-0.07970000000000001,-0.08910000000000001
6,-0.09140000000000001,-0.08564285714285716,-0.085,0.003529005178661604,-0.07970000000000001,-0.09140000000000001
7,-0.08910000000000003,-0.08607500000000001,-0.0857,0.0034934760626058434,-0.07970000000000001,-0.09140000000000001
8,-0.08109999999999999,-0.08552222222222222,-0.085,0.003645934654676751,-0.07970000000000001,-0.09140000000000001
9,-0.0834,-0.08531000000000001,-0.08455000000000001,0.0035169446967502974,-0.07970000000000001,-0.09140000000000001
10,-0.08220000000000001,-0.08502727272727274,-0.08410000000000001,0.003470418080418063,-0.07970000000000001,-0.09140000000000001
11,-0.0857,-0.08508333333333334,-0.08455000000000001,0.0033278705236565696,-0.07970000000000001,-0.09140000000000001
12,-0.0844,-0.08503076923076924,-0.0844,0.003202495328858572,-0.07970000000000001,-0.09140000000000001
13,-0.0865,-0.0851357142857143,-0.0847,0.0031091126760947546,-0.07970000000000001,-0.09140000000000001
14,-0.0856,-0.08516666666666667,-0.085,0.003005920084692136,-0.07970000000000001,-0.09140000000000001
15,-0.085,-0.08515625,-0.085,0.0029107492055311154,-0.07970000000000001,-0.09140000000000001
16,-0.09460000000000002,-0.08571176470588236,-0.085,0.0035932751491609834,-0.07970000000000001,-0.09460000000000002
17,-0.09,-0.08595000000000001,-0.0853,0.003627556569740394,-0.07970000000000001,-0.09460000000000002
