step,reward,mean,median,std,max,min
0,-0.0467,-0.0467,-0.0467,0.0,-0.0467,-0.0467
1,-0.046,-0.04635,-0.04635,0.0003499999999999996,-0.046,-0.0467
2,-0.0507,-0.0478,-0.0467,0.0020704266871026064,-0.046,-0.0507
3,-0.049499999999999995,-0.048225,-0.0481,0.001938265977620203,-0.046,-0.0507
4,-0.0492,-0.04842,-0.0492,0.0017769637024992947,-0.046,-0.0507
5,-0.0482,-0.048383333333333334,-0.0487,0.0016242092092940358,-0.046,-0.0507
6,-0.04789999999999999,-0.04831428571428571,-0.0482,0.0015132071630703276,-0.046,-0.0507
7,-0.04839999999999999,-0.048325,-0.048299999999999996,0.0014157595134767775,-0.046,-0.0507
8,-0.0481,-0.048299999999999996,-0.0482,0.0013366625103842288,-0.046,-0.0507
9,-0.044700000000000004,-0.047939999999999997,-0.04815,0.0016656530250925602,-0.044700000000000004,-0.0507
10,-0.0518,-0.04829090909090909,-0.0482,0.0019374090221242035,-0.044700000000000004,-0.0518
11,-0.0493,-0.048375,-0.048299999999999996,0.0018757776165277869,-0.044700000000000004,-0.0518
12,-0.052099999999999994,-0.048661538461538464,-0.04839999999999999,0.002057458649566147,-0.044700000000000004,-0.052099999999999994
13,-0.0453,-0.048421428571428574,-0.048299999999999996,0.002163389724954986,-0.044700000000000004,-0.052099999999999994
14,-0.049199999999999994,-0.04847333333333334,-0.04839999999999999,0.002099036816150577,-0.044700000000000004,-0.052099999999999994
15,-0.0462,-0.04833125,-0.048299999999999996,0.0021055636864032385,-0.044700000000000004,-0.052099999999999994
16,-0.0506,-0.04846470588235294,-0.04839999999999999,0.0021112976707871574,-0.044700000000000004,-0.052099999999999994
17,-0.0503,-0.04856666666666667,-0.048799999999999996,0.002094437076320667,-0.044700000000000004,-0.052099999999999994
18,-0.049699999999999994,-0.048626315789473684,-0.049199999999999994,0.002054223404358408,-0.044700000000000004,-0.052099999999999994
19,-0.046099999999999995,-0.0485,-0.048799999999999996,0.002076535576386785,-0.044700000000000004,-0.052099999999999994
20,-0.0481,-0.04848095238095238,-0.04839999999999999,0.0020282807750640263,-0.044700000000000004,-0.052099999999999994
21,-0.050499999999999996,-0.048572727272727274,-0.048799999999999996,0.002025784206891879,-0.044700000000000004,-0.052099999999999994
22,-0.04909999999999999,-0.04859565217391304,-0.04909999999999999,0.001984171771331163,-0.044700000000000004,-0.052099999999999994
23,-0.052399999999999995,-0.048754166666666675,-0.04914999999999999,0.002085860966656747,-0.044700000000000004,-0.052399999999999995
24,-0.045700000000000005,-0.04863200000000001,-0.04909999999999999,0.0021295483089143565,-0.044700000000000004,-0.052399999999999995
25,-0.044700000000000004,-0.04848076923076924,-0.04874999999999999,0.0022208832669024037,-0.044700000000000004,-0.052399999999999995
26,-0.049,-0.0485,-0.049,0.0021815726573413165,-0.044700000000000004,-0.052399999999999995
27,-0.047599999999999996,-0.04846785714285715,-0.04869999999999999,0.002148762695703966,-0.044700000000000004,-0.052399999999999995
28,-0.04939999999999999,-0.0485,-0.049,0.0021182295795602827,-0.044700000000000004,-0.052399999999999995
29,-0.046,-0.04841666666666667,-0.04869999999999999,0.00213042770875292,-0.044700000000000004,-0.052399999999999995
30,-0.044,-0.0482741935483871,-0.04839999999999999,0.002236351830756089,-0.044,-0.052399999999999995
31,-0.03923705722070845,-0.047991783038147134,-0.048299999999999996,0.0027050705025606007,-0.03923705722070845,-0.052399999999999995
32,-0.050699999999999995,-0.04807385021880934,-0.04839999999999999,0.002703920772463894,-0.03923705722070845,-0.052399999999999995
33,-0.052199999999999996,-0.04819520756531495,-0.04869999999999999,0.0027535728788581483,-0.03923705722070845,-0.052399999999999995
34,-0.0499,-0.048243915920591664,-0.049,0.0027287717906047284,-0.03923705722070845,-0.052399999999999995
35,-0.0503,-0.0483010293672419,-0.049049999999999996,0.0027117383399420684,-0.03923705722070845,-0.052399999999999995
36,-0.05159999999999999,-0.048390190735694824,-0.04909999999999999,0.002727814490873507,-0.03923705722070845,-0.052399999999999995
37,-0.0464,-0.048337817295281804,-0.049049999999999996,0.0027104698864503576,-0.03923705722070845,-0.052399999999999995
38,-0.0464,-0.04828812967232586,-0.049,0.002692970129125984,-0.03923705722070845,-0.052399999999999995
39,-0.05,-0.048330926430517715,-0.049049999999999996,0.0026724926288791235,-0.03923705722070845,-0.052399999999999995
40,-0.0494,-0.04835700139562704,-0.04909999999999999,0.0026448464213676506,-0.03923705722070845,-0.052399999999999995
41,-0.0495,-0.048384215648112114,-0.04914999999999999,0.0026189740641930264,-0.03923705722070845,-0.052399999999999995
42,-0.0532,-0.04849621063303974,-0.049199999999999994,0.0026881803799979082,-0.03923705722070845,-0.0532
43,-0.05099999999999999,-0.04855311493683429,-0.049199999999999994,0.002683527090017628,-0.03923705722070845,-0.0532
