steps,time,reward,delta,converged
1,0.06459899391302315,-0.0843156843156838,0.028720000000000002,False
2,0.06371992093045264,-0.08561438561438502,0.028720000000000002,False
3,0.02764901397858921,-0.0782152230971133,1.0,False
4,0.06775279607245466,-0.08331668331668285,1.0,False
5,0.06234401126675948,-0.07472527472527475,1.0,False
6,0.06421217359093134,-0.08041958041958013,1.0,False
7,0.061608805821379065,-0.07542457542457541,1.0,False
8,0.06331018053242587,-0.08301698301698257,1.0,False
9,0.03836220910125121,-0.0781250000000007,1.0,False
10,0.06208695382338192,-0.07386018237082075,1.01,False
11,0.06187503129513061,-0.07842157842157824,1.01,False
12,0.06256757014125469,-0.08291708291708248,1.01,False
13,0.05167630367577658,-0.0734470158343491,1.01,False
14,0.026992089400664554,-0.06769596199524976,1.01,False
15,0.035047613808274036,-0.08342059336823808,1.01,False
16,0.023040316058541066,-0.08259668508287339,1.01,False
17,0.03947013020660961,-0.07392686804451575,1.01,False
18,0.02675830464795581,-0.0580645161290325,1.01,False
19,0.06243851249382715,-0.08121878121878087,1.01,False
20,0.045017140690106316,-0.07638691322901921,1.01,False
21,0.06281581217081111,-0.08051948051948021,1.01,False
22,0.023451114304407383,-0.07285318559556819,1.01,False
23,0.0639946091996535,-0.06793206793206834,1.01,False
24,0.020056122444657376,-0.05609756097560977,1.01,False
25,0.06448580401229265,-0.06893106893106929,1.01,False
26,0.03610087935521733,-0.07369308600337329,1.01,False
27,0.0634822573956626,-0.0702297702297705,1.01,False
28,0.03692423892971419,-0.0703832752613246,1.01,False
29,0.014636759144195821,-0.05487804878048766,1.01,False
30,0.05514957640298235,-0.07463359639233423,1.01,False
31,0.06320122202851053,-0.07882117882117862,1.01,False
32,0.03098300317833491,-0.08104838709677482,1.01,False
33,0.06164195177552756,-0.06463536463536523,1.01,False
34,0.048782732508698246,-0.05370611183355049,1.01171,False
35,0.05794512017564557,-0.06425438596491291,1.01171,False
36,0.06298083670299093,-0.060739260739261336,1.01171,False
37,0.049598334520851495,-0.0503168567807355,1.01171,False
38,0.03098476626109914,-0.06566866267465112,1.01171,False
39,0.04525727253894729,-0.0770629370629378,1.01171,False
40,0.04381894975267642,-0.08330975954738414,1.01171,False
41,0.06369417992391391,-0.07312687312687324,1.01171,False
42,0.06305594402147108,-0.0705294705294708,1.01171,False
43,0.01646860196706257,-0.0604743083003951,1.01171,False
44,0.03091847435644013,-0.08375000000000066,1.01171,False
45,0.015377959070974612,-0.07416666666666666,1.01171,False
46,0.06355419116516714,-0.07492507492507494,1.01171,False
47,0.030923410986360977,-0.07550200803212907,1.01171,False
48,0.06326010898555978,-0.06293706293706357,1.01171,False
49,0.0670288743567653,-0.06393606393606457,1.01171,False
50,0.02613382078925497,-0.04055555555555545,1.01171,False
51,0.06752571103243099,-0.06433566433566495,1.01171,False
52,0.062637740827995,-0.07062937062937089,1.01171,False
53,0.022146433178932057,-0.04878048780487805,1.01171,False
54,0.02955314318933233,-0.06282608695652207,1.01171,False
55,0.06228230337546847,-0.04985014985015029,1.01171,False
56,0.04435633733010036,-0.052594670406732505,1.01171,False
57,0.06182002311834367,-0.06733266733266778,1.01171,False
58,0.04560777335973398,-0.053741496598639873,1.01171,False
59,0.06119236571066722,-0.05654345654345708,1.01171,False
60,0.06087360037781764,-0.06738461538461589,1.01171,False
61,0.03404829858845915,-0.04419889502762447,1.01171,False
62,0.04543217033278779,-0.05907821229050327,1.01171,False
63,0.06161092152069614,-0.0504495504495509,1.01171,False
64,0.02231075247618719,-0.08048048048048086,1.01171,False
65,0.06271108506371093,-0.04745254745254786,1.01171,False
66,0.05687492903598468,-0.04648044692737468,1.01171,False
67,0.0333769167355058,-0.060147601476015146,1.01171,False
68,0.06298718379912316,-0.05674325674325728,1.01171,False
69,0.03687628308216517,-0.05678807947019906,1.01171,False
70,0.06280664414225612,-0.06923076923076957,1.01171,False
71,0.06236975227329822,-0.04875124875124917,1.01171,False
72,0.016519026130481507,-0.07500000000000007,1.01171,False
73,0.05225635785245686,-0.06421052631579009,1.01171,False
74,0.0628919773389498,-0.03826173826173854,1.01171,False
75,0.041721586689163814,-0.05634218289085588,1.01171,False
76,0.030083831052252208,-0.05921325051759865,1.01171,False
77,0.03432933395743021,-0.059414990859232554,1.01171,False
78,0.06285248428866907,-0.079220779220779,1.01171,False
79,0.06283908486147993,-0.06483516483516542,1.01171,False
80,0.0627872502336686,-0.06313686313686376,1.01171,False
81,0.022286421935859835,-0.06638418079096067,1.01171,False
82,0.062379625534958905,-0.030369630369630533,1.01171,False
83,0.04058757196071383,-0.0321821036106751,1.01171,False
84,0.019459495293631335,-0.056481481481481494,1.01171,False
85,0.035854400406606146,-0.05583482944344737,1.01171,False
86,0.0626246940173587,-0.04205794205794239,1.01171,False
87,0.029056659128400497,-0.06751152073732757,1.01171,False
88,0.0621137526777602,-0.028071928071928202,1.01171,False
89,0.061931449938128935,-0.03106893106893124,1.01171,False
