step,reward,mean,median,std,max,min
0,-0.06870824053452114,-0.06870824053452114,-0.06870824053452114,0.0,-0.06870824053452114,-0.06870824053452114
1,-0.07894736842105263,-0.07382780447778689,-0.07382780447778689,0.005119563943265744,-0.06870824053452114,-0.07894736842105263
2,-0.0965648854961832,-0.08140683148391899,-0.07894736842105263,0.011504633444782903,-0.06870824053452114,-0.0965648854961832
3,-0.062475822050290127,-0.07667407912551177,-0.07382780447778689,0.0129021036146103,-0.062475822050290127,-0.0965648854961832
4,-0.07380952380952381,-0.07610116806231418,-0.07380952380952381,0.011596737924565205,-0.062475822050290127,-0.0965648854961832
5,-0.0628,-0.07388430671859515,-0.07125888217202248,0.011689424557932104,-0.062475822050290127,-0.0965648854961832
6,-0.078,-0.07447226290165299,-0.07380952380952381,0.010917711448099542,-0.062475822050290127,-0.0965648854961832
7,-0.07108843537414966,-0.07404928446071507,-0.07244897959183674,0.010273716254912638,-0.062475822050290127,-0.0965648854961832
8,-0.09679999999999998,-0.07657714174285785,-0.07380952380952381,0.012039188146729503,-0.062475822050290127,-0.09679999999999998
9,-0.07558479532163742,-0.07647790710073579,-0.07469715956558062,0.01142525595935998,-0.062475822050290127,-0.09679999999999998
10,-0.06580000000000001,-0.07550718827339618,-0.07380952380952381,0.011317794484638233,-0.062475822050290127,-0.09679999999999998
11,-0.083,-0.07613158925061315,-0.07469715956558062,0.011032077851156452,-0.062475822050290127,-0.09679999999999998
12,-0.09910000000000002,-0.07789839007748907,-0.07558479532163742,0.012239432446042928,-0.062475822050290127,-0.09910000000000002
13,-0.07759999999999999,-0.07787707650052555,-0.07659239766081871,0.011794462570856507,-0.062475822050290127,-0.09910000000000002
14,-0.07830000000000001,-0.07790527140049051,-0.07759999999999999,0.011395021727916503,-0.062475822050290127,-0.09910000000000002
15,-0.08710000000000001,-0.07847994193795987,-0.0778,0.01125543451262492,-0.062475822050290127,-0.09910000000000002
16,-0.0706,-0.0780164159416093,-0.07759999999999999,0.011075669742318474,-0.062475822050290127,-0.09910000000000002
17,-0.09250000000000001,-0.07882105950040878,-0.0778,0.011263307952647262,-0.062475822050290127,-0.09910000000000002
18,-0.07648902821316612,-0.07869832101160652,-0.07759999999999999,0.010975259374898497,-0.062475822050290127,-0.09910000000000002
19,-0.0897,-0.07924840496102621,-0.0778,0.010962789658921505,-0.062475822050290127,-0.09910000000000002
20,-0.06869999999999998,-0.07874609996288211,-0.07759999999999999,0.010931878836474536,-0.062475822050290127,-0.09910000000000002
21,-0.07959999999999999,-0.07878491360093291,-0.0778,0.010682018610537171,-0.062475822050290127,-0.09910000000000002
22,-0.07489481065918653,-0.0786157786904222,-0.07759999999999999,0.010477297244816337,-0.062475822050290127,-0.09910000000000002
23,-0.10103092783505155,-0.07954974323811509,-0.0778,0.011192073795654586,-0.062475822050290127,-0.10103092783505155
24,-0.09800000000000002,-0.08028775350859048,-0.078,0.011546594088186134,-0.062475822050290127,-0.10103092783505155
25,-0.09750000000000002,-0.08094976298902931,-0.07815,0.011796287934472393,-0.062475822050290127,-0.10103092783505155
26,-0.10000000000000002,-0.08165532732276898,-0.07830000000000001,0.012121962005426931,-0.062475822050290127,-0.10103092783505155
27,-0.06666666666666667,-0.08112001801362247,-0.07815,0.012224199325124268,-0.062475822050290127,-0.10103092783505155
28,-0.061799999999999994,-0.08045381049591134,-0.078,0.01251820926206139,-0.061799999999999994,-0.10103092783505155
29,-0.0676,-0.08002535014604764,-0.0778,0.012522212832744682,-0.061799999999999994,-0.10103092783505155
30,-0.0701,-0.07970517756069126,-0.07759999999999999,0.01244278412129216,-0.061799999999999994,-0.10103092783505155
31,-0.0981,-0.08028001576191965,-0.0778,0.012658130568053209,-0.061799999999999994,-0.10103092783505155
32,-0.071875,-0.08002531831458874,-0.07759999999999999,0.012547857691341287,-0.061799999999999994,-0.10103092783505155
33,-0.0675,-0.07965692659945378,-0.07704451410658306,0.012541786101077668,-0.061799999999999994,-0.10103092783505155
34,-0.0832,-0.07975815726804082,-0.07759999999999999,0.012375404471322203,-0.061799999999999994,-0.10103092783505155
35,-0.0771523178807947,-0.07968577284061733,-0.07737615894039734,0.012209825313529809,-0.061799999999999994,-0.10103092783505155
36,-0.07861771058315334,-0.0796569062931183,-0.07759999999999999,0.012044942817277353,-0.061799999999999994,-0.10103092783505155
37,-0.0845771144278607,-0.07978638545455889,-0.0778,0.011911466545563071,-0.061799999999999994,-0.10103092783505155
38,-0.07880794701986754,-0.07976129728956681,-0.078,0.011758780826669315,-0.061799999999999994,-0.10103092783505155
39,-0.0867709815078236,-0.07993653939502322,-0.07815,0.011662327614669035,-0.061799999999999994,-0.10103092783505155
40,-0.10166204986149584,-0.08046642989420548,-0.07830000000000001,0.011996829946238564,-0.061799999999999994,-0.10166204986149584
41,-0.0825,-0.08051484823005774,-0.07845885529157667,0.011857203983044833,-0.061799999999999994,-0.10166204986149584
42,-0.08406304728546408,-0.0805973644871602,-0.07861771058315334,0.011730713966300443,-0.061799999999999994,-0.10166204986149584
43,-0.08500000000000002,-0.0806974243851793,-0.07871282880151044,0.01161519149163383,-0.061799999999999994,-0.10166204986149584
44,-0.06962233169129721,-0.08045131121420414,-0.07861771058315334,0.011600852057824176,-0.061799999999999994,-0.10166204986149584
45,-0.10073394495412842,-0.08089223803463727,-0.07871282880151044,0.011849171366424847,-0.061799999999999994,-0.10166204986149584
46,-0.10943396226415092,-0.08149950876292479,-0.07880794701986754,0.012424948412578109,-0.061799999999999994,-0.10943396226415092
