steps,time,reward,delta,converged
1,0.00031206562016450334,-0.39999999999999997,0,False
2,0.00024859464610926807,-0.55,0,False
3,0.0009400756443938008,-0.11333333333333333,0.06218078665837335,False
4,0.0012390944521030178,-0.13124999999999998,0.06218078665837335,False
5,0.0012944552454428049,-0.10588235294117646,0.06218078665837335,False
6,0.0003053659074794268,-0.3666666666666667,0.06218078665837335,False
7,0.000637178052784293,-0.19999999999999998,0.06218078665837335,False
8,0.0005162305860721972,-0.22000000000000003,0.06218078665837335,False
9,0.0005285721636028029,-0.2,0.06218078665837335,False
10,0.0008381694678973872,-0.16923076923076924,0.06218078665837335,False
11,0.001000725684207282,-0.16428571428571428,0.06218078665837335,False
12,0.0018254957249155268,-0.16153846153846152,0.36455598380738824,False
13,0.0006421146827051416,-0.14444444444444446,0.36455598380738824,False
14,0.0007302688136405777,-0.19,0.4000891150644779,False
15,0.0035568428411352215,-0.08461538461538463,0.855963056256075,False
16,0.0024150705485226354,-0.10857142857142861,0.855963056256075,False
17,0.0006685609223495703,-0.15555555555555556,0.855963056256075,False
18,0.0002115699116984615,-0.3666666666666667,0.855963056256075,False
19,0.0019009556599485222,-0.14615384615384613,0.855963056256075,False
20,0.0013582788378698751,-0.13529411764705881,0.855963056256075,False
21,0.0007729354110779241,-0.15555555555555556,0.855963056256075,False
22,0.0003381592432560865,-0.26,0.855963056256075,False
23,0.0005849908066011267,-0.2125,0.855963056256075,False
24,0.00026552024064585567,-0.39999999999999997,0.855963056256075,False
25,0.0008371116182388505,-0.16666666666666666,0.855963056256075,False
26,0.0028057696526957443,-0.10222222222222226,0.855963056256075,False
27,0.0006325940375973005,-0.19999999999999998,0.855963056256075,False
28,0.003606914386182325,-0.10750000000000004,0.855963056256075,False
29,0.0016488348483107984,-0.11923076923076925,0.855963056256075,False
30,0.002259214044897817,-0.09375000000000001,0.855963056256075,False
31,0.0006213103097252315,-0.11000000000000001,0.855963056256075,False
32,0.0007916240883787395,-0.13846153846153844,0.855963056256075,False
33,0.0019686580326379044,-0.06774193548387096,0.855963056256075,False
34,0.00026305192477593664,-0.3666666666666667,0.855963056256075,False
35,0.00158077986088756,-0.10476190476190476,0.855963056256075,False
