steps,time,reward,delta,converged
1,0.0013878986246709246,-0.15000000000000002,0,False
2,0.0008688471061759628,-0.16153846153846152,0,False
3,0.0013127913043717854,-0.12000000000000002,0.09000000000000001,False
4,0.00022743765475752298,-0.55,0.09000000000000001,False
5,0.0007295635805348866,-0.16666666666666666,0.099,False
6,0.002007445849812939,-0.1,0.099,False
7,0.0008388747010030784,-0.17499999999999996,0.099,False
8,0.0005070625556982122,-0.2125,0.099,False
9,0.0006477565475506708,-0.2,0.761309136944,False
10,0.00036636856384575367,-0.325,0.761309136944,False
11,0.00034415372283547185,-0.24,0.8166955104,False
12,0.0035638951703731436,-0.08958333333333336,0.8166955104,False
13,0.002103004928358132,-0.12142857142857143,0.8166955104,False
14,0.0007105222885002149,-0.19999999999999998,0.8166955104,False
15,0.0004926052788505331,-0.24,0.8166955104,False
16,0.0012147639117756626,-0.14000000000000004,0.8166955104,False
17,0.0008885936313163256,-0.16153846153846152,0.8166955104,False
18,0.0003713051955855917,-0.325,0.8166955104,False
19,0.000704175192367984,-0.14545454545454548,0.8166955104,False
20,0.0015384658781840699,-0.13913043478260873,0.8166955104,False
21,0.004793116360815475,-0.08750000000000002,0.8274112947696765,False
22,0.0009072823067981517,-0.15833333333333333,0.8274112947696765,False
23,0.0005666547476721462,-0.15,0.8274112947696765,False
24,0.001884030067230924,-0.10333333333333335,0.8274112947696765,False
25,0.00026975163746101316,-0.325,0.8274112947696765,False
26,0.0009637009497964755,-0.14615384615384613,0.8274112947696765,False
27,0.0019097710737696616,-0.07666666666666666,0.8274112947696765,False
28,0.0036531071509671165,-0.10222222222222226,0.8274112947696765,False
29,0.0014210445770004299,-0.14285714285714288,0.8274112947696765,False
30,0.0008635578597022686,-0.15,0.8274112947696765,False
31,0.0010553812462603673,-0.16153846153846152,0.8274112947696765,False
32,0.001711953205813188,-0.07857142857142858,0.8274112947696765,False
33,0.0041368970178155,-0.09629629629629631,0.8274112947696765,False
34,0.0005737070787290577,-0.2125,0.8274112947696765,False
35,0.003118187889413093,-0.1022727272727273,0.8274112947696765,False
36,0.0011343673468218185,-0.10588235294117646,0.8274112947696765,False
37,0.00019993356727354694,-0.55,0.8274112947696765,False
38,0.002013087714658468,-0.10322580645161292,0.8274112947696765,False
39,0.00044394420001481194,-0.19999999999999998,0.8274112947696765,False
40,0.0013878986228519352,-0.13913043478260873,0.8274112947696765,False
41,0.0008751942023081938,-0.17499999999999996,0.8274112947696765,False
42,0.00038223630872380454,-0.325,0.8274112947696765,False
43,0.000395635735912947,-0.25,0.8274112947696765,False
44,0.002778265563392779,-0.10243902439024392,0.8274112947696765,False
45,0.0029358851479628356,-0.135,0.8274112947696765,False
46,0.0033417467639083043,-0.11,0.8274112947696765,False
47,0.0010860588827199535,-0.16000000000000003,0.8274112947696765,False
48,0.0005715913794119842,-0.17777777777777778,0.8274112947696765,False
49,0.004707783162302803,-0.09444444444444439,0.8274112947696765,False
50,0.00027151472022524104,-0.3666666666666667,0.8274112947696765,False
51,0.0005232829153101193,-0.21428571428571427,0.8274112947696765,False
52,0.0031460445952689042,-0.08333333333333333,0.8274112947696765,False
53,0.0019753577471419703,-0.1241379310344828,0.8274112947696765,False
54,0.0008092549142020289,-0.18888888888888888,0.8274112947696765,False
55,0.0030159290981828235,-0.08431372549019611,0.837810952511285,False
56,0.0013822567598253954,-0.11578947368421054,0.837810952511285,False
57,0.0012094746653019683,-0.12307692307692308,0.837810952511285,False
58,0.0024792467538645724,-0.11621621621621626,0.837810952511285,False
59,0.00239955542019743,-0.1388888888888889,0.837810952511285,False
60,0.00040903516310208943,-0.3666666666666667,0.837810952511285,False
