episode,length,time,reward,delta
0,1000.0,0.05931503535975935,-86.29999999999937,-0.085
1,1000.0,0.058810793729207944,-78.99999999999979,-0.1
2,728.0,0.04278014148439979,-60.500000000000604,1.0
3,1000.0,0.05891481560684042,-79.69999999999975,-0.023552726562499987
4,1000.0,0.05904986773384735,-83.69999999999952,-0.06849999999999998
5,1000.0,0.058716997744340915,-84.39999999999948,-0.11125
6,613.0,0.03606455984845525,-43.600000000000364,0.625
7,1000.0,0.05849520194897195,-73.4000000000001,-0.030833633483886708
8,429.0,0.025167651525407564,-32.3000000000002,1.075
9,1000.0,0.05878082133131102,-78.49999999999982,-0.11229964809283366
10,1000.0,0.05882595624279929,-75.49999999999999,-0.02345665012042636
11,1000.0,0.05902941597014433,-71.40000000000022,0.011818121737491083
12,441.0,0.025739242904819548,-32.90000000000021,0.5375000000000001
13,1000.0,0.05862284912291216,-71.40000000000022,-0.025396556518389624
14,1000.0,0.05838448036229238,-67.30000000000045,0.057596652128214576
15,1000.0,0.058875322560197674,-65.50000000000055,-0.1153196368962166
16,339.0,0.01975075653899694,-20.00000000000003,0.3125
17,394.0,0.02303537942498224,-23.500000000000078,0.26875000000000004
18,550.0,0.032572245836490765,-31.800000000000196,0.13437500000000002
19,946.0,0.05554133335681399,-61.80000000000062,0.7188884765625
20,1000.0,0.05934324467671104,-62.70000000000062,0.04879781977253883
21,881.0,0.05187059538002359,-62.10000000000063,0.35944423828124994
22,1000.0,0.05859217149554752,-59.500000000000576,0.04251827457557156
23,245.0,0.014392043281986844,-11.89999999999997,0.06718749999999996
24,1000.0,0.05867292066977825,-56.20000000000053,0.05608690514124326
25,1000.0,0.058589350555848796,-49.90000000000044,0.02492744831505416
26,1000.0,0.05869443027768284,-57.90000000000055,-0.0252619943627109
27,1000.0,0.058787521040358115,-63.10000000000063,-0.04407979833933193
28,1000.0,0.0587691849868861,-54.70000000000051,0.14601548748195642
29,1000.0,0.058607686616596766,-63.000000000000625,-0.01045599297201355
30,1000.0,0.058209229944623075,-53.70000000000049,0.04670450675155799
31,1000.0,0.058985691524867434,-52.90000000000048,-0.025709794381355455
32,1000.0,0.05886262836429523,-59.90000000000058,-0.004903757607015891
33,576.0,0.03383284989831736,-27.90000000000014,0.17972211914062497
34,1000.0,0.058836887357756495,-53.70000000000049,0.0652834143019555
35,519.0,0.030581020342651755,-27.20000000000013,0.3942714843749999
36,652.0,0.03813441882812185,-34.80000000000024,0.19713574218749996
37,1000.0,0.058756490783707704,-56.10000000000053,-0.013649927477576596
38,1000.0,0.05827516924182419,-57.00000000000054,0.045595876934804255
39,1000.0,0.05874168089212617,-52.500000000000476,0.027367257820015978
40,369.0,0.02184177250455832,-21.300000000000047,0.5912435792244088
41,1000.0,0.058878496107354295,-53.200000000000486,0.06740470461394013
42,1000.0,0.05878011609456735,-54.90000000000051,0.08016196998028927
43,534.0,0.031543663440970704,-28.300000000000146,0.2956217896122044
44,938.0,0.05505190162512008,-45.800000000000395,0.1478108948061022
45,924.0,0.054201743194425944,-47.80000000000042,0.07390544740305116
46,1000.0,0.05859040840732632,-48.50000000000042,0.05321416965807592
47,1000.0,0.05885804435092723,-52.400000000000475,-0.07675529829832234
48,1000.0,0.059055862213426735,-48.00000000000041,0.01102003936808782
49,1000.0,0.058442309469683096,-49.40000000000043,-0.1029642868851526
50,1000.0,0.05926707950857235,-54.0000000000005,0.08092559792642043
51,1000.0,0.058855223418504465,-49.40000000000043,0.05215127072618639
52,1000.0,0.058747322764247656,-50.00000000000044,0.005424449296072581
53,1000.0,0.05862320174492197,-52.400000000000475,0.06464542374099794
54,1000.0,0.058691609352536034,-48.200000000000415,-0.04966531376492472
55,1000.0,0.0592758949205745,-43.60000000000035,-0.0028642230342619257
56,1000.0,0.05933830804133322,-39.50000000000029,-0.11799921450367416
57,1000.0,0.05878293702699011,-49.600000000000435,-0.014195870549323364
58,1000.0,0.058697956446849275,-38.300000000000274,-0.03375056125100967
59,534.0,0.031538726812868845,-26.40000000000012,0.4710708338968552
60,1000.0,0.05861861773155397,-44.50000000000036,-0.05748366444037828
61,1000.0,0.058718055588542484,-47.3000000000004,0.06759013353598506
62,1000.0,0.058892248147458304,-37.30000000000026,0.02999811655550949
63,1000.0,0.05894373016053578,-35.70000000000024,-0.07035820419584743
64,1000.0,0.05861050754901953,-43.200000000000344,0.06345358203226534
65,1000.0,0.05912991168588633,-46.30000000000039,0.06283081693378181
66,1000.0,0.05893456213379977,-46.60000000000039,0.019658139131941865
67,1000.0,0.059019895328674465,-43.70000000000035,-0.051113141355378866
68,1000.0,0.058962418836017605,-47.400000000000404,0.06978143373517573
69,1000.0,0.058755432939506136,-45.10000000000037,0.013136060789206677
70,1000.0,0.0586242595963995,-47.1000000000004,-0.12028765115489962
71,1000.0,0.058976170876121614,-50.10000000000044,0.06321376798769887
72,1000.0,0.05907701919932151,-55.60000000000052,0.06422253296401131
73,1000.0,0.05879492598614888,-46.100000000000385,0.021653078889691355
74,1000.0,0.05855937815067591,-48.300000000000416,0.05951160198240951
75,1000.0,0.058682088703790214,-45.70000000000038,-0.07156410165958418
76,1000.0,0.05864859013672685,-43.80000000000035,0.05819097219919461
77,1000.0,0.05880303616868332,-48.300000000000416,0.05076282393781309
78,1000.0,0.058867212377663236,-36.10000000000024,0.018505526579743983
79,1000.0,0.05879915739205899,-36.50000000000025,0.037539273625593006
80,1000.0,0.05858335608354537,-41.200000000000315,-0.05598174601631278
81,1000.0,0.05863236977165798,-39.700000000000294,0.08787887137826969
82,1000.0,0.05891798915399704,-35.80000000000024,0.02949114292617122
83,1000.0,0.058618970346287824,-31.00000000000017,0.00805431589060535
84,1000.0,0.060793203811044805,-41.100000000000314,-0.07125136359347917
85,1000.0,0.06261728906974895,-32.800000000000196,0.0012502002450637817
86,1000.0,0.06666532672534231,-29.200000000000145,0.036314199851849666
87,1000.0,0.06924542180058779,-32.30000000000019,0.02127209267662942
88,1000.0,0.06739453769114334,-33.1000000000002,0.02038959350340106
89,1000.0,0.07167001299239928,-38.90000000000028,0.032661052129992665
90,1000.0,0.06105237695010146,-44.30000000000036,0.008634024543676934
91,1000.0,0.06933851256326307,-47.500000000000405,0.056210510969801314
92,1000.0,0.06552320181799587,-28.700000000000138,-0.007657306746132908
93,1000.0,0.060886647188453935,-42.00000000000033,0.016805711247457014
94,1000.0,0.06109786448359955,-35.600000000000236,0.02387695664114349
95,1000.0,0.06178264576738002,-33.2000000000002,-0.06300352758926757
96,1000.0,0.06515295447024982,-31.70000000000018,0.03895208669855091
97,1000.0,0.062297113268869,-39.20000000000029,-0.04521827705215378
98,1000.0,0.059833029023138806,-30.600000000000165,0.023424562766418286
99,1000.0,0.058887311519356444,-29.800000000000153,0.03998991788599442
100,1000.0,0.058951840343070216,-33.70000000000021,0.051634435263466644
101,1000.0,0.05883089287817711,-29.60000000000015,0.01592470091188434
102,1000.0,0.0588876641340903,-37.000000000000256,0.05125531390715152
103,1000.0,0.0591637628749595,-33.0000000000002,0.017422278482292206
104,1000.0,0.059986417210893705,-37.600000000000264,0.01902870672255521
105,1000.0,0.0591464846584131,-31.800000000000182,0.0305242947554914
106,1000.0,0.058944082775269635,-30.100000000000158,-0.053121934590279474
107,1000.0,0.0587713006825652,-43.80000000000035,-0.11670720320909106
108,1000.0,0.058862628357019275,-43.200000000000344,0.009248815557325596
109,1000.0,0.05892539410706377,-43.200000000000344,-0.04489424172829712
110,1000.0,0.05905233605153626,-46.60000000000039,0.003202753430407823
111,1000.0,0.05876213265582919,-43.200000000000344,-0.015083468285151502
112,1000.0,0.05936440166988177,-42.00000000000033,0.06904391294043469
113,1000.0,0.05896382930222899,-45.300000000000374,0.07012017145266836
114,1000.0,0.058655642467783764,-41.100000000000314,-0.01665391454319004
115,1000.0,0.0586813834743225,-42.30000000000033,-0.05641268663620247
116,1000.0,0.05909147648344515,-44.90000000000037,0.023327509162489726
117,1000.0,0.05886932807334233,-41.30000000000032,-0.10512093317459743
118,1000.0,0.058676446838944685,-30.700000000000166,-0.04313426372126211
119,1000.0,0.05883618212828878,-32.9000000000002,0.09379618065552175
120,1000.0,0.059179630618018564,-43.80000000000035,-0.07228478217617218
121,1000.0,0.058851344634604175,-41.200000000000315,0.04411190729655068
122,1000.0,0.05922617599571822,-42.70000000000034,0.05243142707241563
123,1000.0,0.05869795643957332,-39.60000000000029,-0.0647182226227295
124,1000.0,0.05882137222943129,-44.40000000000036,-0.03535366188000111
125,1000.0,0.05853610546182608,-46.100000000000385,-0.07793390134566852
126,1000.0,0.058622849130188115,-43.70000000000035,-0.04769962587626056
127,1000.0,0.05889154291799059,-42.10000000000033,-0.05876509174130945
128,1000.0,0.05875684340571752,-40.60000000000031,0.048931316750336434
129,1000.0,0.05861755988007644,-46.100000000000385,0.0006367337605642509
130,1000.0,0.05914507419220172,-45.10000000000037,-0.08799806272743066
131,1000.0,0.060245942971960176,-42.30000000000033,0.04264096918016558
132,1000.0,0.0618496429087827,-50.10000000000044,-0.05764318960102102
133,1000.0,0.06141204580490012,-53.100000000000485,-0.011142245593172118
134,1000.0,0.05878787366236793,-45.90000000000038,-0.009845599540369232
135,1000.0,0.058744501824548934,-49.600000000000435,-0.09330796236259523
136,1000.0,0.058865449296718,-47.80000000000041,-0.12303729069623395
137,1000.0,0.05924592251540162,-49.30000000000043,0.061520215163418907
138,1000.0,0.05893808829569025,-37.000000000000256,-0.11034768116279345
139,1000.0,0.05877764777687844,-46.60000000000039,-0.08731479847284146
140,1000.0,0.05878117394604487,-48.00000000000041,0.06715745174418797
141,1000.0,0.0586179124948103,-45.50000000000038,0.061777153336102036
142,1000.0,0.058787168432900216,-44.600000000000364,0.07480029171092079
143,1000.0,0.0586510584471398,-42.500000000000334,0.02655258024912107
144,1000.0,0.0589246888703201,-52.30000000000047,-0.029106215822851444
145,1000.0,0.058552325819619,-45.60000000000038,-0.018441046986421405
146,1000.0,0.0591750465973746,-47.500000000000405,-0.03949678031505893
147,1000.0,0.05921171871887054,-49.700000000000436,0.021724747461314774
148,1000.0,0.06006610854092287,-46.9000000000004,0.0665965372025712
149,1000.0,0.05904175755131291,-49.90000000000044,-0.020953991211446227
150,1000.0,0.05904916249710368,-43.00000000000034,0.031128863122188336
151,1000.0,0.058980754896765575,-38.20000000000027,-0.01615260683982217
152,1000.0,0.05881431989109842,-43.00000000000034,0.06371435232988856
153,1000.0,0.05928294725163141,-42.80000000000034,0.05851815470765756
154,1000.0,0.05894373016053578,-43.00000000000034,-0.0652047138385651
155,1000.0,0.0588876641340903,-43.300000000000345,0.034017561438064725
156,1000.0,0.05874979107466061,-46.9000000000004,0.055517222028566904
157,1000.0,0.058528700516035315,-44.10000000000036,0.03221791416801534
158,1000.0,0.05918879864475457,-41.70000000000032,0.043034337366524344
159,1000.0,0.05862390697438968,-47.2000000000004,0.07350891683827038
160,1000.0,0.058625317440601066,-37.80000000000027,0.053519099343141655
161,1000.0,0.05887426470872015,-45.50000000000038,-0.09462273401309174
162,1000.0,0.05925262223172467,-46.60000000000039,0.012718021599179785
163,1000.0,0.058929625498421956,-41.50000000000032,-0.11986568763139513
164,1000.0,0.05913308523304295,-42.20000000000033,0.03909202605033757
165,1000.0,0.0592600271847914,-40.1000000000003,0.05878347358628497
166,1000.0,0.05906890902406303,-42.70000000000034,0.058636449344365876
167,1000.0,0.05960347567452118,-42.70000000000034,-0.13489022037531687
168,1000.0,0.0650288334582001,-44.80000000000037,0.04288504197217906
169,1000.0,0.05929916761670029,-44.600000000000364,0.06639721056660741
170,1000.0,0.06417761717602843,-41.200000000000315,0.05349679398955841
171,1000.0,0.059449382257298566,-41.00000000000031,0.02429762728578585
172,1000.0,0.059728654530772474,-37.80000000000027,0.06515086809001705
173,1000.0,0.05940777350770077,-35.10000000000023,-0.05309440915068683
174,1000.0,0.06701476969465148,-40.500000000000306,-0.04454554193255256
175,1000.0,0.072697184914432,-39.40000000000029,-0.05676781043869772
176,1000.0,0.09476992124837125,-43.80000000000035,0.07099838869420952
177,1000.0,0.085657605130109,-42.20000000000033,0.05131159113714692
178,1000.0,0.07115272455848753,-35.40000000000023,0.04951190127681132
179,1000.0,0.058343929464172106,-41.60000000000032,-0.13696406721829352
180,1000.0,0.05908512938913191,-48.80000000000042,-0.08352803614188406
181,1000.0,0.05878716842562426,-43.70000000000035,0.03922501520439234
182,1000.0,0.0588241931545781,-41.100000000000314,0.050019171498147094
183,1000.0,0.05882313531037653,-40.1000000000003,0.0377030268223722
184,1000.0,0.05919514573906781,-43.70000000000035,-0.09021867726378202
185,1000.0,0.05906432501069503,-42.500000000000334,0.07138920050239986
186,1000.0,0.05862355435965583,-44.10000000000036,0.063317154368397
187,1000.0,0.05901319561962737,-46.40000000000039,0.05009046017311421
188,1000.0,0.059103112827870063,-45.10000000000037,-0.020530159832492983
189,1000.0,0.05918985648895614,-40.70000000000031,-0.010685099846692941
190,1000.0,0.05920960301591549,-44.30000000000036,-0.1541474372750639
191,1000.0,0.058833008573856205,-43.50000000000035,0.06638917735184274
192,1000.0,0.058766716669197194,-41.900000000000325,0.05942595658204716
193,1000.0,0.058848171080171596,-44.20000000000036,-0.03396343746134284
194,1000.0,0.05919303004338872,-43.40000000000035,-0.07443778309930556
195,1000.0,0.059136611394933425,-44.600000000000364,0.0660034807329867
196,1000.0,0.05887990657356568,-37.80000000000027,0.05071631584820921
197,1000.0,0.05906749855785165,-48.00000000000041,-0.11518562887853162
198,1000.0,0.05909006601723377,-43.900000000000354,0.07110736286696326
199,1000.0,0.05885346033028327,-41.60000000000032,0.05955445892595365
200,1000.0,0.0587296919329674,-41.30000000000032,-0.03515225188765836
201,1000.0,0.05871135587221943,-43.10000000000034,0.04662087856393424
202,1000.0,0.05939014267642051,-44.000000000000355,-0.04387920200494275
203,1000.0,0.05850895398907596,-41.40000000000032,0.012945596476559233
204,1000.0,0.05876777451339876,-44.80000000000037,0.04387279672764621
205,1000.0,0.05870959279127419,-45.80000000000038,-0.01594400438181151
206,1000.0,0.05879175243899226,-46.700000000000394,-0.0526124381182238
207,1000.0,0.058843234459345695,-44.40000000000036,-0.06631586059436412
208,1000.0,0.058892248147458304,-36.60000000000025,0.04418126808354461
209,1000.0,0.0592297021576087,-40.2000000000003,0.07006865074878926
210,1000.0,0.05883265595184639,-44.30000000000036,0.06621316834120822
211,1000.0,0.05933337141323136,-40.80000000000031,-0.02200632765347399
212,1000.0,0.061269941346836276,-41.800000000000324,0.07467177122264718
213,1000.0,0.06176924633473391,-40.80000000000031,0.0479074514514205
214,1000.0,0.0590477520308923,-44.000000000000355,0.05744983897728537
215,1000.0,0.059080545375763904,-40.60000000000031,-0.016257264004241018
216,1000.0,0.05893808829569025,-41.800000000000324,-0.058721080481439036
217,1000.0,0.058622143893444445,-43.40000000000035,0.07083143574511588
218,1000.0,0.05969938736234326,-47.3000000000004,-0.015345285472208814
219,1000.0,0.06062359526549699,-40.500000000000306,0.04169598790308207
220,1000.0,0.06021350224909838,-41.50000000000032,-0.060972639893500546
221,1000.0,0.05961229107924737,-41.200000000000315,0.05061776824165104
222,1000.0,0.05990848896180978,-42.80000000000034,-0.051700214977892955
223,1000.0,0.05884041351964697,-41.100000000000314,0.0029386014086506818
224,1000.0,0.0584863865369698,-46.100000000000385,0.06738701640684491
225,1000.0,0.05857877206290141,-43.300000000000345,0.0608622495222611
226,1000.0,0.05871382418990834,-42.70000000000034,-0.14276996606047884
227,1000.0,0.05857595113047864,-44.000000000000355,0.059922358403889514
228,1000.0,0.05874626490549417,-45.10000000000037,0.030025128987795302
229,1000.0,0.0585103644625633,-41.200000000000315,-0.07225013696685778
230,1000.0,0.05850331212423043,-47.3000000000004,-0.0966492922481198
231,1000.0,0.058931388579367194,-40.80000000000031,0.008852941179383494
232,1000.0,0.058272348302125465,-45.300000000000374,0.05034643989495299
233,1000.0,0.058711708486953285,-43.200000000000344,0.009807559521972375
234,1000.0,0.05868702533189207,-47.600000000000406,-0.0021974319749628116
235,1000.0,0.05850824875960825,-46.700000000000394,0.03853813361159293
236,1000.0,0.058935972600011155,-46.9000000000004,0.04854861199559288
237,1000.0,0.058804799256904516,-42.10000000000033,-0.02050037239740815
238,1000.0,0.05845147750369506,-50.50000000000045,-0.05428774187103641
239,1000.0,0.058507896144874394,-49.50000000000043,0.018744388801979227
240,610.0,0.03582689631730318,-28.800000000000153,0.6701754687556819
241,1000.0,0.05854351040761685,-44.10000000000036,0.04245080190863697
242,1000.0,0.058586882245435845,-43.900000000000354,-0.04421956007082267
243,1000.0,0.058971234248019755,-51.100000000000456,-0.11291156244119774
244,1000.0,0.05886932807334233,-39.60000000000029,-0.07012653523822929
245,298.0,0.017439355251553934,-15.099999999999959,0.48482457422116476
246,1000.0,0.05859217149554752,-50.50000000000045,0.06778204300388962
247,1000.0,0.05888308011344634,-48.200000000000415,-0.03399539920818606
