step,reward,mean,median,std,max,min
84,-0.0349,-0.041123529411764705,-0.041299999999999996,0.00505288844730414,-0.027100000000000003,-0.05149999999999999
85,-0.0439,-0.04115581395348837,-0.04135,0.005032235728828984,-0.027100000000000003,-0.05149999999999999
86,-0.0479,-0.04123333333333333,-0.04139999999999999,0.005054613612725145,-0.027100000000000003,-0.05149999999999999
87,-0.047799999999999995,-0.041307954545454544,-0.0414,0.005073778885579471,-0.027100000000000003,-0.05149999999999999
88,-0.039799999999999995,-0.04129101123595505,-0.04139999999999999,0.005047697004062107,-0.027100000000000003,-0.05149999999999999
89,-0.039599999999999996,-0.04127222222222222,-0.04135,0.005022704622849631,-0.027100000000000003,-0.05149999999999999
90,-0.039799999999999995,-0.04125604395604395,-0.041299999999999996,0.004997388522220771,-0.027100000000000003,-0.05149999999999999
91,-0.042899999999999994,-0.04127391304347826,-0.04135,0.0049730768527887145,-0.027100000000000003,-0.05149999999999999
92,-0.046,-0.04132473118279569,-0.04139999999999999,0.004970226535024107,-0.027100000000000003,-0.05149999999999999
93,-0.0465,-0.04137978723404255,-0.0414,0.004972147525824272,-0.027100000000000003,-0.05149999999999999
94,-0.043699999999999996,-0.04140421052631578,-0.041400000000000006,0.00495157424811807,-0.027100000000000003,-0.05149999999999999
95,-0.041,-0.0414,-0.0414,0.004925888244773727,-0.027100000000000003,-0.05149999999999999
96,-0.043699999999999996,-0.04142371134020618,-0.041400000000000006,0.004905935248140109,-0.027100000000000003,-0.05149999999999999
97,-0.038,-0.04138877551020408,-0.0414,0.00489295375614857,-0.027100000000000003,-0.05149999999999999
98,-0.045200000000000004,-0.04142727272727273,-0.041400000000000006,0.004883073592881702,-0.027100000000000003,-0.05149999999999999
99,-0.0369,-0.041382,-0.0414,0.0048794339835681756,-0.027100000000000003,-0.05149999999999999
