episode,length,time,reward,delta
49,20.0,0.001288813382416265,-2.5,-0.6558826487055033
50,8.0,0.0005588971853285329,-1.7999999999999998,-0.8719398033407253
51,3.0,0.0003614319330154103,-1.1,-0.579835431290983
52,13.0,0.0010123620295416913,-2.0,-0.8787413283217054
53,11.0,0.0008290014393423917,-1.9,-0.8097162367033588
54,15.0,0.0010077780152641935,-2.0,-0.9799125837083839
55,6.0,0.00043794971861643717,-1.6,-0.7847458230066529
56,52.0,0.0033629037543505547,-5.300000000000001,-1.0002541663318196
57,25.0,0.0030268602104115416,-2.7,-0.8541191681360204
58,8.0,0.0006206050757100456,-1.4,-0.7515057912428785
59,9.0,0.0009037561421791906,-1.5,-0.5590673312454374
60,4.0,0.00041996627624030225,-1.2,-0.5031605981208936
61,3.0,0.00033992232511081966,-1.3,-0.6763552121185907
62,17.0,0.0010913481310126372,-2.0,-0.8185926480385848
63,11.0,0.0009079875399038428,-1.7,-0.7194088650354
64,16.0,0.0012091220487491228,-2.2,-0.8766316163113577
65,1.0,0.00021227514480415266,-1.1,-0.6452689481267979
66,6.0,0.0006315361879387638,-1.6,-0.9108098751648459
67,11.0,0.0007972659532242687,-1.9,-0.8819213253375455
68,3.0,0.0003730682783498196,-1.3,-0.7950073854672842
69,20.0,0.0013462898750731256,-2.8000000000000007,-0.6087196909067316
70,1.0,0.0001992283341678558,-1.1,-0.5807420533141181
71,14.0,0.0010317559390387032,-1.9,-0.8225951031819877
72,10.0,0.0006766711021555238,-1.6,-0.7458233537819872
73,11.0,0.0011354251955708605,-1.7999999999999998,-0.6730918773080317
74,27.0,0.002004624918299669,-2.9000000000000004,-0.9655809062391962
75,8.0,0.0005581919522228418,-1.3,-0.6057826895772285
76,7.0,0.0005567814860114595,-1.7,-0.5844401879764396
77,1.0,0.00023801615134289023,-1.1,-0.5259961691787957
78,28.0,0.0020984209131711395,-2.7,-0.6197731145191978
79,11.0,0.0009108084723266074,-1.6,-0.7156012284120455
80,4.0,0.0004432389669091208,-1.4,-0.5504052996723623
81,3.0,0.00033181214530486614,-1.1,-0.5577958030672779
82,8.0,0.0006809025007896707,-1.2,-0.5020162227605501
83,6.0,0.0005197567506911582,-1.6,-0.8996126902272056
84,18.0,0.0020197874282530393,-1.7999999999999998,-0.4953647697051261
85,9.0,0.0006787868014725973,-1.9,-0.9610765830915603
86,17.0,0.0027154998233527294,-1.9,-0.48865806717148064
87,1.0,0.0002256745729027898,-1.1,-0.53523196440101
88,9.0,0.0006682083067062194,-1.9,-0.6712410184037884
89,16.0,0.001106863257518853,-2.5,-0.7437422350840948
90,14.0,0.0011470615409052698,-2.0,-0.48327039019658724
91,36.0,0.0025540014567013714,-3.400000000000001,-0.5538160145457885
92,9.0,0.0006801972685934743,-1.7999999999999998,-0.4349433511769285
93,11.0,0.0008275909731310094,-1.9,-0.793729192803791
94,6.0,0.0004344235530879814,-1.5,-0.6693680115756853
95,3.0,0.00047180090405163355,-1.2,-0.4397922604543326
96,20.0,0.0015010885272204177,-2.0999999999999996,-0.8649689247824042
97,7.0,0.0005663021320287953,-1.7,-0.7784720323041638
98,15.0,0.0010155355785173015,-2.2,-0.5769714465543005
99,3.0,0.0002940821777883684,-1.3,-0.39581303440889937
100,9.0,0.0014919204977559275,-1.5,-0.6024312104181168
101,17.0,0.001185144124974613,-2.4000000000000004,-0.6478443900630273
102,12.0,0.0008843622326821787,-1.3,-0.46551969451195396
103,14.0,0.0011534086379469954,-1.7999999999999998,-0.4189677250607585
104,29.0,0.001960547852831951,-3.3000000000000007,-0.7119889721327325
105,16.0,0.001444669884222094,-2.2,-0.7564109392486057
106,7.0,0.0004975419105903711,-1.5,-0.5744762065214613
107,18.0,0.001132604263148096,-2.5,-0.999556927848065
108,8.0,0.0006784341849197517,-1.5,-0.8150634899985213
109,26.0,0.001668581374360656,-3.3000000000000007,-0.9899451193412103
110,4.0,0.0003769470604311209,-1.3,-0.6439465240793512
111,17.0,0.0013857829253538512,-2.4000000000000004,-0.3770709525546827
112,8.0,0.0016051104012149153,-1.6,-0.3393638572992145
113,12.0,0.0011509403220770764,-2.2,-0.9802804674566118
114,1.0,0.00020557543211907614,-1.1,-0.4845284491019658
115,24.0,0.0015296504652724252,-2.7,-0.6041169165634095
116,42.0,0.003822010464318737,-4.600000000000001,-0.5867935928794467
117,18.0,0.0012933973966937629,-2.0999999999999996,-0.47096556469061435
118,9.0,0.0007041751914584893,-1.5,-0.42386900822155293
119,11.0,0.0007285057308763498,-2.0,-0.6129742006512671
120,51.0,0.005824167066748487,-5.6,-0.9004432818483302
121,13.0,0.0009344337786387769,-1.3,-0.30542747156929306
122,31.0,0.0019742998974834336,-3.500000000000001,-0.2748847244123638
123,15.0,0.0011537612554093357,-2.2,-0.7230833294300034
124,33.0,0.003124887603917159,-4.000000000000002,-0.4692920094092128
125,2.0,0.0003043080578208901,-1.2,-0.5883548978471208
126,7.0,0.0005331561787897954,-1.5,-0.6401193370291798
127,24.0,0.0015021463768789545,-2.6000000000000005,-0.7232341337788046
128,5.0,0.0021223988360361545,-1.1,-0.47222725039238456
129,2.0,0.0002708094871195499,-1.1,-0.42500452535314615
130,4.0,0.00039634096901863813,-1.1,-0.5295194080624087
131,8.0,0.0006953597776373499,-1.7999999999999998,-0.8724974604626456
132,8.0,0.000700296409377188,-1.4,-0.3866381144373524
133,15.0,0.0012288685738894856,-1.6,-0.6203881794519436
134,40.0,0.002650265767442761,-4.900000000000002,-0.5583493615067492
135,32.0,0.0036897792688250775,-3.700000000000001,-0.6617970391780366
136,25.0,0.002556469773480785,-2.7,-0.6797765833217534
137,11.0,0.0010522076972847572,-1.9,-0.6117989249895781
138,19.0,0.0014288021411630325,-1.7,-0.469749279623234
139,17.0,0.0010807696353367646,-1.5,-0.5796464531629059
140,5.0,0.0005049468572906335,-1.3,-0.3884177376738659
141,20.0,0.0014340913885462214,-2.9000000000000004,-0.9640196928817679
142,3.0,0.00028561938142956933,-1.2,-0.34957596390647927
143,2.0,0.0003095973042945843,-1.1,-0.5041512992160337
144,30.0,0.0020645697268264485,-3.1000000000000005,-0.7631811674126813
145,32.0,0.005048763337981654,-4.100000000000001,-1.0003584271321113
146,15.0,0.0011710394646797795,-1.9,-0.5982228178298525
147,13.0,0.0008818939177217544,-1.9,-0.8980636054136169
148,1.0,0.00016855069679877488,-1.1,-0.4836291090470777
149,84.0,0.0074264565355406376,-6.999999999999995,-0.5506190324906202
150,43.0,0.0027324254160703276,-4.100000000000001,-0.6335368954237441
151,3.0,0.00034309587408642983,-1.1,-0.4342228676830705
152,1.0,0.00023166905430116458,-1.1,-0.5701832058813697
153,10.0,0.0008476901148242177,-1.6,-0.46614733052020774
154,3.0,0.0003631950157796382,-1.3,-0.5439731539756353
155,13.0,0.0009104558548642672,-1.6,-0.6118669201133613
156,16.0,0.0010275245404045563,-2.5,-0.768226376554884
157,24.0,0.0017599090533622075,-3.400000000000001,-0.9898430297040912
158,14.0,0.0009781582275536493,-2.0,-0.7045137509501056
159,11.0,0.0012140586795794661,-1.7999999999999998,-0.5131648852932327
160,11.0,0.0007930345536806271,-1.7999999999999998,-0.9998372035214997
161,4.0,0.0004301921544538345,-1.1,-0.5473480526877605
162,27.0,0.0018967242631333647,-3.0000000000000004,-0.49272323235813886
163,11.0,0.0007701144804741489,-1.7999999999999998,-0.6914037388993957
164,22.0,0.0014626533265982289,-3.1000000000000005,-0.98997967391776
165,23.0,0.0026506183839956066,-3.3000000000000007,-0.8905481749312775
166,9.0,0.0007006490259300335,-1.6,-0.443450909122325
167,10.0,0.0007641199990757741,-1.7999999999999998,-0.5683923415830071
168,29.0,0.0017831817431215313,-3.800000000000001,-0.9576862797603497
169,2.0,0.0001964074017450912,-1.1,-0.39080058091476344
170,4.0,0.00044394419910531724,-1.4,-0.6569931436154192
171,15.0,0.001035282104567159,-2.4000000000000004,-0.9878879563195962
172,22.0,0.001656592412473401,-2.9000000000000004,-0.576012821834772
173,18.0,0.0013417058598861331,-2.4000000000000004,-0.5401276799301571
174,3.0,0.00036777903096663067,-1.1,-0.46821402598862916
175,15.0,0.002210552966062096,-2.3,-0.6413073590802105
176,3.0,0.00027116210458189016,-1.2,-0.4591743431090779
177,15.0,0.0010511498467167257,-2.0,-0.4132569087981701
178,16.0,0.0011837336587632308,-2.0999999999999996,-0.5284509518167445
179,18.0,0.0012623671427718364,-2.6000000000000005,-0.5912938292538772
180,17.0,0.001601231619133614,-2.0999999999999996,-0.47560585663507005
181,15.0,0.0009806265425140737,-1.7999999999999998,-0.45581270390430273
182,19.0,0.0015980580701580038,-2.2,-0.533997616017828
183,10.0,0.0007320318964048056,-1.9,-0.7574548812625761
184,8.0,0.0006474039309978252,-1.6,-0.40825548444226023
185,3.0,0.00041044563022296643,-1.3,-0.6173408064887316
186,9.0,0.0008469848817185266,-1.9,-0.48957583857807174
187,12.0,0.0010430396669107722,-2.2,-0.461889926769399
188,12.0,0.0009125715541813406,-2.2,-0.4406182547202646
189,11.0,0.0007577729020340485,-2.0999999999999996,-0.3965564292482382
190,1.0,0.0001389309090882307,-1.1,-0.5056413337222615
191,3.0,0.0019647792514660978,-1.1,-0.4102314335138725
192,15.0,0.0010589074108793284,-2.5,-1.0004081063218804
193,7.0,0.0005659495154759497,-1.7,-0.8060968005171325
194,22.0,0.0015285926156138885,-2.6000000000000005,-0.9896458531389133
195,12.0,0.0008459270320599899,-1.9,-0.49905592775999963
196,3.0,0.00039775143432052573,-1.2,-0.43952976846649994
197,6.0,0.0004929578954033786,-1.4,-0.4491503349839997
198,12.0,0.0008868305485520978,-1.2,-0.4042353014855997
199,38.0,0.002352657424125937,-3.3000000000000007,-0.5185061211427846
200,34.0,0.003822010464318737,-3.400000000000001,-0.6672755382792138
201,8.0,0.0007944450208015041,-1.6,-0.6005479844512924
202,9.0,0.0006206050757100456,-1.7,-0.5404931860061633
203,68.0,0.006114723079917894,-5.4,-0.4665609275370164
204,4.0,0.0004203188927931478,-1.2,-0.5529124571650194
205,23.0,0.0015737275307401433,-2.0999999999999996,-0.5088899404790459
206,39.0,0.0024499795836163685,-4.100000000000001,-0.9893603533889828
207,20.0,0.0014365597044161404,-2.7,-1.000232363871009
208,5.0,0.0004414758832353982,-1.4,-0.4864438674055469
209,20.0,0.0024288225922646234,-2.6000000000000005,-0.8014933574381498
210,80.0,0.0064786233288032236,-7.799999999999992,-0.9998377210873425
211,9.0,0.0006742027871950995,-1.7999999999999998,-0.890681267825022
212,33.0,0.002183048877668625,-2.8000000000000007,-0.5536652999645305
213,12.0,0.0010021361504186643,-2.2,-0.4157009340924591
214,33.0,0.0023847455277064,-2.3,-0.5313612301035535
215,32.0,0.0021520186237466987,-3.2000000000000006,-0.4782251070931981
216,39.0,0.0023515995735579054,-3.700000000000001,-0.6188392288773553
217,21.0,0.0014601850107283099,-3.0000000000000004,-0.6465537791898779
218,4.0,0.0003744787445612019,-1.3,-0.6176748703560652
219,32.0,0.002126982851223147,-3.0000000000000004,-0.486184294658632
220,11.0,0.0007503679553337861,-1.7,-0.7536430918755297
221,2.0,0.0018392477704765042,-1.1,-0.5886959900505342
222,9.0,0.0007263900315592764,-1.5,-0.5559073833204586
223,42.0,0.0028124693662903155,-4.600000000000001,-0.7137953025404622
224,13.0,0.0011939595378862577,-2.3,-0.8619176517843148
225,59.0,0.0038749029426980997,-5.5,-0.5697457241612544
226,11.0,0.0008223017248383258,-1.7,-0.6536603987922083
227,22.0,0.0013706204144909861,-2.8000000000000007,-0.8338543516205911
228,12.0,0.0007817508258085581,-2.0999999999999996,-0.7120033542100374
229,26.0,0.0017556776547280606,-2.0999999999999996,-0.43756586519276885
230,8.0,0.0005909852879995015,-1.5,-0.642415772286416
231,17.0,0.0013653311661983025,-2.5,-0.5250131607695457
232,3.0,0.0004767375357914716,-1.1,-0.4725118446925912
233,20.0,0.001553628389046935,-2.0999999999999996,-0.4252606602233321
234,39.0,0.0025878526430460624,-2.5,-0.5781741950577743
235,15.0,0.0009629957166907843,-1.5,-0.393809278673492
236,48.0,0.004152764759965066,-4.000000000000002,-0.5127711517451289
237,27.0,0.0017542671885166783,-3.2000000000000006,-0.8904243180500844
238,17.0,0.0011548191041583777,-1.9,-0.5882943589129874
239,46.0,0.005130570371875365,-5.6,-0.7213440216943348
240,1.0,0.00019147077000525314,-1.1,-0.3544283508061429
241,10.0,0.0007031173408904579,-1.7,-0.6771849656744204
242,18.0,0.001429507373359229,-2.8000000000000007,-0.7383292620230514
243,28.0,0.0030176921809470514,-3.600000000000001,-0.6644963358207463
244,24.0,0.003160854488669429,-3.400000000000001,-0.9901665286586726
245,9.0,0.0007133432209229795,-1.7999999999999998,-0.4593863977390489
246,6.0,0.0004414758841448929,-1.3,-0.4877090194629299
247,15.0,0.0010257614576403284,-2.2,-0.7757258866058833
248,3.0,0.0003741261280083563,-1.1,-0.3620641519705887
249,13.0,0.0018011651854976662,-2.0,-0.512155957621053
250,21.0,0.001454895763345121,-3.0000000000000004,-0.5980467022386716
251,15.0,0.0010232931426799041,-2.5,-0.3258577367735298
252,4.0,0.0004361866358522093,-1.3,-0.4885840738311438
253,6.0,0.0006361202031257562,-1.3,-0.3569007863234144
254,29.0,0.002945405794889666,-3.400000000000001,-0.5818984012708901
255,4.0,0.00034979558768100105,-1.2,-0.4098747192686153
256,14.0,0.0019080079919149284,-2.0,-0.6596540633772146
257,8.0,0.0008833043839331367,-1.7999999999999998,-0.8779458883694311
258,5.0,0.0005839329578520847,-1.4,-0.5602882404216449
259,42.0,0.002545891276895418,-3.2000000000000006,-0.3211161261995832
260,42.0,0.004304389864046243,-3.800000000000001,-0.6981532979452949
261,17.0,0.001109331573388772,-2.0,-0.6615477845536297
262,46.0,0.003115719573543174,-4.400000000000002,-0.9003672956896923
263,4.0,0.0003811784590652678,-1.2,-0.5542594217316799
264,7.0,0.0006163736779853934,-1.5,-0.6063590584622284
265,25.0,0.0018470053337296122,-3.500000000000001,-0.9004394735633076
266,17.0,0.0011900807558049564,-1.7999999999999998,-0.5457231526160056
267,18.0,0.0011438879919296596,-2.0999999999999996,-0.6833910974027531
268,10.0,0.0008060813652264187,-2.0,-0.6263372142473993
269,3.0,0.0003452115734035033,-1.2,-0.5252344440675256
270,13.0,0.0009820370096349507,-2.0,-0.4039674446272189
271,13.0,0.0010014309182224679,-1.5,-0.526433062318864
272,12.0,0.0010433922834636178,-2.0999999999999996,-0.3322810658102844
273,27.0,0.0019513798242769553,-3.1000000000000005,-0.6132624712360906
274,2.0,0.0002891455469580251,-1.1,-0.39926326468645446
275,39.0,0.002365351618209388,-4.600000000000001,-0.9567415115118916
276,9.0,0.0020688011254605954,-1.7999999999999998,-0.5953930060982667
277,31.0,0.0021915116740274243,-3.600000000000001,-0.6425217679632241
278,20.0,0.0015638542681699619,-2.0999999999999996,-0.5782695911669017
279,64.0,0.005499759868143883,-5.4,-0.9997346328169334
280,13.0,0.0010405713510408532,-1.7999999999999998,-0.5637034928226593
281,24.0,0.0016001737694750773,-3.1000000000000005,-0.503596179174907
282,33.0,0.002726078319028602,-3.9000000000000012,-0.9589500589792194
283,15.0,0.001132604263148096,-2.4000000000000004,-0.5902638816930235
284,19.0,0.0014058820670470595,-2.0999999999999996,-0.5042594163794805
285,16.0,0.0011139155876662699,-2.4000000000000004,-0.8085045588193638
286,20.0,0.0012630723758775275,-2.4000000000000004,-0.4882770086727626
287,23.0,0.004003960589216149,-3.1000000000000005,-0.4737897560869776
288,17.0,0.0011435353762863087,-2.7,-0.5273822500620582
289,20.0,0.001348405574390199,-2.7,-0.560345244834526
290,7.0,0.0006132001290097833,-1.6,-0.4811904447059332
291,10.0,0.0018593469121697126,-1.7999999999999998,-0.6314844983219008
292,18.0,0.001375909661874175,-1.3,-0.5003875337911969
293,20.0,0.0013445267923088977,-2.2,-0.6283379681507655
294,2.0,0.00020169664912828011,-1.2,-0.6551731072701676
295,36.0,0.0032906173682931694,-4.500000000000002,-0.8103305661207232
296,46.0,0.004503970814766944,-4.8000000000000025,-0.47464402505585235
297,4.0,0.0003325173784105573,-1.4,-0.4806350409895649
298,6.0,0.0004428863494467805,-1.4,-0.5896557965431508
299,47.0,0.004749391912810097,-4.600000000000001,-0.7291086620090681
300,36.0,0.0022659137603113777,-3.3000000000000007,-0.5488559402782928
301,9.0,0.0007253321819007397,-1.7,-0.49397034625046354
302,15.0,0.0010208248259004904,-2.5,-0.5436328098525693
303,3.0,0.00036531071509671165,-1.1,-0.47124010806130856
304,24.0,0.0017489779411334894,-3.1000000000000005,-0.5832951410449561
305,27.0,0.0017147741382359527,-2.9000000000000004,-0.5089674527865679
306,19.0,0.00138789862376143,-2.8000000000000007,-0.45443386117582796
307,14.0,0.0010606704936435563,-1.7999999999999998,-0.5805836393991315
308,3.0,0.0003127708532701945,-1.3,-0.458070707507911
309,20.0,0.0013953035704616923,-1.9,-0.41226363675711986
310,20.0,0.0014256285921874223,-3.0000000000000004,-0.8926285112626128
311,9.0,0.000884714850144519,-1.4,-0.48926952886731245
312,11.0,0.0009407808765899972,-1.1,-0.4524141756451503
313,39.0,0.0025769215308173443,-3.9000000000000012,-0.8776632731523368
314,6.0,0.0004474703637242783,-1.1,-0.5225252754592185
315,81.0,0.0069969696132829995,-6.999999999999995,-0.5312374935237212
316,14.0,0.0009577064693075954,-2.3,-0.47027274791329654
317,10.0,0.0006749080203007907,-1.7999999999999998,-0.8276410197696391
318,33.0,0.003755365942197386,-2.2,-0.4232454731219669
319,34.0,0.0024277647426060867,-4.000000000000002,-0.44034257598058124
320,2.0,0.0003053659065699321,-1.1,-0.3809209258097702
321,24.0,0.001790939307284134,-3.1000000000000005,-0.5775649441888577
322,20.0,0.0014034137502676458,-3.0000000000000004,-0.8633023670284061
323,9.0,0.0008081970654529869,-1.9,-0.5392761989006145
324,15.0,0.0010493867648619926,-2.5,-0.7632769772535737
325,14.0,0.0009989626023525489,-1.6,-0.3963083183825231
326,20.0,0.0029588052220788086,-2.0999999999999996,-0.5249656269404603
327,16.0,0.001122378384025069,-1.4,-0.5272715403096327
328,17.0,0.0011653975998342503,-2.5,-0.5690211591863853
329,57.0,0.005488828755915165,-4.200000000000001,-0.5166750851142243
330,31.0,0.0022570983464902383,-3.400000000000001,-0.6210816505010646
331,15.0,0.0010539707791394903,-1.7,-0.41882931570291315
332,62.0,0.0037278618538039154,-6.099999999999998,-0.6492096195249013
333,18.0,0.0013984771194373025,-2.3,-0.5198084497699719
334,22.0,0.0016054630168582662,-2.8000000000000007,-0.7660441061124434
335,28.0,0.001835368988395203,-3.0000000000000004,-0.7898969458371032
336,21.0,0.0030226288126868894,-2.4000000000000004,-0.4128590466094798
337,5.0,0.0005969797684883815,-1.5,-0.40921422702799126
338,6.0,0.00045910670905868756,-1.1,-0.3682928043251922
339,17.0,0.0011787970279328874,-1.7,-0.4781137441713491
340,7.0,0.0005698282975572511,-1.5,-0.331463523892673
341,15.0,0.0011262571661063703,-1.6,-0.5458907897036762
342,93.0,0.006896473905726452,-6.399999999999997,-0.6520829026941981
343,32.0,0.0019566690716601443,-3.400000000000001,-0.4169384115787399
344,32.0,0.002099831378473027,-2.9000000000000004,-0.5559040139838047
345,36.0,0.0027701553835868253,-4.300000000000002,-1.0000912682577634
346,38.0,0.002556117156018445,-4.200000000000001,-0.4406183264310123
347,28.0,0.0019513798242769553,-2.7,-0.6403801648303012
348,16.0,0.0013346535297387163,-2.2,-0.6355216048542776
349,28.0,0.0017225317014890607,-3.2000000000000006,-0.5842886575724111
350,35.0,0.003287796435870405,-3.2000000000000006,-0.9794354010687291
351,5.0,0.0005585445678661927,-1.1,-0.6206473719775362
352,6.0,0.0005507870046130847,-1.6,-0.5547433358979427
353,108.0,0.008670135002830648,-8.999999999999988,-0.7358545878083351
354,7.0,0.0005250459989838419,-1.7,-0.7274067889903189
355,66.0,0.004465888229788106,-7.099999999999994,-0.5817961659998496
356,27.0,0.0028953342480235733,-3.3000000000000007,-0.6622691290275016
357,13.0,0.0012302790391913732,-2.0,-0.6290851781509776
358,10.0,0.0007517784206356737,-2.0,-0.5168159558533867
359,3.0,0.00032158626618183916,-1.1,-0.5960422161247514
360,102.0,0.008203623346162203,-8.699999999999989,-0.5144466587522157
361,8.0,0.000717927236109972,-1.4,-0.5894331597972523
362,25.0,0.001901660893963708,-3.0000000000000004,-0.5989259356753976
363,19.0,0.0013716782641495229,-1.7999999999999998,-0.2989583777377661
364,48.0,0.003216215282009216,-4.300000000000002,-0.4630019928769942
365,25.0,0.0016407246694143396,-1.9,-0.5390333421078579
366,52.0,0.004238450575030583,-4.700000000000002,-0.6046281288005557
367,5.0,0.0005529027039301582,-1.3,-0.4167017935892947
368,35.0,0.0022126686653791694,-4.300000000000002,-0.9889586708450849
369,53.0,0.004985644982298254,-6.299999999999997,-0.5505966356387504
370,11.0,0.0008205386429835926,-2.0,-0.45137724917403454
371,11.0,0.0009005825932035805,-1.3,-0.4303023697542142
372,15.0,0.0013057389742243686,-2.3,-0.989477697200707
373,10.0,0.0007359106784861069,-1.7999999999999998,-0.465134360268048
374,1.0,0.00027997751749353483,-1.1,-0.37503161423036524
375,18.0,0.0013871933906557388,-2.2,-0.6566971209896711
376,12.0,0.0008293540558952373,-1.9,-0.677561641138924
377,14.0,0.000994731203718402,-1.7999999999999998,-0.5995466689942559
378,2.0,0.00030889207209838787,-1.1,-0.5395920020948304
379,8.0,0.0006456408482335974,-1.7,-0.579813331713646
380,77.0,0.005012091220123693,-7.799999999999992,-0.7042803711054306
381,2.0,0.0013381796943576774,-1.2,-0.44655296598908345
382,51.0,0.0048449509904457955,-5.4,-0.9995722347132603
383,14.0,0.0010017835347753135,-2.3,-0.5417447874767232
384,3.0,0.0002662254728420521,-1.2,-0.512334304313182
385,43.0,0.0032599397309240885,-3.600000000000001,-0.7864539192514499
386,81.0,0.005875649078916467,-7.5999999999999925,-0.5263854537570114
387,8.0,0.0006251890908970381,-1.6,-0.493697304743692
388,61.0,0.004496918484619528,-6.099999999999998,-0.8103955262069769
389,14.0,0.001056791711562255,-1.7,-0.5867969549473552
390,28.0,0.0030794000722380588,-2.5,-0.6848571122727405
391,19.0,0.001531413548036653,-2.2,-0.5557349197660566
392,12.0,0.0011576400365811423,-2.2,-0.6869492795282164
393,11.0,0.0008148967781380634,-2.0,-0.4709111918034964
394,27.0,0.0016580028786847834,-3.400000000000001,-0.6338523339948876
395,2.0,0.00030501329092658125,-1.2,-0.4238200726231468
396,27.0,0.0017285261828874354,-3.3000000000000007,-0.4737469083813103
397,31.0,0.0020723272900795564,-4.100000000000001,-0.5523351601410436
398,17.0,0.0022747291732230224,-1.9,-0.6163714010454664
399,96.0,0.0062377862459470634,-7.799999999999992,-1.0003065449043798
400,40.0,0.005252223070783657,-3.800000000000001,-0.6062145044779743
401,47.0,0.004006428904176573,-5.000000000000002,-0.9484083297875867
402,12.0,0.0007958554861033917,-2.0,-0.6855321879798372
403,31.0,0.003979277432335948,-3.400000000000001,-0.518270839098651
404,20.0,0.0013343009131858707,-2.7,-0.5963441551494486
405,19.0,0.0013258381168270716,-1.9,-0.8096514212044851
406,33.0,0.0023325582824327284,-4.000000000000002,-0.8487002387828925
407,26.0,0.0017778924957383424,-3.1000000000000005,-0.6549134240383956
408,7.0,0.000611789662798401,-1.7,-0.6027985782905594
409,41.0,0.0026827064875760698,-4.500000000000002,-0.9898656969494325
410,25.0,0.0029027391956333304,-3.3000000000000007,-0.6036541430384296
411,24.0,0.0015888900406935136,-3.2000000000000006,-0.5432887287345867
412,7.0,0.00069253884612408,-1.5,-0.5632157852134005
413,48.0,0.0035032451305596624,-4.500000000000002,-0.4531766052220818
414,20.0,0.001442201568352175,-1.9,-0.5586768489584613
415,16.0,0.0013321852138687973,-1.2,-0.4963660710604333
416,3.0,0.0002863246145352605,-1.1,-0.5028091640626151
417,12.0,0.0008251226572610904,-1.7,-0.4525282476563537
418,45.0,0.005439109826511412,-3.700000000000001,-0.6536466498985314
419,18.0,0.0013688573317267583,-2.7,-0.5644347114525903
420,10.0,0.000677376335261215,-1.4,-0.6369884540094671
421,81.0,0.006964881510612031,-6.299999999999997,-0.5962361142280379
422,3.0,0.000320881033076148,-1.3,-0.5079912403073312
423,69.0,0.004831904178900004,-5.899999999999999,-0.5019268189744526
424,7.0,0.0006188419929458178,-1.3,-0.45173413707700727
425,15.0,0.001091700746655988,-2.3,-0.5756512620543837
426,20.0,0.0013565157541961526,-2.2,-0.4065607233693066
427,20.0,0.00135193173900916,-2.3,-0.5543069717815734
428,39.0,0.002598431138721935,-4.100000000000001,-0.9479900800429062
