step,reward,mean,median,std,max,min
38,-0.031799999999999995,-0.02994871794871795,-0.030199999999999998,0.002234332550469624,-0.025,-0.0343
39,-0.0295,-0.0299375,-0.03005,0.0022073386124471244,-0.025,-0.0343
40,-0.0277,-0.029882926829268294,-0.0299,0.0022074046607066535,-0.025,-0.0343
41,-0.0275,-0.02982619047619048,-0.02985,0.0022110178138682254,-0.025,-0.0343
42,-0.031599999999999996,-0.02986744186046512,-0.0299,0.0022014499376581654,-0.025,-0.0343
43,-0.0359,-0.03000454545454546,-0.03005,0.0023546814632532417,-0.025,-0.0359
44,-0.028,-0.029960000000000007,-0.0299,0.0023470454239793103,-0.025,-0.0359
45,-0.031200000000000002,-0.029986956521739133,-0.03005,0.0023284262921788265,-0.025,-0.0359
46,-0.031100000000000003,-0.03001063829787234,-0.030199999999999998,0.002309115520322196,-0.025,-0.0359
47,-0.029200000000000004,-0.02999375,-0.03005,0.0022878671153500145,-0.025,-0.0359
48,-0.031100000000000003,-0.03001632653061224,-0.030199999999999998,0.0022697969826302416,-0.025,-0.0359
49,-0.0304,-0.030024,-0.0303,0.0022476263034588283,-0.025,-0.0359
50,-0.028799999999999996,-0.029999999999999995,-0.030199999999999998,0.002231942792154624,-0.025,-0.0359
51,-0.0355,-0.030105769230769228,-0.0303,0.002335875182843142,-0.025,-0.0359
52,-0.027399999999999997,-0.030054716981132074,-0.030199999999999998,0.0023428386296176313,-0.025,-0.0359
53,-0.0327,-0.030103703703703702,-0.0303,0.0023482825057951004,-0.025,-0.0359
54,-0.032600000000000004,-0.030149090909090907,-0.0304,0.0023506186982287895,-0.025,-0.0359
55,-0.0283,-0.03011607142857143,-0.0303,0.0023423718737420746,-0.025,-0.0359
56,-0.033,-0.030166666666666668,-0.0304,0.002352403275289048,-0.025,-0.0359
57,-0.0285,-0.03013793103448276,-0.0303,0.0023421054178553117,-0.025,-0.0359
58,-0.026400000000000003,-0.03007457627118644,-0.030199999999999998,0.002371768504176376,-0.025,-0.0359
59,-0.0312,-0.03009333333333333,-0.0303,0.002356329537413833,-0.025,-0.0359
60,-0.028399999999999998,-0.0300655737704918,-0.030199999999999998,0.0023468070562600606,-0.025,-0.0359
61,-0.028499999999999998,-0.030040322580645158,-0.03005,0.002336143753684094,-0.025,-0.0359
62,-0.0277,-0.0300031746031746,-0.0299,0.0023359147797817064,-0.025,-0.0359
