step,reward,mean,median,std,max,min
71,-0.06239316239316239,-0.07703633106955103,-0.07588418647166362,0.011246114537321465,-0.054615384615384614,-0.13333333333333336
72,-0.0751,-0.07700980598640648,-0.07586837294332724,0.011171088328346873,-0.054615384615384614,-0.13333333333333336
73,-0.08039215686274508,-0.07705551343068133,-0.07588418647166362,0.011102221808887524,-0.054615384615384614,-0.13333333333333336
74,-0.05833333333333333,-0.0768058843627167,-0.07586837294332724,0.011235085984044898,-0.054615384615384614,-0.13333333333333336
75,-0.07180616740088104,-0.07674009861321886,-0.07586522095442225,0.011175457743914267,-0.054615384615384614,-0.13333333333333336
76,-0.08551617873651772,-0.0768540736797552,-0.07586837294332724,0.011147024742959468,-0.054615384615384614,-0.13333333333333336
77,-0.07259953161592506,-0.07679952826868046,-0.07586522095442225,0.011085676500053092,-0.054615384615384614,-0.13333333333333336
78,-0.07781249999999999,-0.07681235069565918,-0.07586837294332724,0.01101587264087086,-0.054615384615384614,-0.13333333333333336
79,-0.08118081180811806,-0.07686695645956493,-0.07588418647166362,0.010957561009689845,-0.054615384615384614,-0.13333333333333336
80,-0.07868852459016391,-0.07688944495500442,-0.07590000000000001,0.010891569176142124,-0.054615384615384614,-0.13333333333333336
81,-0.08270000000000001,-0.07696030538238241,-0.07591928327645052,0.010843723271636959,-0.054615384615384614,-0.13333333333333336
82,-0.07219999999999999,-0.07690295230548623,-0.07590000000000001,0.01079070712942662,-0.054615384615384614,-0.13333333333333336
83,-0.07690000000000001,-0.07690291715899236,-0.07591928327645052,0.010726284426316528,-0.054615384615384614,-0.13333333333333336
84,-0.06842105263157892,-0.07680313051749338,-0.07590000000000001,0.010702150727775814,-0.054615384615384614,-0.13333333333333336
85,-0.07719999999999999,-0.07680774527891787,-0.07591928327645052,0.01063983205024103,-0.054615384615384614,-0.13333333333333336
86,-0.05402843601895734,-0.07654591413799879,-0.07590000000000001,0.010853597760814213,-0.05402843601895734,-0.13333333333333336
87,-0.06939999999999999,-0.07646471056824881,-0.07588418647166362,0.010818300285485048,-0.05402843601895734,-0.13333333333333336
88,-0.0705521472392638,-0.07639827727241752,-0.07586837294332724,0.010775388242407162,-0.05402843601895734,-0.13333333333333336
89,-0.06957123098201937,-0.07632242120252421,-0.07586522095442225,0.01073922765487488,-0.05402843601895734,-0.13333333333333336
90,-0.07529039070749735,-0.07631108020807335,-0.07586206896551724,0.010680599819957637,-0.05402843601895734,-0.13333333333333336
91,-0.07426470588235294,-0.07628883700888074,-0.07583103448275863,0.010624513527866059,-0.05402843601895734,-0.13333333333333336
92,-0.07665847665847665,-0.07629281162876887,-0.07586206896551724,0.010567306873033392,-0.05402843601895734,-0.13333333333333336
93,-0.0787,-0.07631842001569686,-0.07586522095442225,0.01051384828664296,-0.05402843601895734,-0.13333333333333336
94,-0.0713,-0.07626559454184742,-0.07586206896551724,0.010470899013192848,-0.05402843601895734,-0.13333333333333336
95,-0.08026143790849673,-0.07630721791025001,-0.07586522095442225,0.01042411788208207,-0.05402843601895734,-0.13333333333333336
96,-0.07629999999999999,-0.07630714349880413,-0.07586837294332724,0.010370246136834392,-0.05402843601895734,-0.13333333333333336
97,-0.10461538461538461,-0.07659600310203456,-0.07588418647166362,0.010702257003450469,-0.05402843601895734,-0.13333333333333336
98,-0.15000000000000002,-0.07733745761615542,-0.07590000000000001,0.012932800255569999,-0.05402843601895734,-0.15000000000000002
99,-0.08656716417910446,-0.07742975468178491,-0.07591928327645052,0.012900701737115865,-0.05402843601895734,-0.15000000000000002
