step,reward,mean,median,std,max,min
63,-0.0518,-0.0456813313968335,-0.0453,0.00336240853314258,-0.039099999999999996,-0.05539999999999999
64,-0.052099999999999994,-0.04578008014457452,-0.0453,0.00342869363853517,-0.039099999999999996,-0.05539999999999999
65,-0.049199999999999994,-0.045831897112080966,-0.0453,0.003428169284149894,-0.039099999999999996,-0.05539999999999999
66,-0.0441,-0.045806047901452894,-0.0453,0.0034089641393490835,-0.039099999999999996,-0.05539999999999999
67,-0.0465,-0.045816253079372704,-0.0453,0.0033848362835900052,-0.039099999999999996,-0.05539999999999999
68,-0.04689999999999999,-0.04583195955648324,-0.0453,0.003362714179112449,-0.039099999999999996,-0.05539999999999999
69,-0.04259999999999999,-0.04578578870567634,-0.0453,0.0033605649166474475,-0.039099999999999996,-0.05539999999999999
70,-0.0412,-0.045721200132356955,-0.0453,0.0033802888192987,-0.039099999999999996,-0.05539999999999999
71,-0.0465,-0.04573201679718533,-0.0453,0.0033579696512134587,-0.039099999999999996,-0.05539999999999999
72,-0.0486,-0.04577130423831978,-0.0453,0.0033515111798665767,-0.039099999999999996,-0.05539999999999999
73,-0.04107981220657277,-0.045707905697350226,-0.0453,0.003372573098429287,-0.039099999999999996,-0.05539999999999999
74,-0.045,-0.04569846695471889,-0.0453,0.0033509976569196555,-0.039099999999999996,-0.05539999999999999
75,-0.0495,-0.045748487126367324,-0.0453,0.0033569456618252284,-0.039099999999999996,-0.05539999999999999
76,-0.0368,-0.045632273007843074,-0.0453,0.0034855655575627862,-0.0368,-0.05539999999999999
77,-0.04239999999999999,-0.04559083361030662,-0.0453,0.003482188237868993,-0.0368,-0.05539999999999999
78,-0.0357,-0.0454656331848597,-0.0453,0.0036324657333257613,-0.0357,-0.05539999999999999
79,-0.0458,-0.045469812770048953,-0.0453,0.0036098825823209983,-0.0357,-0.05539999999999999
80,-0.03609999999999999,-0.045354136069184155,-0.0453,0.0037337461791709615,-0.0357,-0.05539999999999999
81,-0.039700000000000006,-0.04528518319029166,-0.04525,0.0037624412947330137,-0.0357,-0.05539999999999999
82,-0.0457,-0.04529018098317971,-0.0453,0.0037399811360176254,-0.0357,-0.05539999999999999
83,-0.0448,-0.04528434549528472,-0.04525,0.0037180328027347814,-0.0357,-0.05539999999999999
84,-0.042,-0.045245706136516656,-0.045200000000000004,0.0037130240185441394,-0.0357,-0.05539999999999999
85,-0.0455,-0.045248663041906,-0.04525,0.003691474211156359,-0.0357,-0.05539999999999999
86,-0.041699999999999994,-0.04520787381153927,-0.045200000000000004,0.003689638647526701,-0.0357,-0.05539999999999999
87,-0.0465,-0.04522255706368087,-0.04525,0.0036711704209707887,-0.0357,-0.05539999999999999
88,-0.0444,-0.04521331484948221,-0.045200000000000004,0.0036515170261905475,-0.0357,-0.05539999999999999
89,-0.05059999999999999,-0.04527316690671019,-0.04525,0.003674812602116531,-0.0357,-0.05539999999999999
90,-0.0462,-0.04528335188575733,-0.0453,0.003655842635640949,-0.0357,-0.05539999999999999
91,-0.046599999999999996,-0.04529766327830344,-0.0453,0.003638481809014362,-0.0357,-0.05539999999999999
92,-0.042325581395348824,-0.045265705408594245,-0.0453,0.003631825983719724,-0.0357,-0.05539999999999999
93,-0.049,-0.045305431946800694,-0.0453,0.003632714071343178,-0.0357,-0.05539999999999999
94,-0.041299999999999996,-0.04526326950525542,-0.0453,0.0036365919406395,-0.0357,-0.05539999999999999
95,-0.0508,-0.04532094378124235,-0.0453,0.0036610166894019045,-0.0357,-0.05539999999999999
96,-0.044199999999999996,-0.045309387659786246,-0.0453,0.0036438561601034795,-0.0357,-0.05539999999999999
97,-0.0458,-0.045314393908155774,-0.0453,0.0036255526710954732,-0.0357,-0.05539999999999999
98,-0.0443,-0.04530414750504309,-0.0453,0.0036086212060393082,-0.0357,-0.05539999999999999
99,-0.049,-0.04534110602999266,-0.0453,0.0036093147358838315,-0.0357,-0.05539999999999999
