steps,time,reward,delta,converged
1,0.004452488802598964,-14.064616747490849,0.5579831934654709,False
2,0.004361161123824786,-15.019088028037203,0.0445704379346545,False
3,0.004385844280363926,-15.089777835083792,0.0013376347570737829,False
4,0.004426042563636656,-15.094854080700314,7.809699152050431e-05,False
5,0.004324489005853138,-15.095226726642384,5.042351299874848e-06,True
