step,reward,mean,median,std,max,min
56,-0.0589,-0.07586401943527547,-0.07390000000000001,0.010883867223785235,-0.0589,-0.09780000000000001
57,-0.0703,-0.07576808806570175,-0.07320000000000002,0.010813914085913121,-0.0589,-0.09780000000000001
58,-0.0884,-0.075982188267978,-0.07390000000000001,0.010845153178116013,-0.0589,-0.09780000000000001
59,-0.07980000000000001,-0.07604581846351169,-0.0742,0.010765497556441857,-0.0589,-0.09780000000000001
60,-0.08526315789473683,-0.07619692238861374,-0.0745,0.010740854156198788,-0.0589,-0.09780000000000001
61,-0.0875,-0.0763792300920232,-0.07488796909492274,0.01074860962775886,-0.0589,-0.09780000000000001
62,-0.08319999999999998,-0.0764874962810387,-0.07527593818984546,0.010696985331903506,-0.0589,-0.09780000000000001
63,-0.0855,-0.07662831665164747,-0.07558796909492274,0.010671781039996964,-0.0589,-0.09780000000000001
64,-0.07110000000000001,-0.07654326562623752,-0.07527593818984546,0.010611209147516345,-0.0589,-0.09780000000000001
65,-0.07305699481865284,-0.07649044334127411,-0.07488796909492274,0.010539122141260947,-0.0589,-0.09780000000000001
66,-0.0895,-0.07668461582871779,-0.07527593818984546,0.01057845372135516,-0.0589,-0.09780000000000001
67,-0.062200000000000005,-0.0764716067724131,-0.07488796909492274,0.010644154368776975,-0.0589,-0.09780000000000001
68,-0.06969999999999998,-0.07637346754382741,-0.0745,0.010597686108815254,-0.0589,-0.09780000000000001
69,-0.08710000000000001,-0.07652670372177274,-0.07488796909492274,0.010598430082600823,-0.0589,-0.09780000000000001
70,-0.07540000000000001,-0.0765108346552689,-0.07527593818984546,0.010524366092211204,-0.0589,-0.09780000000000001
71,-0.06769999999999998,-0.0763884619517235,-0.07488796909492274,0.010501768765248588,-0.0589,-0.09780000000000001
72,-0.09960000000000002,-0.07670642822635741,-0.07527593818984546,0.010772917343521267,-0.0589,-0.09960000000000002
73,-0.0654,-0.07655363865573096,-0.07488796909492274,0.010779220140220409,-0.0589,-0.09960000000000002
74,-0.06609999999999999,-0.07641425680698788,-0.0745,0.010774042224520518,-0.0589,-0.09960000000000002
75,-0.0879,-0.07656538500689594,-0.07488796909492274,0.010782652622678968,-0.0589,-0.09960000000000002
76,-0.08513661202185793,-0.07667669964345387,-0.07527593818984546,0.010756271046573144,-0.0589,-0.09960000000000002
77,-0.0683,-0.0765693060582814,-0.07488796909492274,0.010728566431593997,-0.0589,-0.09960000000000002
78,-0.0882,-0.0767165300322272,-0.07527593818984546,0.010739450203616002,-0.0589,-0.09960000000000002
79,-0.06489999999999999,-0.07656882340682436,-0.07488796909492274,0.010752565080962874,-0.0589,-0.09960000000000002
80,-0.08924302788844621,-0.07672529506709129,-0.07527593818984546,0.01077724212360285,-0.0589,-0.09960000000000002
81,-0.0647,-0.07657864512724871,-0.07488796909492274,0.010792335233917998,-0.0589,-0.09960000000000002
82,-0.08240963855421686,-0.07664889806010376,-0.07527593818984546,0.0107459714074566,-0.0589,-0.09960000000000002
83,-0.09170000000000002,-0.07682807784510252,-0.07533796909492274,0.010805828806303243,-0.0589,-0.09960000000000002
84,-0.09920000000000001,-0.07709127692927778,-0.07540000000000001,0.011009596493934978,-0.0589,-0.09960000000000002
85,-0.09270000000000002,-0.0772727737091699,-0.07565000000000001,0.011072568542196232,-0.0589,-0.09960000000000002
86,-0.0902,-0.07742136251711049,-0.07590000000000001,0.011094652803842909,-0.0589,-0.09960000000000002
87,-0.07324263038548752,-0.07737387692470568,-0.07565000000000001,0.011040322935384804,-0.0589,-0.09960000000000002
88,-0.09670000000000002,-0.0775910243749899,-0.07590000000000001,0.011165512059648108,-0.0589,-0.09960000000000002
89,-0.09090000000000001,-0.07773890188193446,-0.07615000000000001,0.01119060689168019,-0.0589,-0.09960000000000002
90,-0.06788990825688072,-0.07763067118275803,-0.07590000000000001,0.01117621500454481,-0.0589,-0.09960000000000002
91,-0.07519999999999999,-0.07760425084381502,-0.07565000000000001,0.011118165751115293,-0.0589,-0.09960000000000002
92,-0.0695,-0.07751710836162345,-0.07540000000000001,0.011089772846785877,-0.0589,-0.09960000000000002
93,-0.0698,-0.07743501146415936,-0.07533796909492274,0.011059002762546441,-0.0589,-0.09960000000000002
94,-0.0665,-0.0773199060803261,-0.07527593818984546,0.011057105719433101,-0.0589,-0.09960000000000002
95,-0.0744,-0.07728949039198939,-0.07523796909492272,0.011003360185256588,-0.0589,-0.09960000000000002
96,-0.0704,-0.07721846471784516,-0.07519999999999999,0.01096859318778019,-0.0589,-0.09960000000000002
97,-0.074,-0.07718562324113246,-0.07485,0.010917280048466264,-0.0589,-0.09960000000000002
98,-0.07,-0.07711304118819173,-0.0745,0.010885741759792286,-0.0589,-0.09960000000000002
99,-0.09470000000000002,-0.07728891077630981,-0.07485,0.01097162071048459,-0.0589,-0.09960000000000002
