step,reward,mean,median,std,max,min
89,-0.07319999999999999,-0.07883069653413707,-0.07477362525458248,0.0118458359578841,-0.060599999999999994,-0.12432432432432435
90,-0.09446721311475412,-0.07900252638667134,-0.07484725050916495,0.01189281733973189,-0.060599999999999994,-0.12432432432432435
91,-0.08220000000000002,-0.0790372815346423,-0.07512362525458248,0.011832651581799476,-0.060599999999999994,-0.12432432432432435
92,-0.0971,-0.0792315043138397,-0.07540000000000001,0.01191539385861684,-0.060599999999999994,-0.12432432432432435
93,-0.065,-0.07908010533177758,-0.07512362525458248,0.011941437725159538,-0.060599999999999994,-0.12432432432432435
94,-0.074,-0.0790266305388115,-0.07484725050916495,0.011889730950576525,-0.060599999999999994,-0.12432432432432435
95,-0.06709999999999999,-0.0789023948040322,-0.07477362525458248,0.011889466845535804,-0.060599999999999994,-0.12432432432432435
96,-0.09680000000000001,-0.07908690619780506,-0.07484725050916495,0.011965382395436869,-0.060599999999999994,-0.12432432432432435
97,-0.09900000000000002,-0.07929010103252133,-0.07512362525458248,0.012071222114154664,-0.060599999999999994,-0.12432432432432435
98,-0.0655,-0.0791508070826979,-0.07484725050916495,0.012089003908767338,-0.060599999999999994,-0.12432432432432435
99,-0.07427385892116183,-0.07910203760108253,-0.07477362525458248,0.012038191023675284,-0.060599999999999994,-0.12432432432432435
