steps,time,reward,delta,converged
1,0.007908483318715298,-47.82204010220694,0.7114107,False
2,0.007641199996442083,-56.077412331521685,0.08580246917999997,False
3,0.0074881644264905844,-57.688568884399324,0.011590505999999973,False
4,0.00749063274213313,-58.00976852000867,0.0023404999999999954,False
5,0.007509321417728643,-58.07391213908291,0.0006059440000000249,False
6,0.007680693046609122,-58.08678223769173,0.00014735999222098561,False
7,0.0076267427190259696,-58.08935682329089,3.399221889774373e-05,False
8,0.007530125792413855,-58.08987171377375,7.371571130510013e-06,True
