step,reward,mean,median,std,max,min
44,-0.0443,-0.04465372319688109,-0.0448,0.003600785840552606,-0.029700000000000004,-0.05039999999999999
45,-0.04,-0.04455255530129672,-0.0448,0.003625516372035595,-0.029700000000000004,-0.05039999999999999
46,-0.0472,-0.044608883911907427,-0.0448,0.003607028625934047,-0.029700000000000004,-0.05039999999999999
47,-0.044599999999999994,-0.044608698830409355,-0.0448,0.0035692578773759793,-0.029700000000000004,-0.05039999999999999
48,-0.047,-0.04465750089509488,-0.0448,0.0035487925713800464,-0.029700000000000004,-0.05039999999999999
49,-0.0438,-0.04464035087719299,-0.0448,0.0035151759803708675,-0.029700000000000004,-0.05039999999999999
50,-0.0472,-0.0446905400756794,-0.0448,0.003498589198976149,-0.029700000000000004,-0.05039999999999999
51,-0.053,-0.044850337381916336,-0.04495,0.0036478806820497245,-0.029700000000000004,-0.053
52,-0.046799999999999994,-0.04488712346904999,-0.045099999999999994,0.003623026995482999,-0.029700000000000004,-0.053
53,-0.048799999999999996,-0.04495958414554906,-0.045149999999999996,0.003627881427979629,-0.029700000000000004,-0.053
54,-0.0439,-0.04494031897926635,-0.045099999999999994,0.0035975359822387476,-0.029700000000000004,-0.053
55,-0.04439140811455847,-0.04493051699953943,-0.04495,0.003566011441414785,-0.029700000000000004,-0.053
56,-0.046799999999999994,-0.04496331494691593,-0.045099999999999994,0.00354310340006087,-0.029700000000000004,-0.053
57,-0.05319999999999999,-0.045105326758176,-0.045149999999999996,0.003672421523776772,-0.029700000000000004,-0.05319999999999999
58,-0.0462,-0.045123880541935724,-0.045200000000000004,0.0036439069886571615,-0.029700000000000004,-0.05319999999999999
59,-0.045700000000000005,-0.04513348253290347,-0.04525,0.003614166137375751,-0.029700000000000004,-0.05319999999999999
60,-0.04409999999999999,-0.04511654019629849,-0.045200000000000004,0.0035868210242270813,-0.029700000000000004,-0.05319999999999999
61,-0.0438,-0.04509530567700335,-0.045149999999999996,0.0035616408655968564,-0.029700000000000004,-0.05319999999999999
62,-0.045599999999999995,-0.0451033166980033,-0.045200000000000004,0.003533823829124595,-0.029700000000000004,-0.05319999999999999
63,-0.045599999999999995,-0.04511107737459699,-0.04525,0.0035066482028498418,-0.029700000000000004,-0.05319999999999999
64,-0.0392,-0.04502013772268012,-0.045200000000000004,0.003554811491262499,-0.029700000000000004,-0.05319999999999999
65,-0.046,-0.045034984120821325,-0.04525,0.003529808327386605,-0.029700000000000004,-0.05319999999999999
66,-0.0474,-0.04507028286528668,-0.0453,0.0035150845697378,-0.029700000000000004,-0.05319999999999999
67,-0.0505,-0.045150131646679525,-0.045349999999999994,0.003549830527309124,-0.029700000000000004,-0.05319999999999999
68,-0.0517,-0.04524505727498851,-0.04539999999999999,0.0036099042614767293,-0.029700000000000004,-0.05319999999999999
69,-0.052099999999999994,-0.04534298502820296,-0.045399999999999996,0.00367517959957379,-0.029700000000000004,-0.05319999999999999
70,-0.04309999999999999,-0.04531139368977757,-0.04539999999999999,0.003658765818188125,-0.029700000000000004,-0.05319999999999999
71,-0.0405,-0.045244568777419544,-0.045349999999999994,0.003676642239743315,-0.029700000000000004,-0.05319999999999999
72,-0.045099999999999994,-0.04524258838320832,-0.0453,0.0036514115890829103,-0.029700000000000004,-0.05319999999999999
73,-0.04589999999999999,-0.04525147232397578,-0.045349999999999994,0.0036274502081052426,-0.029700000000000004,-0.05319999999999999
74,-0.046099999999999995,-0.04526278602632277,-0.04539999999999999,0.0036045002060134854,-0.029700000000000004,-0.05319999999999999
75,-0.04789999999999999,-0.04529748621018694,-0.045399999999999996,0.003593296053013033,-0.029700000000000004,-0.05319999999999999
76,-0.04819999999999999,-0.04533518119447023,-0.045399999999999996,0.0035849798346765595,-0.029700000000000004,-0.05319999999999999
77,-0.047099999999999996,-0.0453578070765924,-0.04545,0.003567454106926315,-0.029700000000000004,-0.05319999999999999
78,-0.043300000000000005,-0.04533175888574946,-0.045399999999999996,0.003552260493721324,-0.029700000000000004,-0.05319999999999999
79,-0.048,-0.04536511189967759,-0.04545,0.0035424150155044967,-0.029700000000000004,-0.05319999999999999
80,-0.0457,-0.04536924632066923,-0.0455,0.003520674558045333,-0.029700000000000004,-0.05319999999999999
81,-0.0481,-0.04540254819480741,-0.04554999999999999,0.003511953756291279,-0.029700000000000004,-0.05319999999999999
82,-0.0518,-0.04547962592740009,-0.045599999999999995,0.00355982851522674,-0.029700000000000004,-0.05319999999999999
83,-0.04409999999999999,-0.04546320180921675,-0.04554999999999999,0.0035417378206176516,-0.029700000000000004,-0.05319999999999999
84,-0.04989999999999999,-0.045515399434990673,-0.045599999999999995,0.0035531953443983383,-0.029700000000000004,-0.05319999999999999
85,-0.043699999999999996,-0.045494290139234964,-0.04554999999999999,0.0035378339048898278,-0.029700000000000004,-0.05319999999999999
86,-0.04988986784140969,-0.04554481402086916,-0.045599999999999995,0.0035485113168195457,-0.029700000000000004,-0.05319999999999999
87,-0.044599999999999994,-0.045534077497904744,-0.04554999999999999,0.0035297126182328676,-0.029700000000000004,-0.05319999999999999
88,-0.04909999999999999,-0.045574144042872106,-0.045599999999999995,0.0035298941509739885,-0.029700000000000004,-0.05319999999999999
89,-0.0513,-0.045637764664617976,-0.045599999999999995,0.003561171367441884,-0.029700000000000004,-0.05319999999999999
90,-0.04959999999999999,-0.045681305712259535,-0.045599999999999995,0.0035655579603151243,-0.029700000000000004,-0.05319999999999999
91,-0.042699999999999995,-0.04564890021538715,-0.045599999999999995,0.0035595754170638,-0.029700000000000004,-0.05319999999999999
92,-0.04678362573099415,-0.04566110156501733,-0.045599999999999995,0.00354231995936718,-0.029700000000000004,-0.05319999999999999
93,-0.05069999999999999,-0.04571470686751714,-0.045649999999999996,0.00356114857211945,-0.029700000000000004,-0.05319999999999999
94,-0.045,-0.045707183637332754,-0.045599999999999995,0.0035431069763501234,-0.029700000000000004,-0.05319999999999999
95,-0.0441,-0.04569044214111053,-0.045599999999999995,0.003528380178906027,-0.029700000000000004,-0.05319999999999999
96,-0.0469,-0.04570291180975887,-0.045599999999999995,0.0035122711971858588,-0.029700000000000004,-0.05319999999999999
97,-0.0467,-0.045713086179047055,-0.045649999999999996,0.0034957420010081953,-0.029700000000000004,-0.05319999999999999
98,-0.043,-0.045685681268147586,-0.045599999999999995,0.003488606671327711,-0.029700000000000004,-0.05319999999999999
99,-0.0455,-0.04568382445546611,-0.045599999999999995,0.0034711689774109193,-0.029700000000000004,-0.05319999999999999
